timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0004253387451171875,positive,10.0,10.0,0.0048662396147847176,-0.5608398914337158,0.022546391934156418,0.8458710312843323,5,5
0.0006146430969238281,positive,10.0,10.0,-0.03270934522151947,-0.3674570918083191,0.07968511432409286,0.5930699110031128,5,8
0.0009133815765380859,negative,10.0,-10.0,-0.06971526145935059,-0.5696844458580017,0.14489862322807312,1.0504320859909058,5,13
0.0010750293731689453,negative,10.0,-10.0,-0.09232883900403976,-0.38138899207115173,0.19344303011894226,0.9143289923667908,5,16
0.00010013580322265625,positive,10.0,10.0,0.006873071659356356,0.034203480929136276,0.006030923221260309,-0.010243541561067104,6,0
0.00041222572326660156,positive,10.0,10.0,-0.005337965674698353,-0.5518919229507446,0.02889929711818695,0.8840848207473755,6,5
0.0009813308715820312,negative,10.0,-10.0,-0.0663178563117981,-0.3677230179309845,0.14447768032550812,0.8406457901000977,6,14
0.0010254383087158203,negative,10.0,-10.0,-0.07367231696844101,-0.17483766376972198,0.16129058599472046,0.5966610312461853,6,15
0.0012428760528564453,negative,10.0,-10.0,-0.0801466554403305,-0.18443967401981354,0.20381075143814087,0.816929042339325,6,19
0.00021004676818847656,positive,10.0,10.0,0.044782474637031555,-0.19900716841220856,-0.02790137007832527,0.24131406843662262,7,1
0.0004563331604003906,positive,10.0,10.0,0.0054886131547391415,-0.9786264896392822,0.025615908205509186,1.3929129838943481,7,5
0.0005040168762207031,positive,10.0,10.0,-0.014083916321396828,-0.7838326096534729,0.05347416549921036,1.1083482503890991,7,6
0.0005519390106201172,positive,10.0,10.0,-0.02976056933403015,-0.5894526839256287,0.07564113289117813,0.8329089879989624,7,7
0.0006031990051269531,positive,10.0,10.0,-0.041549623012542725,-0.7855222225189209,0.09229931235313416,1.1483896970748901,7,8
0.00011301040649414062,positive,10.0,10.0,-0.02980831265449524,-0.009219149127602577,-0.022246871143579483,-0.04522355645895004,8,0
0.00016951560974121094,positive,10.0,10.0,-0.02999269589781761,-0.20401515066623688,-0.023151341825723648,0.24035808444023132,8,1
0.0002186298370361328,positive,10.0,10.0,-0.03407299891114235,-0.3987988531589508,-0.018344180658459663,0.5256494879722595,8,2
0.0002715587615966797,positive,10.0,10.0,-0.04204897582530975,-0.593657910823822,-0.007831191644072533,0.8124960064888,8,3
0.0003209114074707031,positive,10.0,10.0,-0.0539221353828907,-0.7886717319488525,0.008418728597462177,1.102705478668213,8,4
0.00037026405334472656,positive,10.0,10.0,-0.06969556957483292,-0.5936615467071533,0.030472837388515472,0.8126755952835083,8,5
0.00041866302490234375,positive,10.0,10.0,-0.08156879991292953,-0.7891873717308044,0.046726349741220474,1.1147857904434204,8,6
0.0005331039428710938,positive,10.0,10.0,-0.10924672335386276,-0.7907022833824158,0.08576444536447525,1.150685429573059,8,8
0.0007169246673583984,negative,10.0,-10.0,-0.16066133975982666,-0.9898044466972351,0.16240109503269196,1.5447548627853394,8,11
0.0002751350402832031,positive,10.0,10.0,-0.03477470204234123,-0.3663405478000641,-0.012596696615219116,0.5317432284355164,9,2
0.0004456043243408203,positive,10.0,10.0,-0.06845473498106003,-0.561448872089386,0.03669669106602669,0.824379563331604,9,5
0.0005550384521484375,positive,10.0,10.0,-0.09482477605342865,-0.5626665353775024,0.07575177401304245,0.852836012840271,9,7
0.0006067752838134766,positive,10.0,10.0,-0.10607811063528061,-0.7587348818778992,0.09280849993228912,1.1683448553085327,9,8
0.0007991790771484375,negative,10.0,-10.0,-0.1477799415588379,-0.5682576298713684,0.15895754098892212,0.9851927161216736,9,11
0.0008535385131835938,negative,10.0,-10.0,-0.15914508700370789,-0.37558048963546753,0.17866139113903046,0.7463576197624207,9,12
0.00028014183044433594,positive,10.0,10.0,-0.024432720616459846,0.01691242679953575,0.03612931817770004,-0.021488316357135773,10,2
0.0006415843963623047,positive,10.0,10.0,-0.05769907310605049,-0.3777710199356079,0.09014730900526047,0.6641563773155212,10,8
0.0012385845184326172,negative,10.0,-10.0,-0.06056475266814232,-0.004294086247682571,0.1437455713748932,0.4506663382053375,10,18
0.001283884048461914,negative,10.0,-10.0,-0.06065063551068306,-0.2011253535747528,0.1527588963508606,0.7849839925765991,10,19
0.0013856887817382812,negative,10.0,-10.0,-0.07263272255659103,-0.20541803538799286,0.19088983535766602,0.8861027359962463,10,21
0.0001518726348876953,positive,10.0,10.0,-0.01463195588439703,0.021391000598669052,0.03418177738785744,0.03127770870923996,11,0
0.00021910667419433594,positive,10.0,10.0,-0.014204136095941067,-0.1742040365934372,0.03480733186006546,0.33454635739326477,11,1
0.00027060508728027344,positive,10.0,10.0,-0.017688216641545296,0.020405681803822517,0.04149825870990753,0.05303989350795746,11,2
0.0004508495330810547,positive,10.0,10.0,-0.02040170505642891,0.21358102560043335,0.05132061988115311,-0.1970311999320984,11,5
0.0005631446838378906,positive,10.0,10.0,-0.0157748032361269,-0.17800372838974,0.0496077798306942,0.4186358153820038,11,7
0.0006864070892333984,positive,10.0,10.0,-0.026810722425580025,-0.17951786518096924,0.0725112184882164,0.4526508152484894,11,9
0.0008509159088134766,positive,10.0,10.0,-0.030110925436019897,0.20837368071079254,0.0852377712726593,-0.0822020173072815,11,11
0.0010139942169189453,positive,10.0,10.0,-0.025700654834508896,-0.18407075107097626,0.0883159190416336,0.553945779800415,11,13
0.0018534660339355469,negative,10.0,-10.0,-0.028727447614073753,-0.0041833496652543545,0.16595959663391113,0.6031321287155151,11,22
0.0019288063049316406,negative,10.0,-10.0,-0.02881111577153206,-0.20118992030620575,0.17802225053310394,0.9431502223014832,11,23
0.002005338668823242,negative,10.0,-10.0,-0.032834913581609726,-0.008855100721120834,0.19688525795936584,0.7112700939178467,11,24
0.00031256675720214844,positive,10.0,10.0,0.004237520042806864,0.008622103370726109,-0.019602203741669655,-0.05060100555419922,12,2
0.00036406517028808594,positive,10.0,10.0,0.0044099618680775166,-0.18621337413787842,-0.020614223554730415,0.23583337664604187,12,3
0.0004131793975830078,positive,10.0,10.0,0.0006856946856714785,-0.38103482127189636,-0.015897557139396667,0.5219433307647705,12,4
0.0005245208740234375,positive,10.0,10.0,-0.01845359057188034,-0.770976185798645,0.0107328025624156,1.10053551197052,12,6
0.0005774497985839844,positive,10.0,10.0,-0.03387311473488808,-0.5759971141815186,0.03274351358413696,0.8112391233444214,12,7
0.0009927749633789062,negative,10.0,-10.0,-0.11490760743618011,-0.9717787504196167,0.15255746245384216,1.5330594778060913,12,13
0.0010411739349365234,negative,10.0,-10.0,-0.1343431919813156,-0.7787885665893555,0.18321865797042847,1.2916145324707031,12,14
0.0010864734649658203,negative,10.0,-10.0,-0.14991895854473114,-0.9757049083709717,0.20905093848705292,1.635610580444336,12,15
0.0002548694610595703,positive,10.0,10.0,0.03282255306839943,-0.1985028088092804,0.03195767104625702,0.30642640590667725,13,1
0.0004355907440185547,positive,10.0,10.0,0.009177226573228836,-0.7854629158973694,0.06853539496660233,1.2214937210083008,13,4
0.00017833709716796875,positive,10.0,10.0,0.04472360014915466,-0.019013402983546257,0.021040888503193855,0.004674224648624659,14,0
0.0004520416259765625,positive,10.0,10.0,0.019750989973545074,-0.4107705056667328,0.05736310034990311,0.6242386102676392,14,4
0.0010616779327392578,positive,10.0,10.0,0.015136505477130413,0.5522497892379761,0.08447820693254471,-0.5646960139274597,14,13
0.0011112689971923828,positive,10.0,10.0,0.026181502267718315,0.3560505211353302,0.0731842890381813,-0.24663957953453064,14,14
0.0012717247009277344,positive,10.0,10.0,0.03578044846653938,-0.23210474848747253,0.0772477388381958,0.6954069137573242,14,17
0.0013194084167480469,positive,10.0,10.0,0.031138354912400246,-0.03813435882329941,0.09115587919950485,0.42800724506378174,14,18
0.0019931793212890625,negative,10.0,-10.0,0.08227108418941498,0.33090221881866455,0.14769355952739716,0.31205716729164124,14,30
0.00209808349609375,negative,10.0,-10.0,0.09936203062534332,0.7162636518478394,0.15532179176807404,-0.17107850313186646,14,32
0.002489328384399414,negative,10.0,-10.0,0.2026718556880951,0.11802499741315842,0.1448008418083191,1.002265214920044,14,39
0.0025339126586914062,negative,10.0,-10.0,0.2050323486328125,0.3109467029571533,0.16484615206718445,0.7583339214324951,14,40
0.0025787353515625,negative,10.0,-10.0,0.21125128865242004,0.5034598708152771,0.18001282215118408,0.5217244625091553,14,41
0.002682924270629883,negative,10.0,-10.0,0.22744691371917725,0.49841246008872986,0.20775315165519714,0.6380190253257751,14,43
0.00019860267639160156,positive,10.0,10.0,0.045965325087308884,0.031201601028442383,-0.04778707027435303,-0.033463895320892334,15,0
0.0004839897155761719,positive,10.0,10.0,0.0251315925270319,-0.3565225899219513,-0.0171770378947258,0.4964893162250519,15,4
0.0005350112915039062,positive,10.0,10.0,0.018001139163970947,-0.5513981580734253,-0.007247251458466053,0.7837097644805908,15,5
0.0005884170532226562,positive,10.0,10.0,0.006973176263272762,-0.3561773896217346,0.00842694379389286,0.48875558376312256,15,6
0.0007114410400390625,positive,10.0,10.0,-0.0033738783095031977,-0.3565528392791748,0.022176863625645638,0.49710920453071594,15,8
0.0007660388946533203,positive,10.0,10.0,-0.010504934936761856,-0.16175049543380737,0.03211904689669609,0.2114969938993454,15,9
0.000946044921875,positive,10.0,10.0,-0.03194490075111389,-0.7486593127250671,0.06299268454313278,1.1250263452529907,15,12
0.0009911060333251953,positive,10.0,10.0,-0.04691808670759201,-0.9445477724075317,0.08549320697784424,1.436783790588379,15,13
0.00034427642822265625,positive,10.0,10.0,0.04668160900473595,0.04311514273285866,-0.042469702661037445,-0.06110590323805809,16,2
0.0004634857177734375,positive,10.0,10.0,0.05232030153274536,0.044344741851091385,-0.051029421389102936,-0.08828763663768768,16,4
0.0007312297821044922,positive,10.0,10.0,0.040349043905735016,-0.3430896997451782,-0.03665471076965332,0.43558964133262634,16,8
0.00078582763671875,positive,10.0,10.0,0.03348724916577339,-0.537674069404602,-0.027942920103669167,0.7164961099624634,16,9
0.0009055137634277344,positive,10.0,10.0,0.01589023321866989,-0.14686454832553864,-0.005309988744556904,0.1182071641087532,16,11
0.0009520053863525391,positive,10.0,10.0,0.01295294240117073,0.04833308234810829,-0.002945845713838935,-0.17614628374576569,16,12
0.0009980201721191406,positive,10.0,10.0,0.013919604010879993,-0.14674659073352814,-0.0064687710255384445,0.11560587584972382,16,13
0.0011038780212402344,positive,10.0,10.0,0.004149166867136955,-0.5368379950523376,0.003968165256083012,0.6976104974746704,16,15
0.0013785362243652344,positive,10.0,10.0,-0.049579229205846786,-0.7339529991149902,0.0747457891702652,1.0364269018173218,16,20
0.0015990734100341797,negative,10.0,-10.0,-0.13183094561100006,-1.1292935609817505,0.19597303867340088,1.7601611614227295,16,24
0.0001850128173828125,positive,10.0,10.0,0.017851674929261208,0.04618603736162186,0.001427647308446467,0.028775107115507126,17,0
0.0002639293670654297,positive,10.0,10.0,0.018775396049022675,-0.14895635843276978,0.002003149362280965,0.3219081163406372,17,1
0.00038623809814453125,positive,10.0,10.0,0.008914132602512836,-0.5393456220626831,0.02074575424194336,0.9105516672134399,17,3
0.00043773651123046875,positive,10.0,10.0,-0.0018727804999798536,-0.3445104956626892,0.038956787437200546,0.6244606375694275,17,4
0.0005545616149902344,positive,10.0,10.0,-0.011762059293687344,-0.3457680642604828,0.058331940323114395,0.652748703956604,17,6
0.0006096363067626953,positive,10.0,10.0,-0.018677420914173126,-0.541651725769043,0.0713869109749794,0.9632143378257751,17,7
0.0009493827819824219,negative,10.0,-10.0,-0.09648226946592331,-0.7441696524620056,0.20855499804019928,1.44442880153656,17,12
0.00018835067749023438,positive,10.0,10.0,-0.03336195647716522,0.04393802955746651,0.03258037567138672,0.03158237040042877,18,0
0.0003371238708496094,positive,10.0,10.0,-0.035515908151865005,-0.34721413254737854,0.0398993045091629,0.6373326182365417,18,2
0.00045108795166015625,positive,10.0,10.0,-0.05331757292151451,-0.34849458932876587,0.07149213552474976,0.6666216850280762,18,4
0.0010690689086914062,negative,10.0,-10.0,-0.06569941341876984,0.02642020955681801,0.14399884641170502,0.4221043884754181,18,14
0.001117706298828125,negative,10.0,-10.0,-0.0651710107922554,-0.1704169362783432,0.15244093537330627,0.7564937472343445,18,15
0.0012235641479492188,negative,10.0,-10.0,-0.06813310831785202,0.21472714841365814,0.1778787523508072,0.2798527479171753,18,17
0.0013856887817382812,negative,10.0,-10.0,-0.059292640537023544,0.40160372853279114,0.20379841327667236,0.16811412572860718,18,20
0.0014317035675048828,negative,10.0,-10.0,-0.0512605682015419,0.5933141708374023,0.20716069638729095,-0.053997479379177094,18,21
0.0016644001007080078,negative,10.0,-10.0,0.019206460565328598,1.3604909181594849,0.1762717068195343,-0.9466211199760437,18,25
0.0017099380493164062,negative,10.0,-10.0,0.046416278928518295,1.5528573989868164,0.15733928978443146,-1.1791436672210693,18,26
0.0021543502807617188,negative,10.0,-10.0,0.1925741732120514,0.3701684772968292,0.1416649967432022,0.8655025362968445,18,34
0.00225830078125,negative,10.0,-10.0,0.21123969554901123,0.7556941509246826,0.17138510942459106,0.38180842995643616,18,36
0.0023033618927001953,negative,10.0,-10.0,0.22635358572006226,0.5586058497428894,0.17902128398418427,0.7232506275177002,18,37
0.0002014636993408203,positive,10.0,10.0,0.03838672116398811,-0.032679397612810135,0.04042324423789978,0.040290042757987976,19,0
0.0002765655517578125,positive,10.0,10.0,0.037733133882284164,-0.2283570021390915,0.04122904688119888,0.3454478681087494,19,1
0.00042748451232910156,positive,10.0,10.0,0.02468518540263176,-0.6197986602783203,0.06115483492612839,0.9582857489585876,19,3
0.00048613548278808594,positive,10.0,10.0,0.012289212085306644,-0.4255498945713043,0.08032055199146271,0.6854256391525269,19,4
0.0020928382873535156,positive,10.0,10.0,0.19102007150650024,0.6992009878158569,0.08883506804704666,-0.05863829702138901,19,32
0.002140045166015625,positive,10.0,10.0,0.20500408113002777,0.5029250383377075,0.08766230195760727,0.2606978416442871,19,33
0.002184152603149414,positive,10.0,10.0,0.21506258845329285,0.6966933608055115,0.09287625551223755,-0.0030988191720098257,19,34
0.0022292137145996094,positive,10.0,10.0,0.22899645566940308,0.5003706216812134,0.09281428158283234,0.31738245487213135,19,35
0.0028493404388427734,negative,10.0,-10.0,0.3726559281349182,0.6794057488441467,0.14401665329933167,0.3820115327835083,19,46
0.00312042236328125,negative,10.0,-10.0,0.4323898255825043,0.08446379005908966,0.2031528502702713,1.4942492246627808,19,51
0.00024890899658203125,positive,10.0,10.0,-0.01058098953217268,-0.04651748389005661,0.0057554785162210464,0.008853807114064693,20,0
0.0004994869232177734,positive,10.0,10.0,-0.025084318593144417,-0.6322152614593506,0.023957397788763046,0.8943334221839905,20,3
0.0005562305450439453,positive,10.0,10.0,-0.037728626281023026,-0.8276537656784058,0.041844066232442856,1.1944499015808105,20,4
0.0009319782257080078,negative,10.0,-10.0,-0.14124472439289093,-0.8358107805252075,0.19832681119441986,1.3976246118545532,20,10
0.0003082752227783203,positive,10.0,10.0,0.0023431105073541403,-0.22287097573280334,-0.025328028947114944,0.30626338720321655,21,1
0.0005125999450683594,positive,10.0,10.0,-0.007107033859938383,-0.4170834422111511,-0.013243444263935089,0.5788663625717163,21,4
0.0006999969482421875,positive,10.0,10.0,-0.028221802785992622,-0.6120540499687195,0.015458664856851101,0.8681304454803467,21,7
0.0007522106170654297,positive,10.0,10.0,-0.040462885051965714,-0.4171457886695862,0.03282127529382706,0.5803476572036743,21,8
0.0008039474487304688,positive,10.0,10.0,-0.04880579933524132,-0.6127119064331055,0.044428225606679916,0.8831865787506104,21,9
0.0008554458618164062,positive,10.0,10.0,-0.06106003746390343,-0.41822054982185364,0.06209195777773857,0.6047950387001038,21,10
0.0009038448333740234,positive,10.0,10.0,-0.06942445039749146,-0.6141533851623535,0.07418785989284515,0.91637122631073,21,11
0.0014624595642089844,negative,10.0,-10.0,-0.09602898359298706,0.15024986863136292,0.14048433303833008,0.09938189387321472,21,21
0.0016226768493652344,negative,10.0,-10.0,-0.09103009849786758,0.3389440178871155,0.15489524602890015,-0.053167812526226044,21,24
0.0016674995422363281,negative,10.0,-10.0,-0.08425121754407883,0.5315449237823486,0.15383189916610718,-0.29325300455093384,21,25
0.0017690658569335938,negative,10.0,-10.0,-0.0591367743909359,0.9169424176216125,0.1372920125722885,-0.7763854265213013,21,27
0.0019915103912353516,positive,10.0,10.0,0.006214120425283909,0.9105290174484253,0.09157464653253555,-0.6297352313995361,21,31
0.002036571502685547,positive,10.0,10.0,0.024424700066447258,1.104261875152588,0.07897994667291641,-0.8922314643859863,21,32
0.0022106170654296875,positive,10.0,10.0,0.0789179727435112,0.906619131565094,0.04432914778590202,-0.5411338806152344,21,35
0.002312183380126953,positive,10.0,10.0,0.11126841604709625,0.9055306315422058,0.02881007455289364,-0.5167481899261475,21,37
0.0024747848510742188,positive,10.0,10.0,0.16167668998241425,1.0997874736785889,0.0041340431198477745,-0.7901089191436768,21,40
0.0027480125427246094,positive,10.0,10.0,0.24826578795909882,0.515735924243927,-0.04030673950910568,0.05906094238162041,21,45
0.002977132797241211,positive,10.0,10.0,0.30520203709602356,0.9084563255310059,-0.06051000580191612,-0.5818672776222229,21,49
0.0030236244201660156,positive,10.0,10.0,0.32337114214897156,0.7142320871353149,-0.07214734703302383,-0.30884313583374023,21,50
0.00318145751953125,positive,10.0,10.0,0.36238718032836914,0.5224478244781494,-0.08624112606048584,-0.08936529606580734,21,53
0.003226757049560547,positive,10.0,10.0,0.3728361427783966,0.32866108417510986,-0.0880284309387207,0.1749110072851181,21,54
0.0032715797424316406,positive,10.0,10.0,0.3794093430042267,0.5249253511428833,-0.08453021198511124,-0.14419245719909668,21,55
0.003315448760986328,positive,10.0,10.0,0.3899078667163849,0.33110931515693665,-0.08741406351327896,0.12067128717899323,21,56
0.0033605098724365234,positive,10.0,10.0,0.39653006196022034,0.1373414546251297,-0.08500063419342041,0.38454630970954895,21,57
0.003407001495361328,positive,10.0,10.0,0.39927688241004944,-0.05647735670208931,-0.07730971276760101,0.6492647528648376,21,58
0.003627777099609375,positive,10.0,10.0,0.37146303057670593,-0.44374772906303406,0.007103887852281332,1.1668081283569336,21,62
0.00373077392578125,positive,10.0,10.0,0.34980884194374084,-0.4442254900932312,0.05967424809932709,1.1786892414093018,21,64
0.0037758350372314453,positive,10.0,10.0,0.34092435240745544,-0.6400694251060486,0.08324803411960602,1.4894660711288452,21,65
0.003879547119140625,negative,10.0,-10.0,0.31920188665390015,-0.2525547444820404,0.13751530647277832,0.9686631560325623,21,67
0.0039255619049072266,negative,10.0,-10.0,0.31415078043937683,-0.05952012911438942,0.15688855946063995,0.7221468687057495,21,68
0.003972053527832031,negative,10.0,-10.0,0.3129603862762451,0.13312391936779022,0.1713315099477768,0.4826660752296448,21,69
0.004072666168212891,negative,10.0,-10.0,0.3221321702003479,0.12828326225280762,0.18595486879348755,0.5923653244972229,21,71
0.004235267639160156,negative,10.0,-10.0,0.3413499593734741,0.7039089798927307,0.20785628259181976,-0.08246835321187973,21,74
0.004281520843505859,negative,10.0,-10.0,0.35542815923690796,0.5065076351165771,0.20620691776275635,0.26793086528778076,21,75
0.0003750324249267578,positive,10.0,10.0,0.031084364280104637,-0.3724845051765442,-0.04118521139025688,0.570570707321167,22,2
0.0005660057067871094,positive,10.0,10.0,-0.0029396144673228264,-0.5664222240447998,0.009889660403132439,0.8365116119384766,22,5
0.0006895065307617188,positive,10.0,10.0,-0.029501615092158318,-0.5669142603874207,0.04926566034555435,0.8480717539787292,22,7
0.0007419586181640625,positive,10.0,10.0,-0.04083989933133125,-0.37249764800071716,0.06622709333896637,0.5712789297103882,22,8
0.001077890396118164,negative,10.0,-10.0,-0.08979418873786926,0.008757025003433228,0.14865589141845703,0.18507076799869537,22,14
0.0011241436004638672,negative,10.0,-10.0,-0.08961904793977737,0.2014739215373993,0.1523573100566864,-0.05727234110236168,22,15
0.0012853145599365234,negative,10.0,-10.0,-0.07376310974359512,0.0003288390871603042,0.1460067480802536,0.3727721571922302,22,18
0.0013306140899658203,negative,10.0,-10.0,-0.07375653088092804,0.19310761988162994,0.15346218645572662,0.1294543743133545,22,19
0.001432657241821289,negative,10.0,-10.0,-0.06997121125459671,0.1887710690498352,0.16537822782993317,0.22663214802742004,22,21
0.0015909671783447266,negative,10.0,-10.0,-0.04710156470537186,0.7658631205558777,0.1648319512605667,-0.4789968729019165,22,24
0.0016922950744628906,negative,10.0,-10.0,-0.012617875821888447,1.150992512702942,0.14094142615795135,-0.9555996060371399,22,26
0.00252532958984375,positive,10.0,10.0,0.24056857824325562,1.5211330652236938,0.035955168306827545,-1.0878781080245972,22,40
0.00257110595703125,positive,10.0,10.0,0.2709912359714508,1.7157628536224365,0.014197605662047863,-1.3690656423568726,22,41
0.002615213394165039,positive,10.0,10.0,0.30530649423599243,1.5204662084579468,-0.013183707371354103,-1.0719761848449707,22,42
0.002659320831298828,positive,10.0,10.0,0.3357158303260803,1.7157598733901978,-0.03462323173880577,-1.368767261505127,22,43
0.0027043819427490234,positive,10.0,10.0,0.3700310289859772,1.521087884902954,-0.061998575925827026,-1.0871113538742065,22,44
0.0027496814727783203,positive,10.0,10.0,0.40045279264450073,1.3268359899520874,-0.08374080061912537,-0.8145092129707336,22,45
0.003023862838745117,negative,10.0,-10.0,0.5412096977233887,1.1402370929718018,-0.18326368927955627,-0.7185738682746887,22,50
0.0031251907348632812,negative,10.0,-10.0,0.5829756259918213,0.7561948299407959,-0.20740944147109985,-0.26424580812454224,22,52
0.00020647048950195312,positive,10.0,10.0,0.011218386702239513,0.03638376668095589,-0.041323769837617874,-0.0458347350358963,23,0
0.0003445148468017578,positive,10.0,10.0,0.008783621713519096,-0.3526157736778259,-0.037569884210824966,0.5125945210456848,23,2
0.00039315223693847656,positive,10.0,10.0,0.0017313066637143493,-0.547188937664032,-0.027317993342876434,0.7932053804397583,23,3
0.0005156993865966797,positive,10.0,10.0,-0.024050980806350708,-0.5466541051864624,0.010089528746902943,0.7809154987335205,23,5
0.0007681846618652344,positive,10.0,10.0,-0.06781522929668427,-0.5483295321464539,0.07329313457012177,0.8196138143539429,23,9
0.0008211135864257812,positive,10.0,10.0,-0.07878182083368301,-0.7443739771842957,0.08968541026115417,1.1344197988510132,23,10
0.0009872913360595703,negative,10.0,-10.0,-0.11182202398777008,-0.16401124000549316,0.14211325347423553,0.3666645884513855,23,13
0.0011463165283203125,negative,10.0,-10.0,-0.11788707226514816,0.024608751758933067,0.16104160249233246,0.2165834754705429,23,16
0.001249551773071289,negative,10.0,-10.0,-0.12084300071001053,0.02005610428750515,0.1764817088842392,0.3190675675868988,23,18
0.001361846923828125,negative,10.0,-10.0,-0.11619621515274048,0.4043772220611572,0.18459950387477875,-0.14305198192596436,23,20
0.0014109611511230469,negative,10.0,-10.0,-0.10810866951942444,0.2071574330329895,0.1817384660243988,0.20171605050563812,23,21
0.00145721435546875,negative,10.0,-10.0,-0.10396552085876465,0.009964612312614918,0.18577279150485992,0.5457713603973389,23,22
0.0015041828155517578,negative,10.0,-10.0,-0.10376622527837753,0.20205733180046082,0.1966882199048996,0.31689366698265076,23,23
0.0015506744384765625,negative,10.0,-10.0,-0.09972508251667023,0.0047572581097483635,0.20302608609199524,0.6645917892456055,23,24
0.00019669532775878906,positive,10.0,10.0,0.049181971698999405,-0.03511343151330948,0.025479821488261223,-0.02969067171216011,24,0
0.00034165382385253906,positive,10.0,10.0,0.04386787489056587,-0.42605939507484436,0.030304431915283203,0.5713483095169067,24,2
0.00039196014404296875,positive,10.0,10.0,0.03534668684005737,-0.6215929388999939,0.041731398552656174,0.8734220266342163,24,3
0.000579833984375,positive,10.0,10.0,0.001914361142553389,-0.4288698732852936,0.08918022364377975,0.6353527903556824,24,6
0.0008113384246826172,negative,10.0,-10.0,-0.03255441039800644,-0.8244923949241638,0.14362896978855133,1.348722219467163,24,10
0.0009186267852783203,negative,10.0,-10.0,-0.06946620345115662,-0.8283123970031738,0.20425690710544586,1.4476100206375122,24,12
0.00030541419982910156,positive,10.0,10.0,0.044854141771793365,-0.15796907246112823,0.01708170212805271,0.30027979612350464,25,1
0.0003669261932373047,positive,10.0,10.0,0.0416947603225708,-0.3533302843570709,0.02308729849755764,0.5983006358146667,25,2
0.0004172325134277344,positive,10.0,10.0,0.03462815284729004,-0.1585388481616974,0.0350533127784729,0.3129784166812897,25,3
