timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0021903514862060547,positive,10.0,10.0,0.1529889553785324,0.8801828622817993,0.0710381418466568,-0.319644957780838,160,51
0.0022361278533935547,positive,10.0,10.0,0.17059260606765747,0.6841248869895935,0.06464524567127228,-0.005432089790701866,160,52
0.002280712127685547,positive,10.0,10.0,0.18427510559558868,0.4881382882595062,0.06453660130500793,0.30692625045776367,160,53
0.0023648738861083984,positive,10.0,10.0,0.20768356323242188,0.4862235486507416,0.071380615234375,0.34939220547676086,160,55
0.002408742904663086,positive,10.0,10.0,0.21740803122520447,0.6802615523338318,0.07836846262216568,0.08004447817802429,160,56
0.0024526119232177734,positive,10.0,10.0,0.2310132533311844,0.8741776943206787,0.07996934652328491,-0.18692024052143097,160,57
0.0025365352630615234,positive,10.0,10.0,0.2698582112789154,0.8719573616981506,0.06716408580541611,-0.13763843476772308,160,59
0.002580881118774414,positive,10.0,10.0,0.2872973680496216,0.6759409308433533,0.06441131234169006,0.17545470595359802,160,60
0.0027832984924316406,positive,10.0,10.0,0.3624933063983917,0.8656699061393738,0.07470550388097763,0.0013834135606884956,160,65
0.0028297901153564453,positive,10.0,10.0,0.3798067271709442,1.059645414352417,0.0747331753373146,-0.26682525873184204,160,66
0.0030808448791503906,positive,10.0,10.0,0.5652232766151428,1.8363137245178223,-0.03901012986898422,-1.3530101776123047,160,72
0.0033652782440185547,negative,10.0,-10.0,0.7954811453819275,1.2624893188476562,-0.19913913309574127,-0.7426130175590515,160,79
0.00019407272338867188,positive,10.0,10.0,0.011541305109858513,-0.2303435206413269,-0.005895307287573814,0.32234987616539,161,1
0.0002455711364746094,positive,10.0,10.0,0.006934434175491333,-0.035138119012117386,0.0005516900564543903,0.027813635766506195,161,2
0.00042557716369628906,positive,10.0,10.0,0.0009230759460479021,0.15985146164894104,0.008088119328022003,-0.2619631290435791,161,5
0.0005395412445068359,positive,10.0,10.0,0.003412405028939247,-0.230547696352005,0.003514054464176297,0.32684028148651123,161,7
0.0005931854248046875,positive,10.0,10.0,-0.0011985487071797252,-0.035475946962833405,0.010050860233604908,0.03526759892702103,161,8
0.0008497238159179688,positive,10.0,10.0,-0.004056444391608238,-0.036282189190387726,0.013308633118867874,0.053055644035339355,161,12
0.0009632110595703125,positive,10.0,10.0,-0.00941393617540598,-0.03667774796485901,0.02136790007352829,0.061790406703948975,161,14
0.001009225845336914,positive,10.0,10.0,-0.010147491469979286,-0.23209944367408752,0.022603707388043404,0.361137717962265,161,15
0.0011115074157714844,positive,10.0,10.0,-0.015535599552094936,-0.23284251987934113,0.03133980184793472,0.37760913372039795,161,17
0.0013277530670166016,positive,10.0,10.0,-0.02641909196972847,-0.23510198295116425,0.05118703469634056,0.42778319120407104,161,21
0.0014297962188720703,positive,10.0,10.0,-0.031935952603816986,-0.23666520416736603,0.06277601420879364,0.46258190274238586,161,23
0.0014743804931640625,positive,10.0,10.0,-0.036669254302978516,-0.042484018951654434,0.07202765345573425,0.19032788276672363,161,24
0.0016331672668457031,positive,10.0,10.0,-0.027578283101320267,0.5394865274429321,0.06732600927352905,-0.6149916052818298,161,27
0.0016789436340332031,positive,10.0,10.0,-0.016788553446531296,0.34349167346954346,0.05502617359161377,-0.30188649892807007,161,28
0.0017826557159423828,positive,10.0,10.0,-0.006966111250221729,-0.04815863445401192,0.0491410493850708,0.31535834074020386,161,30
0.001827239990234375,positive,10.0,10.0,-0.007929284125566483,0.14623014628887177,0.05544821545481682,0.038568828254938126,161,31
0.0018734931945800781,positive,10.0,10.0,-0.005004681181162596,-0.04964129254221916,0.056219592690467834,0.34821784496307373,161,32
0.002141714096069336,positive,10.0,10.0,0.0054616075940430164,0.5308092832565308,0.0715574324131012,-0.4231353998184204,161,37
0.0021872520446777344,positive,10.0,10.0,0.016077794134616852,0.3347504436969757,0.06309472769498825,-0.10877978801727295,161,38
0.002245664596557617,positive,10.0,10.0,0.02277280203998089,0.1387837529182434,0.060919132083654404,0.20312288403511047,161,39
0.002349853515625,positive,10.0,10.0,0.02440539561212063,0.13699539005756378,0.07526925951242447,0.2428651750087738,161,41
0.0023949146270751953,positive,10.0,10.0,0.027145303785800934,0.3309659957885742,0.0801265686750412,-0.02515866607427597,161,42
0.0024404525756835938,positive,10.0,10.0,0.03376462310552597,0.5248528718948364,0.07962339371442795,-0.29152387380599976,161,43
0.002542257308959961,positive,10.0,10.0,0.0508355051279068,0.5226816534996033,0.07429633289575577,-0.24334734678268433,161,45
0.002645730972290039,positive,10.0,10.0,0.07562249898910522,0.5206403732299805,0.05919536203145981,-0.19797222316265106,161,47
0.0026938915252685547,positive,10.0,10.0,0.08603530377149582,0.32472386956214905,0.05523591488599777,0.11278104037046432,161,48
0.0027399063110351562,positive,10.0,10.0,0.0925297811627388,0.12885572016239166,0.05749153718352318,0.42236626148223877,161,49
0.0027844905853271484,positive,10.0,10.0,0.09510689973831177,0.32311806082725525,0.06593886017799377,0.1483474224805832,161,50
0.0028302669525146484,positive,10.0,10.0,0.10156925767660141,0.127116858959198,0.06890580803155899,0.4610822796821594,161,51
0.002937793731689453,positive,10.0,10.0,0.11053561419248581,0.5151230692863464,0.08194524794816971,-0.0761604830622673,161,53
0.0029838085174560547,positive,10.0,10.0,0.12083807587623596,0.7089805006980896,0.080422043800354,-0.3419058918952942,161,54
0.0030295848846435547,positive,10.0,10.0,0.13501767814159393,0.5128118991851807,0.0735839232802391,-0.024985505267977715,161,55
0.0033042430877685547,positive,10.0,10.0,0.18609456717967987,0.7027831077575684,0.07559889554977417,-0.20460595190525055,161,60
0.0033502578735351562,positive,10.0,10.0,0.2001502364873886,0.8967471122741699,0.07150677591562271,-0.4725160300731659,161,61
0.0033957958221435547,positive,10.0,10.0,0.2180851697921753,0.7006919384002686,0.06205645203590393,-0.15817971527576447,161,62
0.003440380096435547,positive,10.0,10.0,0.2320990115404129,0.5047389268875122,0.058892861008644104,0.15341687202453613,161,63
0.003545522689819336,positive,10.0,10.0,0.24837030470371246,0.5030194520950317,0.07124283909797668,0.19155500829219818,161,65
0.003650665283203125,positive,10.0,10.0,0.272371768951416,0.8910236954689026,0.0735173374414444,-0.3459147810935974,161,67
0.0036966800689697266,positive,10.0,10.0,0.29019224643707275,0.6949371695518494,0.066599041223526,-0.03098485618829727,161,68
0.003742218017578125,positive,10.0,10.0,0.3040909767150879,0.4989264905452728,0.06597933918237686,0.28194499015808105,161,69
0.003849506378173828,positive,10.0,10.0,0.32012808322906494,0.10688108950853348,0.08351196348667145,0.909041166305542,161,71
0.004530429840087891,positive,10.0,10.0,0.5018311738967896,1.064832091331482,0.082777239382267,-0.16809594631195068,161,82
0.004583835601806641,positive,10.0,10.0,0.5231277942657471,1.25867760181427,0.07941532135009766,-0.4335598945617676,161,83
0.0048367977142333984,positive,10.0,10.0,0.6002899408340454,0.8644677400588989,0.08256244659423828,0.24161837995052338,161,87
0.0052225589752197266,positive,10.0,10.0,0.7715203762054443,1.8316667079925537,0.05169687420129776,-1.039123773574829,161,94
0.005381345748901367,positive,10.0,10.0,0.8930906653404236,2.025606155395508,-0.027348168194293976,-1.3038716316223145,161,97
0.005428314208984375,positive,10.0,10.0,0.9336028099060059,2.2210640907287598,-0.05342559888958931,-1.6049882173538208,161,98
0.005647182464599609,negative,10.0,-10.0,1.0879936218261719,1.8358670473098755,-0.14959147572517395,-1.1406844854354858,161,102
0.005692243576049805,negative,10.0,-10.0,1.1247109174728394,1.6429829597473145,-0.1724051684141159,-0.8984054327011108,161,103
9.107589721679688e-05,positive,10.0,10.0,0.035799797624349594,0.04872530698776245,-0.038914185017347336,0.04567347466945648,162,0
0.0003390312194824219,positive,10.0,10.0,0.03195778653025627,0.050717998296022415,-0.024976076558232307,0.0016809218795970082,162,4
0.0005104541778564453,positive,10.0,10.0,0.03112003766000271,-0.1434095948934555,-0.01949613355100155,0.2724950909614563,162,7
0.0008680820465087891,positive,10.0,10.0,0.002244810340926051,-0.14338047802448273,0.029851432889699936,0.2718859016895294,162,13
0.0010848045349121094,positive,10.0,10.0,-0.009284826926887035,-0.14571595191955566,0.052913207560777664,0.3237062990665436,162,17
0.0011301040649414062,positive,10.0,10.0,-0.01219914574176073,0.04861418902873993,0.05938733369112015,0.04816826805472374,162,18
0.0012326240539550781,positive,10.0,10.0,-0.014172998256981373,0.04690759256482124,0.0675303265452385,0.08592239022254944,162,20
0.0012774467468261719,positive,10.0,10.0,-0.013234846293926239,-0.14911410212516785,0.06924877315759659,0.39912357926368713,162,21
0.001321554183959961,positive,10.0,10.0,-0.016217129305005074,0.04496065527200699,0.07723124325275421,0.1290520280599594,162,22
0.0013659000396728516,positive,10.0,10.0,-0.015317915938794613,0.2388961762189865,0.07981228828430176,-0.13830070197582245,162,23
0.0014681816101074219,positive,10.0,10.0,-0.001884198747575283,0.23666444420814514,0.06895076483488083,-0.08883089572191238,162,25
0.0018029212951660156,positive,10.0,10.0,0.014502567239105701,0.6200360059738159,0.08264561742544174,-0.5244484543800354,162,31
0.001972198486328125,positive,10.0,10.0,0.04773785173892975,0.421860933303833,0.05849871411919594,-0.16266503930091858,162,34
0.0020203590393066406,positive,10.0,10.0,0.056175071746110916,0.22595243155956268,0.05524541437625885,0.1478838473558426,162,35
0.002197742462158203,positive,10.0,10.0,0.0657825618982315,0.02831978350877762,0.0710262581706047,0.4968339502811432,162,38
0.0022492408752441406,positive,10.0,10.0,0.06634896248579025,0.2223721146583557,0.08096293359994888,0.22735349833965302,162,39
0.002298116683959961,positive,10.0,10.0,0.07079640030860901,0.02619207464158535,0.0855100080370903,0.5444367527961731,162,40
0.002590656280517578,positive,10.0,10.0,0.11215022206306458,0.6043307781219482,0.0876133143901825,-0.17670124769210815,162,45
0.0026383399963378906,positive,10.0,10.0,0.12423683702945709,0.7980967164039612,0.08407928794622421,-0.4405100345611572,162,46
0.002683877944946289,positive,10.0,10.0,0.14019876718521118,0.9919344186782837,0.07526908814907074,-0.7055492401123047,162,47
0.0027298927307128906,positive,10.0,10.0,0.16003745794296265,0.7958546876907349,0.06115810200572014,-0.39015424251556396,162,48
0.0033104419708251953,positive,10.0,10.0,0.26767879724502563,0.7855941653251648,0.07699397206306458,-0.16351352632045746,162,58
0.0033588409423828125,positive,10.0,10.0,0.28339067101478577,0.9795343279838562,0.073723703622818,-0.43094804883003235,162,59
0.003538846969604492,positive,10.0,10.0,0.3303995430469513,0.3914974331855774,0.06671595573425293,0.5083355903625488,162,62
0.0036487579345703125,positive,10.0,10.0,0.34994184970855713,0.7795632481575012,0.08163068443536758,-0.030074844136834145,162,64
0.003758668899536133,positive,10.0,10.0,0.38500162959098816,0.7772474884986877,0.07511064410209656,0.021170953288674355,162,66
0.003809213638305664,positive,10.0,10.0,0.4005465805530548,0.9712163805961609,0.07553406804800034,-0.2469003051519394,162,67
0.0038580894470214844,positive,10.0,10.0,0.41997092962265015,0.7751014828681946,0.07059606164693832,0.06861916184425354,162,68
0.004149198532104492,positive,10.0,10.0,0.5050711631774902,0.9646828174591064,0.07045961171388626,-0.10228361934423447,162,73
0.004198312759399414,positive,10.0,10.0,0.5243648290634155,0.7686254978179932,0.06841393560171127,0.21177059412002563,162,74
0.004248142242431641,positive,10.0,10.0,0.539737343788147,0.572595477104187,0.07264935225248337,0.5252257585525513,162,75
0.004296064376831055,positive,10.0,10.0,0.5511892437934875,0.7666239142417908,0.0831538662314415,0.2562909424304962,162,76
0.0044710636138916016,positive,10.0,10.0,0.6088154315948486,0.9579572081565857,0.0826462060213089,0.046492837369441986,162,79
0.00464177131652832,positive,10.0,10.0,0.6779233813285828,1.5395569801330566,0.06951168924570084,-0.7509154677391052,162,82
0.004811525344848633,positive,10.0,10.0,0.7819477915763855,2.122683048248291,0.0081540672108531,-1.577850103378296,162,85
0.005226612091064453,negative,10.0,-10.0,1.0598297119140625,1.5449820756912231,-0.1889362633228302,-0.8825815916061401,162,92
0.00527644157409668,negative,10.0,-10.0,1.0907293558120728,1.742098093032837,-0.20658789575099945,-1.2282114028930664,162,93
0.00016307830810546875,positive,10.0,10.0,-0.009553984738886356,-0.18619973957538605,-0.012371334247291088,0.26304882764816284,163,1
0.00034809112548828125,positive,10.0,10.0,-0.024619275704026222,-0.3810996413230896,0.00906351674348116,0.5508080720901489,163,4
0.00039649009704589844,positive,10.0,10.0,-0.03224126994609833,-0.1861061453819275,0.020079677924513817,0.2609945237636566,163,5
0.0005707740783691406,positive,10.0,10.0,-0.047328587621450424,-0.3823741674423218,0.04200515151023865,0.5793039798736572,163,8
0.0008645057678222656,positive,10.0,10.0,-0.062298767268657684,-0.19126565754413605,0.0680561363697052,0.37555184960365295,163,13
0.0009152889251708984,positive,10.0,10.0,-0.0661240816116333,0.002826962387189269,0.07556717097759247,0.10507995635271072,163,14
0.0010256767272949219,positive,10.0,10.0,-0.06213175505399704,0.39071834087371826,0.0744120180606842,-0.430042564868927,163,16
0.0010743141174316406,positive,10.0,10.0,-0.05431738868355751,0.584712028503418,0.0658111721277237,-0.6983708739280701,163,17
0.0012438297271728516,positive,10.0,10.0,-0.030989820137619972,-0.002801764290779829,0.04258638620376587,0.2291225641965866,163,20
0.0012924671173095703,positive,10.0,10.0,-0.031045855954289436,-0.19850559532642365,0.04716883599758148,0.5349287986755371,163,21
0.001402139663696289,positive,10.0,10.0,-0.03509752079844475,-0.1999758929014206,0.06301688402891159,0.5678327679634094,163,23
0.0014503002166748047,positive,10.0,10.0,-0.03909703716635704,-0.00579184340313077,0.07437354326248169,0.29564955830574036,163,24
0.0014977455139160156,positive,10.0,10.0,-0.039212875068187714,0.1881953775882721,0.08028653264045715,0.027318783104419708,163,25
0.0016071796417236328,positive,10.0,10.0,-0.02780737355351448,0.5759593844413757,0.07605306804180145,-0.5051229596138,163,27
0.0017240047454833984,positive,10.0,10.0,-0.008691132068634033,0.5739721655845642,0.06216110661625862,-0.4606459140777588,163,29
0.001834869384765625,positive,10.0,10.0,0.010348895564675331,0.18219061195850372,0.04996747896075249,0.15987016260623932,163,31
0.0019464492797851562,positive,10.0,10.0,0.013720512390136719,0.18072235584259033,0.06252264976501465,0.19242528080940247,163,33
0.0019948482513427734,positive,10.0,10.0,0.017334958538413048,-0.015235697850584984,0.06637115776538849,0.5041577219963074,163,34
0.002164125442504883,positive,10.0,10.0,0.0280649121850729,0.5667128562927246,0.0804261863231659,-0.30054131150245667,163,37
0.0022742748260498047,positive,10.0,10.0,0.04681001231074333,0.564522385597229,0.07474302500486374,-0.2519237697124481,163,39
0.002323150634765625,positive,10.0,10.0,0.05810045823454857,0.7585018873214722,0.06970454752445221,-0.5201266407966614,163,40
0.0023698806762695312,positive,10.0,10.0,0.07327049970626831,0.5624714493751526,0.05930201709270477,-0.20631852746009827,163,41
0.0024716854095458984,positive,10.0,10.0,0.09185100346803665,0.17068636417388916,0.057264965027570724,0.4140334129333496,163,43
0.002517223358154297,positive,10.0,10.0,0.095264732837677,0.36495184898376465,0.06554563343524933,0.13993951678276062,163,44
0.002562284469604492,positive,10.0,10.0,0.1025637686252594,0.16895534098148346,0.06834442168474197,0.45255959033966064,163,45
0.0026082992553710938,positive,10.0,10.0,0.10594287514686584,0.36304759979248047,0.07739561796188354,0.18217851221561432,163,46
0.0026531219482421875,positive,10.0,10.0,0.11320382356643677,0.5569816827774048,0.0810391828417778,-0.08512018620967865,163,47
0.002696990966796875,positive,10.0,10.0,0.12434346228837967,0.7508541345596313,0.07933678478002548,-0.3511749804019928,163,48
0.0027980804443359375,positive,10.0,10.0,0.15045452117919922,0.7487132549285889,0.07162193953990936,-0.30358651280403137,163,50
0.0028433799743652344,positive,10.0,10.0,0.1654287874698639,0.552647590637207,0.06555021554231644,0.010796891525387764,163,51
0.0029990673065185547,positive,10.0,10.0,0.19463026523590088,0.7447924613952637,0.07327816635370255,-0.2168656438589096,163,54
0.0030431747436523438,positive,10.0,10.0,0.20952610671520233,0.9387944936752319,0.06894085556268692,-0.4855632781982422,163,55
0.0031452178955078125,positive,10.0,10.0,0.24315741658210754,0.5468534231185913,0.055790115147829056,0.13879042863845825,163,57
0.0031888484954833984,positive,10.0,10.0,0.2540944814682007,0.35097864270210266,0.05856592208147049,0.44853925704956055,163,58
0.0032339096069335938,positive,10.0,10.0,0.26111406087875366,0.5452253818511963,0.06753670424222946,0.17487724125385284,163,59
0.0035598278045654297,positive,10.0,10.0,0.3379238545894623,0.9286479949951172,0.07808980345726013,-0.26127398014068604,163,65
0.003662586212158203,positive,10.0,10.0,0.37894830107688904,0.9265060424804688,0.0622975155711174,-0.21361669898033142,163,67
0.0037069320678710938,positive,10.0,10.0,0.3974784016609192,0.7305513024330139,0.05802518129348755,0.09804882854223251,163,68
0.0038640499114990234,positive,10.0,10.0,0.4373598098754883,0.5328416228294373,0.0708608478307724,0.4486575424671173,163,71
0.004192352294921875,positive,10.0,10.0,0.5360780358314514,0.9163240790367126,0.07951083779335022,0.01146644726395607,163,77
0.00441741943359375,positive,10.0,10.0,0.6326536536216736,1.6922998428344727,0.048408251255750656,-1.0616867542266846,163,81
0.00446319580078125,positive,10.0,10.0,0.6664996147155762,1.8867485523223877,0.027174515649676323,-1.3387917280197144,163,82
0.00450897216796875,positive,10.0,10.0,0.7042346000671387,2.0815179347991943,0.0003986820811405778,-1.6228495836257935,163,83
0.0046117305755615234,positive,10.0,10.0,0.7835928201675415,2.0819027423858643,-0.058659158647060394,-1.632582426071167,163,85
0.004657745361328125,positive,10.0,10.0,0.8252308368682861,1.8875164985656738,-0.09131080657243729,-1.3587405681610107,163,86
0.0048258304595947266,negative,10.0,-10.0,0.9268596172332764,1.3073160648345947,-0.15725842118263245,-0.5972381234169006,163,89
0.00487518310546875,negative,10.0,-10.0,0.9530059099197388,1.11470365524292,-0.16920317709445953,-0.35792821645736694,163,90
0.005165576934814453,negative,10.0,-10.0,1.026023030281067,0.5427752733230591,-0.15836836397647858,0.231805220246315,163,95
0.005899667739868164,negative,10.0,-10.0,0.955540120601654,-0.22837835550308228,0.15423573553562164,1.206046462059021,163,107
0.00011539459228515625,positive,10.0,10.0,-0.013030508533120155,0.020129922777414322,0.021145083010196686,0.0012872385559603572,164,0
0.0002448558807373047,positive,10.0,10.0,-0.016133686527609825,0.019525103271007538,0.027182146906852722,0.014634375460445881,164,2
0.0003044605255126953,positive,10.0,10.0,-0.015743182972073555,-0.17597591876983643,0.027474835515022278,0.31576815247535706,164,3
0.0003559589385986328,positive,10.0,10.0,-0.019262701272964478,-0.37147822976112366,0.03379019722342491,0.6169875264167786,164,4
0.00046706199645996094,positive,10.0,10.0,-0.030229151248931885,0.017591899260878563,0.05283265933394432,0.0573490671813488,164,6
0.0005173683166503906,positive,10.0,10.0,-0.02987731248140335,-0.17824621498584747,0.05397964268922806,0.36622193455696106,164,7
0.0005691051483154297,positive,10.0,10.0,-0.033442236483097076,-0.3740920424461365,0.06130408123135567,0.6754250526428223,164,8
0.001110076904296875,positive,10.0,10.0,-0.007916404865682125,-0.188134104013443,0.05972399190068245,0.5847057700157166,164,17
0.0011546611785888672,positive,10.0,10.0,-0.01167908776551485,0.006102621089667082,0.07141810655593872,0.3114185333251953,164,18
0.0013175010681152344,positive,10.0,10.0,-0.0074743954464793205,0.19791722297668457,0.08565263450145721,0.09128369390964508,164,21
0.0013628005981445312,positive,10.0,10.0,-0.0035160507541149855,0.3917137086391449,0.08747830241918564,-0.1731942594051361,164,22
0.0014078617095947266,positive,10.0,10.0,0.004318223800510168,0.5854818224906921,0.0840144231915474,-0.4370492100715637,164,23
0.0014526844024658203,positive,10.0,10.0,0.01602786034345627,0.3892773687839508,0.07527343928813934,-0.11910940706729889,164,24
0.0015528202056884766,positive,10.0,10.0,0.03547830134630203,0.3871677815914154,0.06514871120452881,-0.07238154113292694,164,26
0.0016558170318603516,positive,10.0,10.0,0.047045160084962845,-0.0047961147502064705,0.06850355118513107,0.5522000193595886,164,28
0.0017011165618896484,positive,10.0,10.0,0.04694923758506775,0.1893002837896347,0.07954755425453186,0.2818625867366791,164,29
0.001912832260131836,positive,10.0,10.0,0.08535562455654144,0.5746520161628723,0.07022596895694733,-0.19695983827114105,164,33
0.001957416534423828,positive,10.0,10.0,0.09684866666793823,0.37859949469566345,0.06628677248954773,0.1170235276222229,164,34
0.0025064945220947266,positive,10.0,10.0,0.1909828633069992,1.1456140279769897,0.084591805934906,-0.7600807547569275,164,44
0.002553224563598633,positive,10.0,10.0,0.21389515697956085,0.9494348168373108,0.0693901851773262,-0.44202375411987305,164,45
0.002660036087036133,positive,10.0,10.0,0.2479519098997116,0.5574682950973511,0.057983726263046265,0.18285483121871948,164,47
0.002764463424682617,positive,10.0,10.0,0.26633259654045105,0.5557675361633301,0.0715058445930481,0.22061395645141602,164,49
0.002868175506591797,positive,10.0,10.0,0.2924439311027527,0.9437543153762817,0.07494444400072098,-0.3164811134338379,164,51
0.0030982494354248047,positive,10.0,10.0,0.3522181808948517,0.9396684169769287,0.07568163424730301,-0.22606828808784485,164,55
0.0031442642211914062,positive,10.0,10.0,0.37101155519485474,1.133631706237793,0.07116027176380157,-0.49395129084587097,164,56
0.003308534622192383,positive,10.0,10.0,0.4272685945034027,0.5457404255867004,0.06031990051269531,0.4419603645801544,164,59
0.0034804344177246094,positive,10.0,10.0,0.46386098861694336,0.7379462122917175,0.08218799531459808,0.2135908454656601,164,62
0.0035295486450195312,positive,10.0,10.0,0.47861990332603455,0.9318028688430786,0.08645981550216675,-0.052076440304517746,164,63
0.003702878952026367,positive,10.0,10.0,0.5383548140525818,1.1232610940933228,0.07913423329591751,-0.26464295387268066,164,66
0.0038154125213623047,positive,10.0,10.0,0.5871634483337402,1.5111794471740723,0.06321428716182709,-0.7998864054679871,164,68
0.003865480422973633,positive,10.0,10.0,0.6173869967460632,1.7053799629211426,0.04721655696630478,-1.0720326900482178,164,69
0.003913402557373047,positive,10.0,10.0,0.6514946222305298,1.8998470306396484,0.025775903835892677,-1.349531650543213,164,70
0.003962278366088867,positive,10.0,10.0,0.6894915699958801,2.0946357250213623,-0.0012147290399298072,-1.6340404748916626,164,71
0.004011869430541992,positive,10.0,10.0,0.73138427734375,1.8995281457901,-0.03389553725719452,-1.3417363166809082,164,72
0.004123687744140625,positive,10.0,10.0,0.8112760186195374,1.9006989002227783,-0.09362684190273285,-1.3716685771942139,164,74
0.00423741340637207,negative,10.0,-10.0,0.8834273219108582,1.513522744178772,-0.14325372874736786,-0.8572913408279419,164,76
0.0004379749298095703,positive,10.0,10.0,-0.05575348064303398,-0.011128738522529602,-0.016017107293009758,-0.013073320500552654,165,4
0.0004878044128417969,positive,10.0,10.0,-0.055976055562496185,-0.2060173600912094,-0.016278572380542755,0.274513304233551,165,5
0.0005359649658203125,positive,10.0,10.0,-0.06009640172123909,-0.4009033143520355,-0.010788307525217533,0.5620177984237671,165,6
0.0005824565887451172,positive,10.0,10.0,-0.06811446696519852,-0.20563164353370667,0.0004520488728303462,0.2659556269645691,165,7
0.0006299018859863281,positive,10.0,10.0,-0.0722270980477333,-0.40076005458831787,0.005771161522716284,0.558781087398529,165,8
0.0007424354553222656,positive,10.0,10.0,-0.08435669541358948,-0.4010792374610901,0.02230522409081459,0.565901517868042,165,10
0.0011746883392333984,positive,10.0,10.0,-0.1055901050567627,-0.20990082621574402,0.05335942283272743,0.3605822026729584,165,17
0.0012230873107910156,positive,10.0,10.0,-0.10978812724351883,-0.015576360747218132,0.06057106703519821,0.08519059419631958,165,18
0.0015072822570800781,positive,10.0,10.0,-0.11933118104934692,0.17450948059558868,0.08481886237859726,-0.09692244976758957,165,23
0.0016183853149414062,positive,10.0,10.0,-0.10847458988428116,0.5621719360351562,0.07564669847488403,-0.6271271109580994,165,25
0.0016672611236572266,positive,10.0,10.0,-0.09723114967346191,0.3660801947116852,0.06310415267944336,-0.31161174178123474,165,26
0.00171661376953125,positive,10.0,10.0,-0.08990954607725143,0.17011862993240356,0.056871917098760605,0.0002858560474123806,165,27
0.0018846988677978516,positive,10.0,10.0,-0.08365266025066376,-0.027470683678984642,0.06380755454301834,0.34804022312164307,165,30
0.0019330978393554688,positive,10.0,10.0,-0.08420207351446152,0.16668842732906342,0.07076835632324219,0.07614092528820038,165,31
0.0020465850830078125,positive,10.0,10.0,-0.0814557671546936,0.16465254127979279,0.08009688556194305,0.12124243378639221,165,33
0.0021653175354003906,positive,10.0,10.0,-0.0709918960928917,0.5523901581764221,0.07961904257535934,-0.4106849133968353,165,35
0.0022134780883789062,positive,10.0,10.0,-0.059944093227386475,0.3562350571155548,0.07140534371137619,-0.09400109201669693,165,36
0.0022606849670410156,positive,10.0,10.0,-0.0528193898499012,0.1601661741733551,0.0695253238081932,0.22032812237739563,165,37
0.0023064613342285156,positive,10.0,10.0,-0.049616068601608276,-0.03587714582681656,0.07393188774585724,0.5341066718101501,165,38
0.002351522445678711,positive,10.0,10.0,-0.05033361166715622,0.15813148021697998,0.08461401611566544,0.2656048536300659,165,39
0.0024535655975341797,positive,10.0,10.0,-0.04013197496533394,0.5456751585006714,0.08994138985872269,-0.26224687695503235,165,41
0.0024979114532470703,positive,10.0,10.0,-0.02921847254037857,0.7394058108329773,0.0846964493393898,-0.5252611637115479,165,42
0.002847433090209961,positive,10.0,10.0,0.03189115971326828,0.34354227781295776,0.0694911852478981,0.18665020167827606,165,48
0.0030138492584228516,positive,10.0,10.0,0.04854229465126991,0.5353559851646423,0.08786623924970627,-0.033628910779953,165,51
0.0031235218048095703,positive,10.0,10.0,0.0738317221403122,0.5328655242919922,0.08124671876430511,0.02151162177324295,165,53
0.0032944679260253906,positive,10.0,10.0,0.11743570864200592,0.7244851589202881,0.06658121943473816,-0.1944560557603836,165,56
