timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.003979921340942383,positive,10.0,10.0,-0.015005549415946007,-0.03531714528799057,-0.07686618715524673,-0.021501466631889343,81,50
0.0041882991790771484,positive,10.0,10.0,-0.028760943561792374,-0.6172270774841309,-0.06211056560277939,0.7823348641395569,81,53
0.0042569637298583984,positive,10.0,10.0,-0.0411054864525795,-0.4213089942932129,-0.046463869512081146,0.4707755446434021,81,54
0.0045621395111083984,positive,10.0,10.0,-0.09035185724496841,-0.41978541016578674,0.013100452721118927,0.43657171726226807,81,58
0.004709482192993164,positive,10.0,10.0,-0.11104937642812729,-0.8105069994926453,0.03649899363517761,1.032828688621521,81,60
0.004960298538208008,positive,10.0,10.0,-0.1480092853307724,-0.22756749391555786,0.08174528181552887,0.20857669413089752,81,63
0.005031108856201172,positive,10.0,10.0,-0.15256063640117645,-0.033703792840242386,0.08591680973768234,-0.05724145472049713,81,64
0.005097866058349609,positive,10.0,10.0,-0.15323472023010254,0.16008789837360382,0.08477198332548141,-0.32162830233573914,81,65
0.005162477493286133,positive,10.0,10.0,-0.15003296732902527,-0.036132510751485825,0.07833942025899887,-0.003461489686742425,81,66
0.005297422409057617,positive,10.0,10.0,-0.1475999355316162,0.35170647501945496,0.07286147773265839,-0.5374411344528198,81,68
0.005432844161987305,positive,10.0,10.0,-0.13745300471782684,0.349821537733078,0.057658273726701736,-0.4951806366443634,81,70
0.005641460418701172,positive,10.0,10.0,-0.12041100114583969,0.15262717008590698,0.03481385111808777,-0.1559046357870102,81,73
0.005707263946533203,positive,10.0,10.0,-0.11735845357179642,0.3472338318824768,0.03169575706124306,-0.4374045133590698,81,74
0.005845069885253906,positive,10.0,10.0,-0.09957591444253922,0.34646132588386536,0.008549070917069912,-0.4201132655143738,81,76
0.005908012390136719,positive,10.0,10.0,-0.09264668822288513,0.15121927857398987,0.0001468053087592125,-0.12474752962589264,81,77
0.005970954895019531,positive,10.0,10.0,-0.08962230384349823,0.3463391363620758,-0.002348145470023155,-0.41738414764404297,81,78
0.006250143051147461,positive,10.0,10.0,-0.0697081983089447,0.34701672196388245,-0.02429407462477684,-0.4324184060096741,81,82
0.006455183029174805,positive,10.0,10.0,-0.05276642367243767,0.15322844684123993,-0.04489993304014206,-0.16922615468502045,81,85
0.006619691848754883,positive,10.0,10.0,-0.042722590267658234,0.1545552760362625,-0.05779903009533882,-0.1986466348171234,81,87
0.006836414337158203,positive,10.0,10.0,-0.029497308656573296,-0.03776966780424118,-0.07667958736419678,0.03275443986058235,81,90
0.0069010257720947266,positive,10.0,10.0,-0.03025270253419876,-0.23171302676200867,-0.07602449506521225,0.3002929389476776,81,91
0.00696873664855957,positive,10.0,10.0,-0.03488696366548538,-0.4256736934185028,-0.07001863420009613,0.5680638551712036,81,92
0.0070323944091796875,positive,10.0,10.0,-0.04340043663978577,-0.6197472810745239,-0.05865735933184624,0.8378922939300537,81,93
0.0070972442626953125,positive,10.0,10.0,-0.05579538270831108,-0.4238754212856293,-0.04189951345324516,0.5273544192314148,81,94
0.007236957550048828,positive,10.0,10.0,-0.07664056122303009,-0.4228462278842926,-0.015221511013805866,0.5041677355766296,81,96
0.007382392883300781,positive,10.0,10.0,-0.09745249152183533,-0.4225582778453827,0.010702147148549557,0.49772024154663086,81,98
0.0075953006744384766,positive,10.0,10.0,-0.12672019004821777,-0.6186141967773438,0.046684544533491135,0.8116108179092407,81,101
0.0077326297760009766,positive,10.0,10.0,-0.14757570624351501,-0.620109498500824,0.07359616458415985,0.8457956314086914,81,103
0.007797718048095703,positive,10.0,10.0,-0.15997789800167084,-0.8161542415618896,0.09051208198070526,1.1606844663619995,81,104
0.00801992416381836,negative,10.0,-10.0,-0.21292293071746826,-0.6257504820823669,0.16783636808395386,0.98065185546875,81,107
0.0003304481506347656,positive,10.0,10.0,-0.01424391008913517,-0.012705566361546516,0.02587992139160633,0.04861699044704437,82,0
0.0005538463592529297,positive,10.0,10.0,-0.014498021453619003,0.1820359081029892,0.026852261275053024,-0.23578956723213196,82,1
0.0007491111755371094,positive,10.0,10.0,-0.010857302695512772,0.37676411867141724,0.022136470302939415,-0.5198829770088196,82,2
0.0014615058898925781,positive,10.0,10.0,0.007830530405044556,0.1810653805732727,-0.0028526305686682463,-0.2142798900604248,82,5
0.0016548633575439453,positive,10.0,10.0,0.011451837606728077,0.376228004693985,-0.007138228043913841,-0.507861316204071,82,6
0.002043008804321289,positive,10.0,10.0,0.02260054461658001,0.37657222151756287,-0.02164418250322342,-0.5155245065689087,82,8
0.002426624298095703,positive,10.0,10.0,0.0337672233581543,0.37732529640197754,-0.03654947131872177,-0.5323287844657898,82,10
0.003589630126953125,positive,10.0,10.0,0.0562213771045208,0.3801136910915375,-0.0690508782863617,-0.5947723984718323,82,14
0.004077911376953125,positive,10.0,10.0,0.06754410266876221,-0.007858996279537678,-0.08743862062692642,-0.0585164800286293,82,16
0.004281759262084961,positive,10.0,10.0,0.0673869252204895,-0.2016254961490631,-0.08860895037651062,0.20534870028495789,82,17
0.004503965377807617,positive,10.0,10.0,0.06335441768169403,-0.39537593722343445,-0.0845019742846489,0.46881720423698425,82,18
0.004805803298950195,positive,10.0,10.0,0.05544689670205116,-0.5892088413238525,-0.07512562721967697,0.7337150573730469,82,19
0.005243778228759766,positive,10.0,10.0,0.027998382225632668,-0.5873415470123291,-0.04041452333331108,0.6908019781112671,82,21
0.0054378509521484375,positive,10.0,10.0,0.01625155098736286,-0.39168280363082886,-0.026598485186696053,0.3856748640537262,82,22
0.006051540374755859,positive,10.0,10.0,-0.011131206527352333,-0.5860814452171326,0.001937807071954012,0.6622330546379089,82,25
0.006246089935302734,positive,10.0,10.0,-0.022852836176753044,-0.39098650217056274,0.015182468108832836,0.37016090750694275,82,26
0.006437778472900391,positive,10.0,10.0,-0.03067256510257721,-0.5863208174705505,0.022585686296224594,0.6675921082496643,82,27
0.006616830825805664,positive,10.0,10.0,-0.042398981750011444,-0.3915201425552368,0.03593752905726433,0.3821052014827728,82,28
0.006847858428955078,positive,10.0,10.0,-0.05022938549518585,-0.5871334671974182,0.04357963427901268,0.6858990788459778,82,29
0.007033348083496094,positive,10.0,10.0,-0.061972055584192276,-0.39264270663261414,0.057297613471746445,0.407248318195343,82,30
0.007683753967285156,positive,10.0,10.0,-0.089482881128788,-0.20046235620975494,0.08871206641197205,0.17954082787036896,82,33
0.008948564529418945,positive,10.0,10.0,-0.09442710131406784,-0.20829375088214874,0.0897473692893982,0.3529343605041504,82,39
0.009764909744262695,positive,10.0,10.0,-0.08785019814968109,0.1763063371181488,0.08657081425189972,-0.10970720648765564,82,43
0.010370969772338867,positive,10.0,10.0,-0.08124536275863647,0.36762580275535583,0.08743764460086823,-0.31941676139831543,82,46
0.010556697845458984,positive,10.0,10.0,-0.07389284670352936,0.5614007115364075,0.08104930818080902,-0.5832948088645935,82,47
0.010735750198364258,positive,10.0,10.0,-0.06266482919454575,0.3652424216270447,0.0693834125995636,-0.2662208676338196,82,48
0.010978460311889648,positive,10.0,10.0,-0.05535998195409775,0.5593090653419495,0.06405899673700333,-0.5362380146980286,82,49
0.011156082153320312,positive,10.0,10.0,-0.04417380318045616,0.3633476495742798,0.05333423614501953,-0.22407834231853485,82,50
0.011337757110595703,positive,10.0,10.0,-0.03690684959292412,0.5576683282852173,0.04885266721248627,-0.49947211146354675,82,51
0.011726856231689453,positive,10.0,10.0,-0.01071210764348507,0.5564344525337219,0.02333586849272251,-0.4717150926589966,82,53
0.012143373489379883,positive,10.0,10.0,0.007636399008333683,0.5559110641479492,0.010466180741786957,-0.4600345194339752,82,55
0.01233673095703125,positive,10.0,10.0,0.018754620105028152,0.36064276099205017,0.0012654905440285802,-0.16407108306884766,82,56
0.012526512145996094,positive,10.0,10.0,0.025967475026845932,0.5557465553283691,-0.0020159310661256313,-0.4563545286655426,82,57
0.012712717056274414,positive,10.0,10.0,0.037082407623529434,0.36065319180488586,-0.011143021285533905,-0.16430771350860596,82,58
0.012950897216796875,positive,10.0,10.0,0.04429547116160393,0.555932879447937,-0.014429175294935703,-0.4604850113391876,82,59
0.01353907585144043,positive,10.0,10.0,0.0737638846039772,0.3617408573627472,-0.03653518110513687,-0.1884063482284546,82,62
0.014322042465209961,positive,10.0,10.0,0.11057545244693756,0.36432111263275146,-0.06481942534446716,-0.24569006264209747,82,66
0.014706850051879883,positive,10.0,10.0,0.12126551568508148,0.3662310540676117,-0.06921595335006714,-0.2879803478717804,82,68
0.016010046005249023,positive,10.0,10.0,0.11908464878797531,-0.6040942072868347,-0.044206518679857254,1.061163067817688,82,73
0.016186237335205078,positive,10.0,10.0,0.10700276494026184,-0.40841564536094666,-0.022983256727457047,0.7549393773078918,82,74
0.01636028289794922,positive,10.0,10.0,0.09883445501327515,-0.6032133102416992,-0.007884468883275986,1.0403022766113281,82,75
0.01673579216003418,positive,10.0,10.0,0.07861043512821198,-0.6032853722572327,0.02782467007637024,1.0418758392333984,82,77
0.016970396041870117,positive,10.0,10.0,0.06654472649097443,-0.4085438549518585,0.04866218566894531,0.7580559849739075,82,78
0.017388343811035156,positive,10.0,10.0,0.04628782346844673,-0.4100794494152069,0.08513621985912323,0.7936573028564453,82,80
0.020431995391845703,positive,10.0,10.0,0.13555672764778137,0.7418308854103088,0.056670352816581726,-0.5508206486701965,82,94
0.020633935928344727,positive,10.0,10.0,0.15039335191249847,0.5459606647491455,0.04565393924713135,-0.24083484709262848,82,95
0.02080845832824707,positive,10.0,10.0,0.16131256520748138,0.7404017448425293,0.04083724319934845,-0.5187749266624451,82,96
0.02133774757385254,positive,10.0,10.0,0.18701517581939697,0.7394028306007385,0.026191577315330505,-0.4964286684989929,82,98
0.021570444107055664,positive,10.0,10.0,0.20180323719978333,0.5439215302467346,0.016263004392385483,-0.19560785591602325,82,99
0.021755218505859375,positive,10.0,10.0,0.21268166601657867,0.7388071417808533,0.012350847013294697,-0.48311647772789,82,100
0.0219419002532959,positive,10.0,10.0,0.22745780646800995,0.5435130596160889,0.0026885170955210924,-0.18656665086746216,82,101
0.02233719825744629,positive,10.0,10.0,0.2531000077724457,0.5434892177581787,-0.010610820725560188,-0.18604616820812225,82,103
0.022526264190673828,positive,10.0,10.0,0.2639697790145874,0.7387613654136658,-0.01433174405246973,-0.4820574223995209,82,104
0.023172855377197266,positive,10.0,10.0,0.30440792441368103,0.5445828437805176,-0.03773288056254387,-0.21029667556285858,82,107
0.02376079559326172,positive,10.0,10.0,0.3488222658634186,0.7415403723716736,-0.06863635778427124,-0.5444299578666687,82,110
0.02476215362548828,negative,10.0,-10.0,0.4310036599636078,0.9430732131004333,-0.13988573849201202,-0.9858289957046509,82,115
0.0002033710479736328,positive,10.0,10.0,0.03731013834476471,-0.03964529559016228,-0.044074155390262604,-0.022828929126262665,83,0
0.0004868507385253906,positive,10.0,10.0,0.038871221244335175,0.1574356108903885,-0.05212787166237831,-0.3591325879096985,83,3
0.0005571842193603516,positive,10.0,10.0,0.042019933462142944,-0.03690805658698082,-0.05931052565574646,-0.08333172649145126,83,4
0.0008311271667480469,positive,10.0,10.0,0.04697498306632042,0.3568980395793915,-0.07998216152191162,-0.749133825302124,83,8
0.0012912750244140625,positive,10.0,10.0,0.01561182364821434,-0.9983100891113281,-0.0752938836812973,1.0709251165390015,83,15
0.0015990734100341797,positive,10.0,10.0,-0.06415625661611557,-0.9961625337600708,0.008085247129201889,1.0195854902267456,83,19
0.0016646385192871094,positive,10.0,10.0,-0.08407950401306152,-0.801149308681488,0.028476957231760025,0.7294521927833557,83,20
0.001726388931274414,positive,10.0,10.0,-0.1001024916768074,-0.6064322590827942,0.04306599870324135,0.4458661675453186,83,21
0.001786947250366211,positive,10.0,10.0,-0.11223113536834717,-0.4119452238082886,0.05198332294821739,0.16706357896327972,83,22
0.0019197463989257812,positive,10.0,10.0,-0.12482213228940964,-0.4134737253189087,0.053149040788412094,0.20083394646644592,83,24
0.0021131038665771484,positive,10.0,10.0,-0.13797247409820557,-0.22076056897640228,0.048698630183935165,-0.03902788460254669,83,27
0.002307415008544922,positive,10.0,10.0,-0.13955430686473846,-0.027640562504529953,0.029735906049609184,-0.2876605987548828,83,30
0.0024323463439941406,positive,10.0,10.0,-0.14457058906555176,-0.02840372547507286,0.02426770329475403,-0.27077019214630127,83,32
0.002489328384399414,positive,10.0,10.0,-0.1451386660337448,0.1663636714220047,0.018852299079298973,-0.5557012557983398,83,33
0.0027430057525634766,positive,10.0,10.0,-0.139655202627182,0.16607467830181122,-0.013429350219666958,-0.5491769313812256,83,37
0.002802133560180664,positive,10.0,10.0,-0.13633371889591217,-0.028856076300144196,-0.024412889033555984,-0.2607552707195282,83,38
0.002859354019165039,positive,10.0,10.0,-0.1369108408689499,0.16660571098327637,-0.029627995565533638,-0.5610373020172119,83,39
0.003112316131591797,positive,10.0,10.0,-0.1313256472349167,-0.2210986167192459,-0.06417582184076309,-0.03158535808324814,83,43
0.003236532211303711,positive,10.0,10.0,-0.13624997437000275,-0.21926085650920868,-0.07168365269899368,-0.07224299758672714,83,45
0.003293752670288086,positive,10.0,10.0,-0.1406351923942566,-0.4132858216762543,-0.07312851399183273,0.19699005782604218,83,46
0.0034475326538085938,positive,10.0,10.0,-0.16104669868946075,-0.4112618565559387,-0.05987396091222763,0.15207397937774658,83,48
0.003511190414428711,positive,10.0,10.0,-0.16927194595336914,-0.21533595025539398,-0.05683248117566109,-0.15888068079948425,83,49
0.0035734176635742188,positive,10.0,10.0,-0.1735786646604538,-0.019448334351181984,-0.060010094195604324,-0.4689374566078186,83,50
0.003773927688598633,positive,10.0,10.0,-0.1785937249660492,0.1784428507089615,-0.0834939032793045,-0.824349582195282,83,53
0.004301548004150391,positive,10.0,10.0,-0.2584158480167389,-1.3696049451828003,-0.07070332020521164,1.2387866973876953,83,61
0.004363536834716797,positive,10.0,10.0,-0.2858079671859741,-1.173649787902832,-0.045927587896585464,0.924818754196167,83,62
0.004626035690307617,positive,10.0,10.0,-0.35623082518577576,-0.39186495542526245,-0.008343127556145191,-0.2759535312652588,83,66
0.004686594009399414,positive,10.0,10.0,-0.3640681207180023,-0.5868669152259827,-0.01386219821870327,0.014086325652897358,83,67
0.0048143863677978516,positive,10.0,10.0,-0.3914412260055542,-0.9767131209373474,-0.007533201016485691,0.5907326936721802,83,69
0.004942655563354492,positive,10.0,10.0,-0.43441006541252136,-1.3669086694717407,0.021902117878198624,1.1750590801239014,83,71
0.005005598068237305,positive,10.0,10.0,-0.4617482125759125,-1.172078013420105,0.04540329799056053,0.8893219232559204,83,72
0.005071163177490234,positive,10.0,10.0,-0.4851897954940796,-1.3677856922149658,0.06318973749876022,1.1959248781204224,83,73
0.005368471145629883,negative,10.0,-10.0,-0.5947311520576477,-1.7624436616897583,0.16175565123558044,1.8965997695922852,83,77
0.005443096160888672,negative,10.0,-10.0,-0.6299800276756287,-1.958907127380371,0.1996876448392868,2.2347970008850098,83,78
0.0004749298095703125,positive,10.0,10.0,-0.016063200309872627,-0.011410280130803585,0.04458076134324074,-0.04883970320224762,84,0
0.0008060932159423828,positive,10.0,10.0,-0.016291404142975807,0.18304501473903656,0.04360396787524223,-0.32713043689727783,84,1
0.0018887519836425781,positive,10.0,10.0,-0.009520323015749454,0.18094712495803833,0.030649719759821892,-0.28064683079719543,84,5
0.00212860107421875,positive,10.0,10.0,-0.005901380907744169,0.37561875581741333,0.025036782026290894,-0.5635075569152832,84,6
0.0030622482299804688,positive,10.0,10.0,0.04753436520695686,0.7656833529472351,-0.05453186109662056,-1.1457364559173584,84,10
0.003275632858276367,positive,10.0,10.0,0.0628480315208435,0.5713143348693848,-0.0774465948343277,-0.870640754699707,84,11
0.004446268081665039,negative,10.0,-10.0,0.13209377229213715,1.3563796281814575,-0.18543589115142822,-2.169658899307251,84,15
0.0013728141784667969,positive,10.0,10.0,-0.021616488695144653,0.0279396940022707,0.012071444652974606,-0.0010935317259281874,85,4
0.0015785694122314453,positive,10.0,10.0,-0.021057695150375366,0.22288645803928375,0.012049573473632336,-0.2899434566497803,85,5
0.0017838478088378906,positive,10.0,10.0,-0.01659996621310711,0.027594780549407005,0.006250704638659954,0.006515284534543753,85,6
0.0029892921447753906,positive,10.0,10.0,0.014586326666176319,0.22379012405872345,-0.0339471660554409,-0.30999359488487244,85,13
0.0030689239501953125,positive,10.0,10.0,0.01906212791800499,0.029167870059609413,-0.04014704003930092,-0.028206970542669296,85,14
0.0031485557556152344,positive,10.0,10.0,0.019645486027002335,0.2248418778181076,-0.0407111793756485,-0.3332815170288086,85,15
0.0032167434692382812,positive,10.0,10.0,0.024142323061823845,0.4205189049243927,-0.047376811504364014,-0.6385196447372437,85,16
0.0032799243927001953,positive,10.0,10.0,0.032552700489759445,0.22608846426010132,-0.060147203505039215,-0.36112481355667114,85,17
0.003422260284423828,positive,10.0,10.0,0.03771188482642174,0.22789044678211212,-0.06912965327501297,-0.4011519253253937,85,19
0.0034897327423095703,positive,10.0,10.0,0.04226969555020332,0.03381366655230522,-0.07715269178152084,-0.13104000687599182,85,20
0.0036666393280029297,positive,10.0,10.0,0.04754498973488808,0.03604299947619438,-0.0887141227722168,-0.18052273988723755,85,22
0.0038099288940429688,positive,10.0,10.0,0.045111753046512604,-0.35139042139053345,-0.09066640585660934,0.3450945317745209,85,24
0.00406956672668457,positive,10.0,10.0,0.027181675657629967,-0.7389706373214722,-0.07160719484090805,0.8730343580245972,85,26
0.0042877197265625,positive,10.0,10.0,0.012402262538671494,-0.9330496191978455,-0.054146502166986465,1.1423723697662354,85,27
0.0044002532958984375,positive,10.0,10.0,-0.006258729845285416,-0.737263560295105,-0.031299058347940445,0.8332122564315796,85,28
0.004476070404052734,positive,10.0,10.0,-0.021004000678658485,-0.5417281985282898,-0.014634812250733376,0.5308524966239929,85,29
0.0049991607666015625,positive,10.0,10.0,-0.04305778816342354,-0.15099115669727325,-0.015923861414194107,-0.06550519168376923,85,35
0.005353212356567383,positive,10.0,10.0,-0.06590685248374939,-0.3445971608161926,-0.01197410561144352,0.19376324117183685,85,40
0.0055768489837646484,positive,10.0,10.0,-0.07486628741025925,-0.14904536306858063,-0.01811029389500618,-0.10843497514724731,85,43
