timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0017333030700683594,positive,10.0,10.0,0.049656450748443604,0.21738789975643158,0.06796194612979889,0.1843884289264679,80,39
0.0018165111541748047,positive,10.0,10.0,0.05443146079778671,0.21540510654449463,0.08160397410392761,0.22844304144382477,80,41
0.0019001960754394531,positive,10.0,10.0,0.06692499667406082,0.6030591130256653,0.08542434871196747,-0.30172327160835266,80,43
0.00194549560546875,positive,10.0,10.0,0.07898618280887604,0.796866238117218,0.07938988506793976,-0.5662896633148193,80,44
0.0021114349365234375,positive,10.0,10.0,0.11920671910047531,0.40288597345352173,0.07185471802949905,0.1038372740149498,80,48
0.0021560192108154297,positive,10.0,10.0,0.12726444005966187,0.5969085693359375,0.07393146306276321,-0.16533847153186798,80,49
0.002279520034790039,positive,10.0,10.0,0.166917622089386,0.39889925718307495,0.05955386906862259,0.1918371170759201,80,52
0.00240325927734375,positive,10.0,10.0,0.19470101594924927,0.5913377404212952,0.06637119501829147,-0.042070209980010986,80,55
0.0024862289428710938,positive,10.0,10.0,0.21443437039852142,0.19933706521987915,0.07094565033912659,0.5834032893180847,80,57
0.002531766891479492,positive,10.0,10.0,0.2184211164712906,0.39339715242385864,0.08261371403932571,0.3138859272003174,80,58
0.0025784969329833984,positive,10.0,10.0,0.2262890636920929,0.5872510075569153,0.08889143168926239,0.04835766553878784,80,59
0.002704143524169922,positive,10.0,10.0,0.27314841747283936,0.7785043120384216,0.07599744200706482,-0.15967296063899994,80,62
0.0027484893798828125,positive,10.0,10.0,0.28871849179267883,0.9724606275558472,0.07280398160219193,-0.4274459183216095,80,63
0.0027933120727539062,positive,10.0,10.0,0.3081677258014679,0.776387095451355,0.06425506621599197,-0.11272929608821869,80,64
0.0028378963470458984,positive,10.0,10.0,0.32369545102119446,0.5804060697555542,0.06200047582387924,0.19951355457305908,80,65
0.0029611587524414062,positive,10.0,10.0,0.3545644283294678,0.77254319190979,0.0810108631849289,-0.027790047228336334,80,68
0.003045797348022461,positive,10.0,10.0,0.38934361934661865,0.7702442407608032,0.07457798719406128,0.023079698905348778,80,70
0.0030896663665771484,positive,10.0,10.0,0.40474849939346313,0.9642218351364136,0.0750395804643631,-0.24517230689525604,80,71
0.0031325817108154297,positive,10.0,10.0,0.42403292655944824,1.1581963300704956,0.07013613730669022,-0.5132741928100586,80,72
0.0031762123107910156,positive,10.0,10.0,0.4471968710422516,0.9621602296829224,0.059870652854442596,-0.19933994114398956,80,73
0.003299713134765625,positive,10.0,10.0,0.49317196011543274,0.7646114230155945,0.06654388457536697,0.14757917821407318,80,76
0.003343343734741211,positive,10.0,10.0,0.5084641575813293,0.9587205052375793,0.06949546933174133,-0.12339051067829132,80,77
0.0034694671630859375,positive,10.0,10.0,0.5542253255844116,0.7607174515724182,0.08090399950742722,0.23388870060443878,80,80
0.0035140514373779297,positive,10.0,10.0,0.5694396495819092,0.5645383596420288,0.08558177202939987,0.5509546995162964,80,81
0.0037162303924560547,positive,10.0,10.0,0.6646274924278259,1.1426523923873901,0.08835078775882721,-0.16964364051818848,80,86
0.0037603378295898438,positive,10.0,10.0,0.6874805688858032,1.3364059925079346,0.08495792001485825,-0.43319904804229736,80,87
0.0038034915924072266,positive,10.0,10.0,0.7142086625099182,1.1401903629302979,0.0762939378619194,-0.11498960107564926,80,88
0.0038454532623291016,positive,10.0,10.0,0.737012505531311,1.3341408967971802,0.07399414479732513,-0.38266047835350037,80,89
0.0038886070251464844,positive,10.0,10.0,0.7636952996253967,1.1380506753921509,0.06634093821048737,-0.0675954669713974,80,90
0.003972768783569336,positive,10.0,10.0,0.8052971959114075,0.746056318283081,0.06989419460296631,0.5577119588851929,80,92
0.004103899002075195,positive,10.0,10.0,0.8617011308670044,1.3277860879898071,0.08724093437194824,-0.24229981005191803,80,95
0.004160404205322266,positive,10.0,10.0,0.888256847858429,1.1315332651138306,0.08239493519067764,0.0765761137008667,80,96
0.004284381866455078,positive,10.0,10.0,0.9599785208702087,1.3230550289154053,0.08272450417280197,-0.13744249939918518,80,99
0.004328250885009766,positive,10.0,10.0,0.98643958568573,1.1268516778945923,0.0799756571650505,0.18014942109584808,80,100
0.0048367977142333984,negative,10.0,-10.0,1.2707542181015015,1.1094661951065063,0.13834883272647858,0.5681382417678833,80,112
0.004882097244262695,negative,10.0,-10.0,1.2929434776306152,1.3024041652679443,0.14971159398555756,0.32204142212867737,80,113
0.004929780960083008,negative,10.0,-10.0,1.3189915418624878,1.495112419128418,0.15615242719650269,0.08006350696086884,80,114
0.004976511001586914,negative,10.0,-10.0,1.3488937616348267,1.2981367111206055,0.15775370597839355,0.41765448451042175,80,115
0.0050220489501953125,negative,10.0,-10.0,1.3748565912246704,1.1011722087860107,0.16610679030418396,0.7556201815605164,80,116
0.005106449127197266,negative,10.0,-10.0,1.414963960647583,0.7072125673294067,0.20313172042369843,1.4392527341842651,80,118
0.00019216537475585938,positive,10.0,10.0,0.04829283058643341,-0.2000768929719925,0.007786921691149473,0.25166231393814087,81,1
0.00031065940856933594,positive,10.0,10.0,0.044189952313899994,-0.2003704160451889,0.012049080803990364,0.2581457495689392,81,3
0.00035953521728515625,positive,10.0,10.0,0.04018254205584526,-0.3956623077392578,0.017211996018886566,0.5546046495437622,81,4
0.0004684925079345703,positive,10.0,10.0,0.028253572061657906,-0.39630043506622314,0.033651966601610184,0.5688680410385132,81,6
0.0005795955657958984,positive,10.0,10.0,0.016294239088892937,-0.007214405573904514,0.05076880380511284,0.008825922384858131,81,8
0.0006334781646728516,positive,10.0,10.0,0.01614995114505291,-0.20302630960941315,0.05094532296061516,0.317084938287735,81,9
0.000888824462890625,positive,10.0,10.0,0.007618694566190243,-0.20630289614200592,0.0666721761226654,0.3897760808467865,81,13
0.0009360313415527344,positive,10.0,10.0,0.003492636838927865,-0.012187455780804157,0.07446769624948502,0.11883693188428879,81,14
0.0010395050048828125,positive,10.0,10.0,0.006884746253490448,0.37573519349098206,0.07385535538196564,-0.41693881154060364,81,16
0.0012085437774658203,positive,10.0,10.0,0.017665455117821693,0.1778113842010498,0.06769215315580368,-0.06130719557404518,81,19
0.001257181167602539,positive,10.0,10.0,0.02122168429195881,-0.01821253076195717,0.06646601110696793,0.2519415616989136,81,20
0.0013053417205810547,positive,10.0,10.0,0.0208574328571558,-0.21421751379966736,0.07150483876466751,0.564826488494873,81,21
0.001352071762084961,positive,10.0,10.0,0.01657308265566826,-0.020167797803878784,0.08280137181282043,0.2955002188682556,81,22
0.001398324966430664,positive,10.0,10.0,0.016169726848602295,0.1736821085214615,0.08871137350797653,0.030037391930818558,81,23
0.0014452934265136719,positive,10.0,10.0,0.01964336819946766,0.367427259683609,0.0893121212720871,-0.23339062929153442,81,24
0.001589059829711914,positive,10.0,10.0,0.03821525722742081,0.3649599850177765,0.07471192628145218,-0.1785065233707428,81,26
0.0016393661499023438,positive,10.0,10.0,0.04551445692777634,0.558937668800354,0.0711417943239212,-0.4467165172100067,81,27
0.0016939640045166016,positive,10.0,10.0,0.05669321119785309,0.3628852069377899,0.06220746412873268,-0.13248363137245178,81,28
0.0018146038055419922,positive,10.0,10.0,0.07509218156337738,0.36114969849586487,0.05145958438515663,-0.09406117349863052,81,30
0.002001047134399414,positive,10.0,10.0,0.08501246571540833,0.1638590395450592,0.06431248784065247,0.24706949293613434,81,33
0.0021059513092041016,positive,10.0,10.0,0.08764725178480148,0.16196538507938385,0.08044037222862244,0.2892393171787262,81,35
0.002207517623901367,positive,10.0,10.0,0.09800363332033157,0.5496399998664856,0.08668458461761475,-0.2413095086812973,81,37
0.002424478530883789,positive,10.0,10.0,0.14183345437049866,0.1551513373851776,0.07051314413547516,0.4396354854106903,81,41
0.0024695396423339844,positive,10.0,10.0,0.1449364870786667,-0.0408940315246582,0.07930584996938705,0.7536864876747131,81,42
0.003047466278076172,positive,10.0,10.0,0.2564176321029663,0.7253315448760986,0.07714249938726425,-0.104780413210392,81,52
0.0030946731567382812,positive,10.0,10.0,0.27092427015304565,0.9192681312561035,0.07504688948392868,-0.37216266989707947,81,53
0.003251791000366211,positive,10.0,10.0,0.32991963624954224,0.7213945388793945,0.04825647175312042,-0.01763981580734253,81,56
0.0034079551696777344,positive,10.0,10.0,0.3692602813243866,0.5241729021072388,0.05395449697971344,0.3218024969100952,81,59
0.003451824188232422,positive,10.0,10.0,0.3797437250614166,0.7184866666793823,0.060390546917915344,0.04661093279719353,81,60
0.0035524368286132812,positive,10.0,10.0,0.4045645296573639,0.7167520523071289,0.06847715377807617,0.08498623967170715,81,62
0.0035996437072753906,positive,10.0,10.0,0.4188995659351349,0.5207187533378601,0.07017688453197479,0.3984636068344116,81,63
0.003701448440551758,positive,10.0,10.0,0.4436095058917999,0.9086991548538208,0.08072026073932648,-0.1383361518383026,81,65
0.00374603271484375,positive,10.0,10.0,0.4617834985256195,1.102577805519104,0.07795353978872299,-0.4045011103153229,81,66
0.003846406936645508,positive,10.0,10.0,0.5019639134407043,0.710391640663147,0.06809760630130768,0.22558555006980896,81,68
0.004168272018432617,positive,10.0,10.0,0.6063857674598694,1.093532681465149,0.07326886802911758,-0.20419886708259583,81,74
0.004327297210693359,positive,10.0,10.0,0.6758372783660889,0.8955832123756409,0.05654216185212135,0.1516737937927246,81,77
0.0044307708740234375,positive,10.0,10.0,0.7077429294586182,0.8939306735992432,0.06880853325128555,0.18831931054592133,81,79
0.004475116729736328,positive,10.0,10.0,0.7256215214729309,0.6978952288627625,0.0725749209523201,0.5018904209136963,81,80
0.004739999771118164,positive,10.0,10.0,0.8263902068138123,0.8871186375617981,0.08113298565149307,0.33919355273246765,81,85
0.0050048828125,positive,10.0,10.0,0.9460629820823669,1.466220498085022,0.07378692924976349,-0.40296825766563416,81,90
0.005050182342529297,positive,10.0,10.0,0.9753873944282532,1.2701337337493896,0.06572756171226501,-0.08796489238739014,81,91
0.0052623748779296875,positive,10.0,10.0,1.0612810850143433,0.8760973811149597,0.0845300555229187,0.5830898284912109,81,95
0.005996227264404297,positive,10.0,10.0,1.4272295236587524,1.832793116569519,0.0761219784617424,-0.4665273427963257,81,108
0.006104946136474609,positive,10.0,10.0,1.4966189861297607,1.4406712055206299,0.06377432495355606,0.16212844848632812,81,110
0.006516218185424805,positive,10.0,10.0,1.7095853090286255,1.6280906200408936,0.07848675549030304,0.03915367275476456,81,117
0.00662684440612793,positive,10.0,10.0,1.7785872220993042,2.015909433364868,0.07471442222595215,-0.49443328380584717,81,119
0.006912708282470703,negative,10.0,-10.0,1.9409745931625366,1.0358765125274658,0.08793338388204575,1.0713928937911987,81,124
0.007049560546875,negative,10.0,-10.0,1.9784862995147705,0.6434080600738525,0.1371677666902542,1.7151068449020386,81,126
0.00010538101196289062,positive,10.0,10.0,0.014708155766129494,-0.029905278235673904,0.01044689305126667,0.029091374948620796,82,0
0.0002453327178955078,positive,10.0,10.0,0.009606540203094482,-0.42045271396636963,0.017529761418700218,0.621192455291748,82,2
0.0003628730773925781,positive,10.0,10.0,-0.0033141111489385366,-0.030896775424480438,0.03663524240255356,0.05099296569824219,82,4
0.0004143714904785156,positive,10.0,10.0,-0.003932046703994274,0.1636812388896942,0.03765510022640228,-0.22990985214710236,82,5
0.0005905628204345703,positive,10.0,10.0,-0.005848339758813381,-0.03292315453290939,0.042091790586709976,0.09574177116155624,82,8
0.0008437633514404297,positive,10.0,10.0,-0.008558514527976513,-0.03567010909318924,0.05143466219305992,0.1564524620771408,82,12
0.0009539127349853516,positive,10.0,10.0,-0.01390170305967331,-0.037179116159677505,0.06386186927556992,0.1899101883172989,82,14
0.0010004043579101562,positive,10.0,10.0,-0.014645284973084927,-0.2331538051366806,0.06766007095575333,0.5020356178283691,82,15
0.0011017322540283203,positive,10.0,10.0,-0.02008931152522564,0.15488311648368835,0.0823291689157486,-0.03577794134616852,82,17
0.0011470317840576172,positive,10.0,10.0,-0.016991648823022842,0.3487338423728943,0.08161361515522003,-0.30139169096946716,82,18
0.0012488365173339844,positive,10.0,10.0,-0.006965987384319305,0.3465104103088379,0.07590324431657791,-0.25203651189804077,82,20
0.0015189647674560547,positive,10.0,10.0,0.0196843184530735,0.1468590945005417,0.06676693260669708,0.14164680242538452,82,25
0.0015690326690673828,positive,10.0,10.0,0.022621499374508858,-0.049152396619319916,0.06959987431764603,0.45462384819984436,82,26
0.0016779899597167969,positive,10.0,10.0,0.016734734177589417,-0.05123027414083481,0.0940605103969574,0.501486599445343,82,28
0.0022466182708740234,negative,10.0,-10.0,0.05322295427322388,0.5190587639808655,0.13868919014930725,-0.04650110378861427,82,37
0.0033211708068847656,positive,10.0,10.0,0.34008336067199707,1.2699941396713257,0.08200943470001221,-0.5671679973602295,82,55
0.0033690929412841797,positive,10.0,10.0,0.36548325419425964,1.07382333278656,0.07066607475280762,-0.24981702864170074,82,56
0.003416776657104492,positive,10.0,10.0,0.3869597017765045,0.8777671456336975,0.06566973775625229,0.06429186463356018,82,57
0.0035848617553710938,positive,10.0,10.0,0.4356679916381836,1.0698580741882324,0.07661670446395874,-0.1621745079755783,82,60
0.0036323070526123047,positive,10.0,10.0,0.4570651352405548,1.263804316520691,0.0733732134103775,-0.4297371804714203,82,61
0.0037424564361572266,positive,10.0,10.0,0.5036957263946533,0.8717367649078369,0.0624813549220562,0.19754017889499664,82,63
0.003791332244873047,positive,10.0,10.0,0.5211304426193237,1.0659120082855225,0.0664321556687355,-0.07479669898748398,82,64
0.0039751529693603516,positive,10.0,10.0,0.5733250975608826,0.8679943680763245,0.080708347260952,0.2805875539779663,82,67
0.004096269607543945,positive,10.0,10.0,0.611922562122345,1.2556625604629517,0.08660832792520523,-0.2498367577791214,82,69
0.004382610321044922,positive,10.0,10.0,0.7762743234634399,2.226410150527954,0.00826846994459629,-1.6055881977081299,82,74
0.004488229751586914,positive,10.0,10.0,0.8614263534545898,2.226607084274292,-0.050050076097249985,-1.6103886365890503,82,76
0.004710197448730469,negative,10.0,-10.0,1.03965163230896,2.62068510055542,-0.18146158754825592,-2.3085920810699463,82,80
0.00010561943054199219,positive,10.0,10.0,0.048616886138916016,0.019309071823954582,-0.04454953595995903,0.04887979477643967,83,0
0.00023698806762695312,positive,10.0,10.0,0.04550013318657875,0.020567622035741806,-0.037028323858976364,0.021081872284412384,83,2
0.00028634071350097656,positive,10.0,10.0,0.04591148719191551,-0.17400427162647247,-0.03660668432712555,0.30185583233833313,83,3
0.0003333091735839844,positive,10.0,10.0,0.04243140295147896,0.0216197706758976,-0.030569568276405334,-0.002143624471500516,83,4
0.0003800392150878906,positive,10.0,10.0,0.04286379739642143,-0.17305073142051697,-0.030612440779805183,0.2807396650314331,83,5
0.00042724609375,positive,10.0,10.0,0.039402782917022705,-0.36772292852401733,-0.02499764785170555,0.5636125206947327,83,6
0.0004730224609375,positive,10.0,10.0,0.03204832226037979,-0.17225931584835052,-0.013725398108363152,0.2631601095199585,83,7
0.0005850791931152344,positive,10.0,10.0,0.021259482949972153,-0.17194291949272156,0.0025674544740468264,0.2561454772949219,83,9
0.0006361007690429688,positive,10.0,10.0,0.017820624634623528,-0.36710143089294434,0.00769036402925849,0.5496371388435364,83,10
0.0006871223449707031,positive,10.0,10.0,0.010478596203029156,-0.17208833992481232,0.01868310570716858,0.2593870759010315,83,11
0.0007376670837402344,positive,10.0,10.0,0.007036829367280006,-0.36747196316719055,0.02387084811925888,0.5579038858413696,83,12
0.0009145736694335938,positive,10.0,10.0,-0.011132409796118736,-0.1737651377916336,0.052012812346220016,0.29669928550720215,83,15
0.0009584426879882812,positive,10.0,10.0,-0.014607712626457214,0.02057824283838272,0.05794679746031761,0.020863307639956474,83,16
0.0010640621185302734,positive,10.0,10.0,-0.01770264282822609,0.018919920548796654,0.06498909741640091,0.05752980336546898,83,18
0.0012290477752685547,positive,10.0,10.0,-0.020524615421891212,0.21104736626148224,0.07551689445972443,-0.169733464717865,83,21
0.0014524459838867188,positive,10.0,10.0,-0.0037649518344551325,-0.18296092748641968,0.06468240916728973,0.5000882744789124,83,25
0.0015022754669189453,positive,10.0,10.0,-0.007424170151352882,0.011192391626536846,0.07468417286872864,0.22847069799900055,83,26
0.0015494823455810547,positive,10.0,10.0,-0.007200322579592466,-0.18491297960281372,0.07925359159708023,0.5437455177307129,83,27
0.0015964508056640625,positive,10.0,10.0,-0.010898581705987453,0.009011014364659786,0.09012849628925323,0.2770487666130066,83,28
0.0018358230590820312,positive,10.0,10.0,0.013063754886388779,0.7837278842926025,0.08085522800683975,-0.7705471515655518,83,32
0.0020067691802978516,positive,10.0,10.0,0.06392573565244675,0.586010754108429,0.03022473119199276,-0.4178309440612793,83,35
0.002053499221801758,positive,10.0,10.0,0.07564595341682434,0.3904738426208496,0.021868113428354263,-0.11577478051185608,83,36
0.0021028518676757812,positive,10.0,10.0,0.08345542848110199,0.19504548609256744,0.01955261640250683,0.18372637033462524,83,37
0.002155303955078125,positive,10.0,10.0,0.087356336414814,-0.00035069070872850716,0.02322714403271675,0.4825127124786377,83,38
0.002206087112426758,positive,10.0,10.0,0.08734932541847229,0.19443584978580475,0.032877400517463684,0.19723987579345703,83,39
0.0023241043090820312,positive,10.0,10.0,0.09121523052453995,0.19344347715377808,0.04682439938187599,0.2192552536725998,83,41
0.0023763179779052734,positive,10.0,10.0,0.09508410096168518,-0.002315446035936475,0.05120950564742088,0.5263331532478333,83,42
0.0024826526641845703,positive,10.0,10.0,0.09887879341840744,-0.003896804992109537,0.0667404904961586,0.5617153644561768,83,44
0.0025267601013183594,positive,10.0,10.0,0.09880085289478302,0.1902281790971756,0.07797479629516602,0.2907832860946655,83,45
0.002625703811645508,positive,10.0,10.0,0.11028855293989182,0.5779833197593689,0.08426398038864136,-0.24143855273723602,83,47
0.002671480178833008,positive,10.0,10.0,0.1218482181429863,0.7718068361282349,0.07943520694971085,-0.5063979625701904,83,48
0.0027327537536621094,positive,10.0,10.0,0.13728435337543488,0.5756606459617615,0.06930725276470184,-0.18977710604667664,83,49
0.002780914306640625,positive,10.0,10.0,0.14879757165908813,0.37961915135383606,0.06551171094179153,0.12393920868635178,83,50
0.0028252601623535156,positive,10.0,10.0,0.15638995170593262,0.183622807264328,0.0679904893040657,0.43654975295066833,83,51
0.0031070709228515625,positive,10.0,10.0,0.20574945211410522,0.3733544647693634,0.06962263584136963,0.2624664902687073,83,56
0.0032176971435546875,positive,10.0,10.0,0.21676276624202728,0.3713083267211914,0.08639739453792572,0.30808281898498535,83,58
0.003265380859375,positive,10.0,10.0,0.2241889387369156,0.5650997757911682,0.09255904704332352,0.04384913668036461,83,59
0.0033729076385498047,positive,10.0,10.0,0.2506665587425232,0.9524517059326172,0.08907092362642288,-0.48006418347358704,83,61
0.0034208297729492188,positive,10.0,10.0,0.2697155773639679,0.756192684173584,0.07946963608264923,-0.16069048643112183,83,62
0.0034677982330322266,positive,10.0,10.0,0.2848394513130188,0.9500923156738281,0.07625582814216614,-0.4272824823856354,83,63
0.003642559051513672,positive,10.0,10.0,0.33007991313934326,0.36195993423461914,0.0695125162601471,0.5142835378646851,83,66
0.003694295883178711,positive,10.0,10.0,0.33731913566589355,0.5560376048088074,0.07979818433523178,0.2442903071641922,83,67
0.0038759708404541016,positive,10.0,10.0,0.38231348991394043,0.7475303411483765,0.07850006967782974,0.031015245243906975,83,70
0.0039255619049072266,positive,10.0,10.0,0.3972640931606293,0.941443920135498,0.07912037521600723,-0.2359040528535843,83,71
0.003970146179199219,positive,10.0,10.0,0.41609296202659607,1.135351538658142,0.07440229505300522,-0.5026184320449829,83,72
0.004015922546386719,positive,10.0,10.0,0.43880000710487366,0.9392641186714172,0.06434992700815201,-0.18744690716266632,83,73
0.004117250442504883,positive,10.0,10.0,0.47245094180107117,0.547347903251648,0.06309742480516434,0.4359910488128662,83,75
0.004218578338623047,positive,10.0,10.0,0.4904257655143738,0.5454537272453308,0.0867748036980629,0.47863224148750305,83,77
0.004563808441162109,negative,10.0,-10.0,0.5671464800834656,0.9258097410202026,0.13644146919250488,0.11072641611099243,83,83
0.005488395690917969,negative,10.0,-10.0,0.9448235630989075,1.287135124206543,0.14060324430465698,0.16378873586654663,83,99
0.005535125732421875,negative,10.0,-10.0,0.9705662727355957,1.090309739112854,0.1438790112733841,0.4973146319389343,83,100
0.005640983581542969,negative,10.0,-10.0,1.0180352926254272,1.475770354270935,0.1588895320892334,0.012725384905934334,83,102
0.005747079849243164,negative,10.0,-10.0,1.0731260776519775,1.4713119268417358,0.16616448760032654,0.11244875937700272,83,104
0.005858421325683594,negative,10.0,-10.0,1.135826587677002,1.4666271209716797,0.16594251990318298,0.21717606484889984,83,106
0.0059659481048583984,negative,10.0,-10.0,1.190550446510315,1.4619436264038086,0.1814313381910324,0.32270053029060364,83,108
0.006014347076416016,negative,10.0,-10.0,1.2197893857955933,1.264764428138733,0.1878853440284729,0.6666632890701294,83,109
0.0060617923736572266,negative,10.0,-10.0,1.2450846433639526,1.0675952434539795,0.2012186199426651,1.012126088142395,83,110
0.00020265579223632812,positive,10.0,10.0,-0.04104679450392723,-0.20360790193080902,0.04067320004105568,0.3156704604625702,84,1
0.00025582313537597656,positive,10.0,10.0,-0.04511895403265953,-0.00908820703625679,0.04698660969734192,0.036086857318878174,84,2
0.0003032684326171875,positive,10.0,10.0,-0.045300718396902084,-0.20485135912895203,0.04770834743976593,0.3432164788246155,84,3
0.00041484832763671875,positive,10.0,10.0,-0.04960653558373451,-0.20629963278770447,0.05589170381426811,0.37534067034721375,84,5
0.0005643367767333984,positive,10.0,10.0,-0.05397281423211098,-0.2079848349094391,0.06541434675455093,0.41278326511383057,84,7
0.0007550716400146484,positive,10.0,10.0,-0.05480656027793884,0.37409305572509766,0.07395553588867188,-0.39474451541900635,84,10
0.0008077621459960938,positive,10.0,10.0,-0.04732469841837883,0.17800389230251312,0.06606064736843109,-0.07969169318675995,84,11
0.0008585453033447266,positive,10.0,10.0,-0.0437646210193634,-0.017999805510044098,0.06446681171655655,0.23308028280735016,84,12
0.0009033679962158203,positive,10.0,10.0,-0.04412461817264557,-0.2139808088541031,0.06912841647863388,0.5453812479972839,84,13
0.0009472370147705078,positive,10.0,10.0,-0.048404235392808914,-0.019894825294613838,0.08003604412078857,0.2752551734447479,84,14
0.0009925365447998047,positive,10.0,10.0,-0.04880212992429733,0.17399941384792328,0.08554114401340485,0.0088503398001194,84,15
0.00103759765625,positive,10.0,10.0,-0.04532214254140854,0.36779704689979553,0.08571815490722656,-0.25566476583480835,84,16
0.0012559890747070312,positive,10.0,10.0,-0.016037754714488983,-0.0266177486628294,0.06835492700338364,0.42359787225723267,84,20
0.001302957534790039,positive,10.0,10.0,-0.016570109874010086,0.16747264564037323,0.07682688534259796,0.15322287380695343,84,21
0.0014123916625976562,positive,10.0,10.0,-0.0059923515655100346,0.5553069710731506,0.07760598510503769,-0.38071489334106445,84,23
0.0014598369598388672,positive,10.0,10.0,0.005113788414746523,0.7492461204528809,0.06999168545007706,-0.6479547023773193,84,24
0.0015676021575927734,positive,10.0,10.0,0.038965243846178055,0.7474820017814636,0.03867654874920845,-0.6077542304992676,84,26
0.0016160011291503906,positive,10.0,10.0,0.053914885967969894,0.5518413186073303,0.026521464809775352,-0.3031444847583771,84,27
0.0017249584197998047,positive,10.0,10.0,0.07207874208688736,0.16094230115413666,0.020414242520928383,0.296850323677063,84,29
0.001832723617553711,positive,10.0,10.0,0.08241293579339981,0.1602776199579239,0.026564747095108032,0.3115541636943817,84,31
0.0022652149200439453,positive,10.0,10.0,0.12416461855173111,0.3518548309803009,0.04530692473053932,0.09707586467266083,84,38
0.002313375473022461,positive,10.0,10.0,0.13120171427726746,0.546299159526825,0.047248441725969315,-0.18097560107707977,84,39
0.002481222152709961,positive,10.0,10.0,0.15223468840122223,0.34925422072410583,0.054800573736429214,0.15456831455230713,84,42
0.002529144287109375,positive,10.0,10.0,0.15921977162361145,0.15339218080043793,0.05789194256067276,0.464023619890213,84,43
0.0025777816772460938,positive,10.0,10.0,0.1622876077890396,0.34765031933784485,0.06717241555452347,0.19013532996177673,84,44
0.0026268959045410156,positive,10.0,10.0,0.16924062371253967,0.15163488686084747,0.07097511738538742,0.5032292008399963,84,45
0.002672910690307617,positive,10.0,10.0,0.17227330803871155,0.34568849205970764,0.08103970438241959,0.23373083770275116,84,46
0.0027179718017578125,positive,10.0,10.0,0.1791870892047882,0.5395646095275879,0.08571432530879974,-0.032329365611076355,84,47
0.002764463424682617,positive,10.0,10.0,0.18997837603092194,0.7333595156669617,0.0850677341222763,-0.29678529500961304,84,48
0.0028116703033447266,positive,10.0,10.0,0.204645574092865,0.5371343493461609,0.07913202792406082,0.021467801183462143,84,49
0.00286102294921875,positive,10.0,10.0,0.2153882533311844,0.7310375571250916,0.07956138253211975,-0.24523626267910004,84,50
0.0029714107513427734,positive,10.0,10.0,0.24070650339126587,0.7288513779640198,0.07608553022146225,-0.19678223133087158,84,52
0.003020048141479492,positive,10.0,10.0,0.25528353452682495,0.9228072166442871,0.07214988768100739,-0.4645267426967621,84,53
0.0030684471130371094,positive,10.0,10.0,0.27373966574668884,0.7267438769340515,0.06285934895277023,-0.15000315010547638,84,54
