timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0005025863647460938,positive,10.0,10.0,0.03917507827281952,-0.23294207453727722,-0.02936518006026745,0.3039349913597107,11,1
0.0006840229034423828,positive,10.0,10.0,0.034516237676143646,-0.42763349413871765,-0.023286480456590652,0.5872141122817993,11,2
0.0010743141174316406,positive,10.0,10.0,0.02131970040500164,-0.036908652633428574,-0.005796445533633232,-0.009013122878968716,11,4
0.0015461444854736328,positive,10.0,10.0,0.020581528544425964,0.15829594433307648,-0.005976707674562931,-0.30351924896240234,11,5
0.001650094985961914,positive,10.0,10.0,0.02374744601547718,0.3535025715827942,-0.01204709243029356,-0.598081111907959,11,6
0.0017282962799072266,positive,10.0,10.0,0.03081749752163887,0.5487909913063049,-0.02400871366262436,-0.8945342302322388,11,7
0.002156972885131836,negative,10.0,-10.0,0.10141825675964355,0.7480576634407043,-0.13957762718200684,-1.2889255285263062,11,12
0.0023136138916015625,negative,10.0,-10.0,0.13527244329452515,1.1412897109985352,-0.1977931559085846,-1.9611786603927612,11,14
0.0005505084991455078,positive,10.0,10.0,0.007345195859670639,-0.18394798040390015,-0.008376876823604107,0.2711881399154663,12,3
0.0006389617919921875,positive,10.0,10.0,0.003666236065328121,-0.3789494037628174,-0.0029531142208725214,0.5612172484397888,12,4
0.0007162094116210938,positive,10.0,10.0,-0.003912752028554678,-0.18378612399101257,0.00827123038470745,0.26760536432266235,12,5
0.0009548664093017578,positive,10.0,10.0,-0.018850916996598244,-0.37956494092941284,0.030371561646461487,0.5749510526657104,12,8
0.001027822494506836,positive,10.0,10.0,-0.026442214846611023,-0.18488162755966187,0.04187058284878731,0.29198867082595825,12,9
0.001100778579711914,positive,10.0,10.0,-0.030139848589897156,0.009619084186851978,0.0477103553712368,0.012799648568034172,12,10
0.001173257827758789,positive,10.0,10.0,-0.029947467148303986,-0.18615347146987915,0.04796634986996651,0.320145845413208,12,11
0.0012428760528564453,positive,10.0,10.0,-0.033670537173748016,0.008253714069724083,0.05436926707625389,0.042967166751623154,12,12
0.001444101333618164,positive,10.0,10.0,-0.037257540971040726,0.006690849084407091,0.06227453798055649,0.07752736657857895,12,14
0.001705169677734375,positive,10.0,10.0,-0.04081115126609802,-0.19117629528045654,0.0739547461271286,0.4316813349723816,12,17
0.002104520797729492,negative,10.0,-10.0,-0.08356769382953644,-0.39312613010406494,0.15750545263290405,0.88371741771698,12,22
0.0022628307342529297,negative,10.0,-10.0,-0.09543927758932114,-0.3975277841091156,0.18806780874729156,0.986728310585022,12,24
0.00030350685119628906,positive,10.0,10.0,0.026739580556750298,-0.00627948297187686,-0.01167869009077549,-0.0021479169372469187,13,0
0.0005223751068115234,positive,10.0,10.0,0.02661398984491825,-0.20123201608657837,-0.011721648275852203,0.2868274748325348,13,1
0.0008912086486816406,positive,10.0,10.0,0.02258935011923313,-0.005944876931607723,-0.0059850988909602165,-0.00952918641269207,13,2
0.0009951591491699219,positive,10.0,10.0,0.02247045189142227,0.18926239013671875,-0.0061756824143230915,-0.30409446358680725,13,3
0.0011959075927734375,positive,10.0,10.0,0.026140280067920685,-0.20071503520011902,-0.012524883262813091,0.27542486786842346,13,5
0.0012710094451904297,positive,10.0,10.0,0.022125979885458946,-0.3956560790538788,-0.007016385905444622,0.5641312599182129,13,6
0.0013430118560791016,positive,10.0,10.0,0.01421285793185234,-0.20043638348579407,0.004266239702701569,0.2692461311817169,13,7
0.0014123916625976562,positive,10.0,10.0,0.010204130783677101,-0.3956189453601837,0.009651162661612034,0.5632715821266174,13,8
0.0015764236450195312,positive,10.0,10.0,-0.001720923581160605,-0.005816392134875059,0.02638949081301689,-0.012368268333375454,13,10
0.0017230510711669922,positive,10.0,10.0,-0.005863384809345007,-0.006567075848579407,0.031912580132484436,0.004197986796498299,13,12
0.0019447803497314453,positive,10.0,10.0,-0.010186963714659214,0.18707486987113953,0.03861914202570915,-0.2560585141181946,13,15
0.0021657943725585938,positive,10.0,10.0,0.004907993134111166,0.3808375298976898,0.01810632459819317,-0.5186816453933716,13,18
0.0023164749145507812,positive,10.0,10.0,0.016234051436185837,0.3804759681224823,0.0033257203176617622,-0.5105822682380676,13,20
0.0025146007537841797,positive,10.0,10.0,0.03535458818078041,0.38052406907081604,-0.02293023094534874,-0.5117064118385315,13,22
0.0025925636291503906,positive,10.0,10.0,0.04296506941318512,0.18573248386383057,-0.033164359629154205,-0.2263367474079132,13,23
0.0026645660400390625,positive,10.0,10.0,0.046679720282554626,-0.008900190703570843,-0.03769109398126602,0.055703192949295044,13,24
0.0029129981994628906,positive,10.0,10.0,0.04227569326758385,0.1876979023218155,-0.0292064119130373,-0.2696792185306549,13,27
0.00299072265625,positive,10.0,10.0,0.046029649674892426,-0.006995343137532473,-0.034599997103214264,0.013650637120008469,13,28
0.003063678741455078,positive,10.0,10.0,0.04588974267244339,0.18860529363155365,-0.034326985478401184,-0.2897450923919678,13,29
0.0031332969665527344,positive,10.0,10.0,0.049661848694086075,-0.0060107833705842495,-0.040121886879205704,-0.008083093911409378,13,30
0.003286600112915039,positive,10.0,10.0,0.045530933886766434,-0.3950597047805786,-0.03485003113746643,0.5513859391212463,13,32
0.003603696823120117,positive,10.0,10.0,0.021778466179966927,-0.003619549097493291,-0.003514871234074235,-0.060821447521448135,13,36
0.0036776065826416016,positive,10.0,10.0,0.021706074476242065,-0.19869093596935272,-0.004731300286948681,0.2307504415512085,13,37
0.0037484169006347656,positive,10.0,10.0,0.017732255160808563,-0.003501690225675702,-0.00011629123764578253,-0.06342113018035889,13,38
0.0039021968841552734,positive,10.0,10.0,0.013689782470464706,-0.003480262355878949,0.003199788276106119,-0.06389428675174713,13,40
0.004052162170410156,positive,10.0,10.0,0.009647218510508537,-0.3937973082065582,0.006517831701785326,0.5230849981307983,13,42
0.004282951354980469,positive,10.0,10.0,-0.010086643509566784,-0.5895475149154663,0.03223785385489464,0.8298720717430115,13,45
0.004473447799682617,positive,10.0,10.0,-0.0375794917345047,-0.9808209538459778,0.07148563861846924,1.4401079416275024,13,47
0.0047206878662109375,negative,10.0,-10.0,-0.10038875788450241,-1.1793791055679321,0.16525998711585999,1.8260715007781982,13,50
0.0002079010009765625,positive,10.0,10.0,0.04247879609465599,-0.03719085454940796,0.0001920360664371401,0.0251650158315897,14,0
0.0003190040588378906,positive,10.0,10.0,0.041734978556632996,-0.2323155552148819,0.000695336377248168,0.31790852546691895,14,1
0.0004010200500488281,positive,10.0,10.0,0.03708866611123085,-0.03720352053642273,0.007053507026284933,0.025444965809583664,14,2
0.0004734992980957031,positive,10.0,10.0,0.03634459897875786,-0.23242591321468353,0.007562406361103058,0.3203449845314026,14,3
0.0007927417755126953,positive,10.0,10.0,0.025536783039569855,-0.23323866724967957,0.0218939408659935,0.3383300006389618,14,7
0.0008575916290283203,positive,10.0,10.0,0.02087200991809368,-0.4286652207374573,0.028660541400313377,0.6378358602523804,14,8
0.0012674331665039062,negative,10.0,-10.0,-0.05028591305017471,-0.8245333433151245,0.13927829265594482,1.3579267263412476,14,14
0.001438140869140625,negative,10.0,-10.0,-0.08719857782125473,-1.2177082300186157,0.20025156438350677,2.0302810668945312,14,16
0.0003139972686767578,positive,10.0,10.0,0.012807407416403294,0.04433099925518036,-0.008820890448987484,0.039265912026166916,15,0
0.0011677742004394531,positive,10.0,10.0,0.008561620488762856,0.044603925198316574,0.005749835167080164,0.033244162797927856,15,4
0.002469301223754883,positive,10.0,10.0,-0.02041257917881012,-0.15355780720710754,0.06524688750505447,0.39372068643569946,15,11
0.0029768943786621094,positive,10.0,10.0,-0.017980467528104782,0.42854586243629456,0.07263842970132828,-0.41436412930488586,15,14
0.003666400909423828,positive,10.0,10.0,0.011574061587452888,0.23080939054489136,0.04326404631137848,-0.06283930689096451,15,17
0.003895282745361328,positive,10.0,10.0,0.013680116273462772,0.03383195772767067,0.05784684047102928,0.27125057578086853,15,20
0.004055023193359375,positive,10.0,10.0,0.011115442030131817,0.032115329056978226,0.07490391284227371,0.30950385332107544,15,22
0.004122495651245117,positive,10.0,10.0,0.011757748201489449,0.2260945737361908,0.08109398931264877,0.041352033615112305,15,23
0.0043354034423828125,positive,10.0,10.0,0.036955494433641434,0.41770312190055847,0.06761851161718369,-0.17439699172973633,15,26
0.0045430660247802734,positive,10.0,10.0,0.0658620148897171,0.21995975077152252,0.05257413908839226,0.1767667979001999,15,29
0.00481867790222168,positive,10.0,10.0,0.0755603089928627,-0.17361897230148315,0.08051769435405731,0.8376801013946533,15,33
0.005850076675415039,negative,10.0,-10.0,0.17624643445014954,0.5832139849662781,0.1504041850566864,0.18854330480098724,15,47
0.0060596466064453125,negative,10.0,-10.0,0.21500755846500397,0.38200560212135315,0.15878984332084656,0.6206982135772705,15,50
0.00619816780090332,negative,10.0,-10.0,0.2341395765542984,0.3775086998939514,0.17884252965450287,0.7233325839042664,15,52
0.006261348724365234,negative,10.0,-10.0,0.2416897565126419,0.5697658061981201,0.19330918788909912,0.49184656143188477,15,53
0.00632476806640625,negative,10.0,-10.0,0.25308507680892944,0.37251803278923035,0.20314611494541168,0.8386868238449097,15,54
0.0002319812774658203,positive,10.0,10.0,-0.04887804761528969,-0.016382558271288872,-0.04641355574131012,-0.023769639432430267,16,0
0.0003428459167480469,positive,10.0,10.0,-0.04920569807291031,-0.21080923080444336,-0.04688894748687744,0.25391560792922974,16,1
0.0004200935363769531,positive,10.0,10.0,-0.053421881049871445,-0.015050223097205162,-0.04181063547730446,-0.05318046733736992,16,2
0.0008249282836914062,positive,10.0,10.0,-0.070162333548069,-0.40309810638427734,-0.024248966947197914,0.4839981496334076,16,6
0.0011200904846191406,positive,10.0,10.0,-0.10238148272037506,-0.01246578898280859,0.01382965687662363,-0.11015152931213379,16,10
0.0011916160583496094,positive,10.0,10.0,-0.10263080149888992,-0.20778316259384155,0.01162662636488676,0.1868622899055481,16,11
0.001287698745727539,positive,10.0,10.0,-0.10678645968437195,-0.40306949615478516,0.015363872051239014,0.4831901788711548,16,12
0.00159454345703125,positive,10.0,10.0,-0.15467916429042816,-0.7952173352241516,0.0782930850982666,1.1130701303482056,16,16
0.0018842220306396484,negative,10.0,-10.0,-0.20284228026866913,-0.41098353266716003,0.14747817814350128,0.6643067598342896,16,20
0.0020263195037841797,negative,10.0,-10.0,-0.21542569994926453,-0.02566477842628956,0.16919338703155518,0.18345464766025543,16,22
0.0020904541015625,negative,10.0,-10.0,-0.215939000248909,-0.22275273501873016,0.1728624850511551,0.5243710875511169,16,23
0.002154111862182617,negative,10.0,-10.0,-0.2203940600156784,-0.41983193159103394,0.18334990739822388,0.8661529421806335,16,24
0.0022187232971191406,negative,10.0,-10.0,-0.22879068553447723,-0.22761504352092743,0.2006729543209076,0.6362637877464294,16,25
0.0005545616149902344,positive,10.0,10.0,0.04202822968363762,-0.027035532519221306,-0.023571765050292015,-0.003915165085345507,17,0
0.0007674694061279297,positive,10.0,10.0,0.041487518697977066,-0.22181163728237152,-0.023650066927075386,0.2812383770942688,17,1
0.0010113716125488281,positive,10.0,10.0,0.028719518333673477,-0.6114528775215149,-0.006697913631796837,0.8533194661140442,17,3
0.0011000633239746094,positive,10.0,10.0,0.016490459442138672,-0.8064829111099243,0.010368475690484047,1.1438887119293213,17,4
0.0012674331665039062,positive,10.0,10.0,-0.011869157664477825,-0.41684451699256897,0.050335757434368134,0.5724290609359741,17,6
0.0013425350189208984,positive,10.0,10.0,-0.020206047222018242,-0.22246314585208893,0.06178433820605278,0.2960188090801239,17,7
0.0014185905456542969,positive,10.0,10.0,-0.024655310437083244,-0.028273912146687508,0.0677047148346901,0.02344377152621746,17,8
0.0014901161193847656,positive,10.0,10.0,-0.02522078901529312,0.1658150553703308,0.06817358732223511,-0.24713268876075745,17,9
0.0017251968383789062,positive,10.0,10.0,-0.02703230269253254,-0.03203121945261955,0.0721198320388794,0.10654417425394058,17,12
0.0026509761810302734,negative,10.0,-10.0,-0.04722214117646217,0.1466507911682129,0.14510171115398407,0.17802879214286804,17,23
0.002817392349243164,negative,10.0,-10.0,-0.03750051558017731,0.14252440631389618,0.1473504602909088,0.2700556814670563,17,25
0.002893209457397461,negative,10.0,-10.0,-0.03465002775192261,0.3352700471878052,0.15275156497955322,0.027234690263867378,17,26
0.0030579566955566406,negative,10.0,-10.0,-0.01738644763827324,0.33096563816070557,0.14902377128601074,0.12321890890598297,17,28
0.0032188892364501953,negative,10.0,-10.0,-0.008085980080068111,0.32675015926361084,0.1606673002243042,0.21759700775146484,17,30
0.0033752918243408203,negative,10.0,-10.0,0.008834107778966427,0.3221975862979889,0.1646111160516739,0.31945836544036865,17,32
0.0035266876220703125,negative,10.0,-10.0,0.017781274393200874,-0.07187645137310028,0.18418419361114502,1.0004702806472778,17,34
0.003598451614379883,negative,10.0,-10.0,0.016343746334314346,0.12037038058042526,0.2041935920715332,0.7708220481872559,17,35
0.0003502368927001953,positive,10.0,10.0,0.047011811286211014,-0.22413280606269836,0.00515345111489296,0.2926960289478302,18,1
0.0005345344543457031,positive,10.0,10.0,0.04194745793938637,-0.22436277568340302,0.011040229350328445,0.29777833819389343,18,3
0.0006115436553955078,positive,10.0,10.0,0.03746020421385765,-0.0293999332934618,0.01699579693377018,0.00859766360372305,18,4
0.0006821155548095703,positive,10.0,10.0,0.03687220439314842,-0.2247614562511444,0.017167750746011734,0.3065941333770752,18,5
0.0008640289306640625,positive,10.0,10.0,0.0317792110145092,-0.22533650696277618,0.023687124252319336,0.3193167746067047,18,7
0.0009431838989257812,positive,10.0,10.0,0.027272479608654976,-0.03055977076292038,0.030073458328843117,0.03419698774814606,18,8
0.0010144710540771484,positive,10.0,10.0,0.026661284267902374,-0.22609978914260864,0.030757399275898933,0.33621466159820557,18,9
