timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0016057491302490234,positive,10.0,10.0,-0.002384879859164357,0.3261517882347107,0.07472202181816101,-0.12641623616218567,82,20
0.0016651153564453125,positive,10.0,10.0,0.0041381558403372765,0.13004331290721893,0.0721936970949173,0.18887345492839813,82,21
0.0017981529235839844,positive,10.0,10.0,0.013220265507698059,0.12793798744678497,0.07436735928058624,0.2354615330696106,82,23
0.001996278762817383,positive,10.0,10.0,0.032534029334783554,0.3196800947189331,0.0724274143576622,0.016757123172283173,82,26
0.0021317005157470703,positive,10.0,10.0,0.04920148104429245,0.7077042460441589,0.06771808862686157,-0.521097719669342,82,28
0.002196073532104492,positive,10.0,10.0,0.06335556507110596,0.5116976499557495,0.05729613080620766,-0.2078678160905838,82,29
0.0022580623626708984,positive,10.0,10.0,0.0735895186662674,0.31580522656440735,0.05313877388834953,0.10232451558113098,82,30
0.0023179054260253906,positive,10.0,10.0,0.07990562170743942,0.11996357887983322,0.055185265839099884,0.41128775477409363,82,31
0.002374887466430664,positive,10.0,10.0,0.08230489492416382,0.3142615556716919,0.06341101974248886,0.13650071620941162,82,32
0.0024347305297851562,positive,10.0,10.0,0.08859013020992279,0.11829135566949844,0.0661410391330719,0.4484955668449402,82,33
0.0025632381439208984,positive,10.0,10.0,0.09720432013273239,0.5063896179199219,0.07865840196609497,-0.090701624751091,82,35
0.0027544498443603516,positive,10.0,10.0,0.13142165541648865,0.30812710523605347,0.06885945796966553,0.2721543610095978,82,38
0.002813100814819336,positive,10.0,10.0,0.13758419454097748,0.11209359765052795,0.0743025466799736,0.5857364535331726,82,39
0.002870798110961914,positive,10.0,10.0,0.13982605934143066,0.3061004877090454,0.08601728081703186,0.31735390424728394,82,40
0.003062725067138672,positive,10.0,10.0,0.169817715883255,0.8872537612915039,0.08924049139022827,-0.4709948003292084,82,43
0.0031244754791259766,positive,10.0,10.0,0.18756279349327087,0.6909921169281006,0.07982059568166733,-0.15157188475131989,82,44
0.0031838417053222656,positive,10.0,10.0,0.2013826221227646,0.8848857283592224,0.07678915560245514,-0.41804400086402893,82,45
0.0032415390014648438,positive,10.0,10.0,0.2190803438425064,0.6887643933296204,0.06842827796936035,-0.1021750196814537,82,46
0.0034399032592773438,positive,10.0,10.0,0.24864479899406433,0.4907875657081604,0.08109354972839355,0.25452709197998047,82,49
0.003525972366333008,positive,10.0,10.0,0.25846055150032043,0.6846636533737183,0.08618409186601639,-0.011515958234667778,82,50
0.003591775894165039,positive,10.0,10.0,0.2721538245677948,0.8784506320953369,0.08595377206802368,-0.2758108377456665,82,51
0.0036504268646240234,positive,10.0,10.0,0.28972283005714417,1.072247862815857,0.0804375559091568,-0.5401940941810608,82,52
0.0037093162536621094,positive,10.0,10.0,0.31116780638694763,0.876092791557312,0.06963367015123367,-0.22328977286815643,82,53
0.003766775131225586,positive,10.0,10.0,0.32868966460227966,0.6800482273101807,0.0651678740978241,0.09052015095949173,82,54
0.004160404205322266,positive,10.0,10.0,0.4216984808444977,0.6739518642425537,0.06514743715524673,0.22525854408740997,82,60
0.004223823547363281,positive,10.0,10.0,0.4351775050163269,0.4779622554779053,0.06965260952711105,0.5377591252326965,82,61
0.0042819976806640625,positive,10.0,10.0,0.4447367489337921,0.6720393896102905,0.08040779083967209,0.2678106725215912,82,62
0.004342317581176758,positive,10.0,10.0,0.4581775367259979,0.8659272193908691,0.08576400578022003,0.0015329965390264988,82,63
0.004469871520996094,positive,10.0,10.0,0.4966905117034912,1.2535203695297241,0.08053655177354813,-0.527342677116394,82,65
0.004597902297973633,positive,10.0,10.0,0.5429081916809082,0.8613138794898987,0.06578153371810913,0.10350573062896729,82,67
0.004721641540527344,positive,10.0,10.0,0.5734407305717468,0.859411895275116,0.07617555558681488,0.1456516534090042,82,69
0.0047817230224609375,positive,10.0,10.0,0.590628981590271,1.0533649921417236,0.07908859103918076,-0.12206032872200012,82,70
0.005115985870361328,positive,10.0,10.0,0.6879487037658691,0.8531307578086853,0.08330170065164566,0.2847229838371277,82,75
0.0051763057708740234,positive,10.0,10.0,0.7050113081932068,1.0469719171524048,0.08899616450071335,0.019431816413998604,82,76
0.00523829460144043,positive,10.0,10.0,0.7259507775306702,1.240712285041809,0.08938480168581009,-0.24389831721782684,82,77
0.00536799430847168,positive,10.0,10.0,0.7716537117958069,1.2382501363754272,0.08601856231689453,-0.18928328156471252,82,79
0.005511045455932617,positive,10.0,10.0,0.8250595927238464,1.2358602285385132,0.07316011190414429,-0.13621056079864502,82,81
0.005868196487426758,positive,10.0,10.0,0.9406459927558899,1.0360771417617798,0.07557224482297897,0.2603730261325836,82,86
0.005934000015258789,positive,10.0,10.0,0.9613675475120544,1.2300435304641724,0.08077970892190933,-0.007548951078206301,82,87
0.005996227264404297,positive,10.0,10.0,0.9859684109687805,1.423919677734375,0.08062873035669327,-0.27369141578674316,82,88
0.00605463981628418,positive,10.0,10.0,1.0144468545913696,1.6178040504455566,0.07515490055084229,-0.5398941040039062,82,89
0.006113767623901367,positive,10.0,10.0,1.0468028783798218,1.4217106103897095,0.06435701996088028,-0.22450946271419525,82,90
0.006170988082885742,positive,10.0,10.0,1.0752371549606323,1.2257306575775146,0.059866830706596375,0.08775973320007324,82,91
0.006231069564819336,positive,10.0,10.0,1.0997517108917236,1.029803991317749,0.061622023582458496,0.398713618516922,82,92
0.006288766860961914,positive,10.0,10.0,1.1203478574752808,1.224000096321106,0.0695962980389595,0.1260777860879898,82,93
0.006546735763549805,positive,10.0,10.0,1.2103426456451416,1.2196407318115234,0.0940878763794899,0.2228880524635315,82,97
0.006964921951293945,negative,10.0,-10.0,1.3523608446121216,1.5998306274414062,0.13644203543663025,-0.14307205379009247,82,103
0.00771331787109375,positive,10.0,10.0,1.7452799081802368,1.7768949270248413,0.08397127687931061,-0.036215946078300476,82,114
0.00777888298034668,positive,10.0,10.0,1.7808178663253784,1.580675482749939,0.08324696123600006,0.28173473477363586,82,115
0.00784158706665039,positive,10.0,10.0,1.8124313354492188,1.384470820426941,0.08888165652751923,0.5994688272476196,82,116
0.008035659790039062,negative,10.0,-10.0,1.8915222883224487,1.185287594795227,0.13243483006954193,0.9871423244476318,82,119
0.008095979690551758,negative,10.0,-10.0,1.915228009223938,1.3784115314483643,0.15217767655849457,0.7388152480125427,82,120
0.008153438568115234,negative,10.0,-10.0,1.942796230316162,1.1815524101257324,0.16695398092269897,1.0752590894699097,82,121
0.00020623207092285156,positive,10.0,10.0,0.003671193029731512,0.03472486883401871,0.00609589135274291,0.030690211802721024,83,0
0.0003032684326171875,positive,10.0,10.0,0.004365690518170595,-0.1604839712381363,0.006709695793688297,0.3252902030944824,83,1
0.0005588531494140625,positive,10.0,10.0,-0.001368495635688305,0.03415407985448837,0.020541192963719368,0.04328974708914757,83,4
0.0007877349853515625,positive,10.0,10.0,-0.003239447483792901,-0.16196079552173615,0.029385147616267204,0.35798773169517517,83,7
0.0009212493896484375,positive,10.0,10.0,-0.005824036430567503,-0.16289493441581726,0.03803917393088341,0.3786989152431488,83,9
0.0010662078857421875,positive,10.0,10.0,-0.008448600769042969,-0.1640782654285431,0.0475781187415123,0.4049660563468933,83,11
0.0011434555053710938,positive,10.0,10.0,-0.011730166152119637,0.030337808653712273,0.05567744001746178,0.12765464186668396,83,12
0.0012097358703613281,positive,10.0,10.0,-0.011123409494757652,-0.16553571820259094,0.05823053419589996,0.4373703598976135,83,13
0.0012705326080322266,positive,10.0,10.0,-0.01443412434309721,0.028715725988149643,0.06697794049978256,0.16359715163707733,83,14
0.001329660415649414,positive,10.0,10.0,-0.013859809376299381,-0.16729792952537537,0.07024988532066345,0.4766351878643036,83,15
0.0013873577117919922,positive,10.0,10.0,-0.017205767333507538,0.026765448972582817,0.07978259027004242,0.20689459145069122,83,16
0.0016913414001464844,positive,10.0,10.0,0.0003982751222793013,0.41224002838134766,0.07609375566244125,-0.2747696042060852,83,20
0.0017621517181396484,positive,10.0,10.0,0.008643075823783875,0.6061984896659851,0.07059836387634277,-0.5425153970718384,83,21
0.0019087791442871094,positive,10.0,10.0,0.028970226645469666,0.21423639357089996,0.055179059505462646,0.08246497064828873,83,23
0.0019843578338623047,positive,10.0,10.0,0.0332549549639225,0.4085257351398468,0.05682835727930069,-0.19231106340885162,83,24
0.0020449161529541016,positive,10.0,10.0,0.041425470262765884,0.21263882517814636,0.052982136607170105,0.11774352192878723,83,25
0.0021131038665771484,positive,10.0,10.0,0.04567824304103851,0.016799353063106537,0.05533700808882713,0.4266599714756012,83,26
0.002179384231567383,positive,10.0,10.0,0.04601423069834709,0.2110956460237503,0.06387020647525787,0.15192243456840515,83,27
0.002311229705810547,positive,10.0,10.0,0.058341097086668015,0.20923404395580292,0.06450971961021423,0.19307230412960052,83,29
0.0024399757385253906,positive,10.0,10.0,0.06279081106185913,-0.18276403844356537,0.07847891747951508,0.8188091516494751,83,31
0.0034818649291992188,positive,10.0,10.0,0.19231471419334412,0.5767488479614258,0.09193360060453415,0.10908935964107513,83,45
0.003550291061401367,positive,10.0,10.0,0.2038496881723404,0.7704413533210754,0.09411539137363434,-0.15323208272457123,83,46
0.0036203861236572266,positive,10.0,10.0,0.21925851702690125,0.9640985131263733,0.09105075150728226,-0.4148031771183014,83,47
0.003929615020751953,positive,10.0,10.0,0.28843954205513,0.9594764709472656,0.07278512418270111,-0.3118531107902527,83,51
0.003992557525634766,positive,10.0,10.0,0.3076290488243103,1.1534900665283203,0.06654806435108185,-0.5807230472564697,83,52
0.0042095184326171875,positive,10.0,10.0,0.36508169770240784,0.5658441781997681,0.050409793853759766,0.3495537042617798,83,55
0.004348278045654297,positive,10.0,10.0,0.39160287380218506,0.5643184185028076,0.058864526450634,0.3834095299243927,83,57
0.004427194595336914,positive,10.0,10.0,0.4028892517089844,0.7585573792457581,0.06653271615505219,0.10985194146633148,83,58
0.00449371337890625,positive,10.0,10.0,0.41806039214134216,0.5625482201576233,0.06872975826263428,0.42276135087013245,83,59
0.004557132720947266,positive,10.0,10.0,0.4293113648891449,0.7566325664520264,0.07718498259782791,0.15251277387142181,83,60
0.00492095947265625,positive,10.0,10.0,0.5281581878662109,0.946332573890686,0.06232115626335144,-0.0210553165525198,83,65
0.004997730255126953,positive,10.0,10.0,0.5470848083496094,0.7503747940063477,0.061900049448013306,0.290621280670166,83,66
0.005132198333740234,positive,10.0,10.0,0.580983579158783,0.7485376000404358,0.06807418167591095,0.33134037256240845,83,68
0.005277156829833984,positive,10.0,10.0,0.6148068904876709,1.1366037130355835,0.0759185403585434,-0.20733298361301422,83,70
0.005506038665771484,positive,10.0,10.0,0.686840295791626,0.9385488033294678,0.05905475467443466,0.1509373039007187,83,73
0.00558018684387207,positive,10.0,10.0,0.7056112885475159,0.7426331043243408,0.06207350268959999,0.4616505205631256,83,74
0.0057582855224609375,positive,10.0,10.0,0.7313977479934692,0.7407635450363159,0.08677121251821518,0.503812849521637,83,76
0.00626826286315918,positive,10.0,10.0,0.8852376937866211,1.3162561655044556,0.09418640285730362,-0.15890799462795258,83,83
0.006421804428100586,positive,10.0,10.0,0.9339612126350403,1.3136299848556519,0.09424703568220139,-0.10070222616195679,83,85
0.006924152374267578,positive,10.0,10.0,1.1211987733840942,1.8889485597610474,0.08695297688245773,-0.7601285576820374,83,92
0.0070002079010009766,positive,10.0,10.0,1.158977746963501,1.6927430629730225,0.07175040245056152,-0.44140028953552246,83,93
0.007140636444091797,positive,10.0,10.0,1.2227662801742554,1.3007187843322754,0.06038259342312813,0.18486136198043823,83,95
0.0072901248931884766,positive,10.0,10.0,1.270876407623291,1.2989497184753418,0.07399911433458328,0.22414530813694,83,97
0.0073587894439697266,positive,10.0,10.0,1.2968554496765137,1.4929403066635132,0.07848202437162399,-0.0443083718419075,83,98
0.007420539855957031,positive,10.0,10.0,1.326714277267456,1.6868542432785034,0.07759585231542587,-0.3112339377403259,83,99
0.007561206817626953,positive,10.0,10.0,1.390265703201294,1.2946484088897705,0.07146870344877243,0.3191964328289032,83,101
0.007624387741088867,positive,10.0,10.0,1.416158676147461,1.4886835813522339,0.07785262912511826,0.04988059401512146,83,102
0.007777690887451172,positive,10.0,10.0,1.4717830419540405,1.0963878631591797,0.08617174625396729,0.6825423240661621,83,104
0.008658409118652344,positive,10.0,10.0,1.8656275272369385,1.4695018529891968,0.09390974044799805,0.47474542260169983,83,116
0.008854866027832031,negative,10.0,-10.0,1.9420175552368164,1.2701822519302368,0.1416909545660019,0.8658270239830017,83,119
0.008930683135986328,negative,10.0,-10.0,1.9674211740493774,1.4631210565567017,0.1590074896812439,0.6208370923995972,83,120
0.008996725082397461,negative,10.0,-10.0,1.9966835975646973,1.266177773475647,0.1714242398738861,0.9590767621994019,83,121
0.009056329727172852,negative,10.0,-10.0,2.0220072269439697,1.0692176818847656,0.1906057745218277,1.300338864326477,83,122
0.0005750656127929688,positive,10.0,10.0,0.043831437826156616,-0.16660940647125244,0.012060743756592274,0.26032373309135437,84,1
0.0011854171752929688,positive,10.0,10.0,0.033261220902204514,-0.1670261025428772,0.028402943164110184,0.26959314942359924,84,3
0.0014014244079589844,positive,10.0,10.0,0.022669868543744087,-0.16790947318077087,0.04521675407886505,0.2892497479915619,84,5
0.0014712810516357422,positive,10.0,10.0,0.019311677664518356,0.026539500802755356,0.05100174993276596,0.01116358395665884,84,6
0.0015361309051513672,positive,10.0,10.0,0.019842468202114105,-0.16927537322044373,0.05122502148151398,0.319491982460022,84,7
0.001752614974975586,positive,10.0,10.0,0.013542226515710354,0.02342597022652626,0.06555639952421188,0.08000002056360245,84,10
0.002043485641479492,positive,10.0,10.0,0.015300202183425426,0.4094403386116028,0.07452066242694855,-0.41353946924209595,84,14
0.002405405044555664,positive,10.0,10.0,0.04825697839260101,-0.1798361837863922,0.04895447567105293,0.5525935888290405,84,19
0.0025436878204345703,positive,10.0,10.0,0.04495156183838844,-0.18135914206504822,0.06552089750766754,0.5867165923118591,84,21
0.002712249755859375,positive,10.0,10.0,0.041580118238925934,-0.18334560096263885,0.08356266468763351,0.63138347864151,84,23
0.0031511783599853516,positive,10.0,10.0,0.07767456024885178,0.5883429646492004,0.08095935732126236,-0.34846192598342896,84,29
0.0032172203063964844,positive,10.0,10.0,0.08944141864776611,0.39216843247413635,0.0739901140332222,-0.03138795495033264,84,30
0.0033545494079589844,positive,10.0,10.0,0.10900790244340897,0.3900688588619232,0.06736557185649872,0.015048852190375328,84,32
0.0034885406494140625,positive,10.0,10.0,0.1206902489066124,0.3881453573703766,0.07423059642314911,0.05760275200009346,84,34
0.003549814224243164,positive,10.0,10.0,0.12845316529273987,0.5821288228034973,0.07538265734910965,-0.21076737344264984,84,35
0.0036804676055908203,positive,10.0,10.0,0.15561766922473907,0.5800458192825317,0.061592284590005875,-0.16451393067836761,84,37
0.0037424564361572266,positive,10.0,10.0,0.16721858084201813,0.38409870862960815,0.058302003890275955,0.14694605767726898,84,38
0.0038766860961914062,positive,10.0,10.0,0.1786644011735916,0.38239753246307373,0.07038967311382294,0.18466927111148834,84,40
0.003938913345336914,positive,10.0,10.0,0.18631234765052795,0.576445460319519,0.07408306002616882,-0.0850042998790741,84,41
0.003999948501586914,positive,10.0,10.0,0.19784125685691833,0.7704315781593323,0.07238297164440155,-0.35342487692832947,84,42
