timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.00030517578125,positive,10.0,10.0,-0.04347480833530426,-0.3563825786113739,0.04034807160496712,0.6016449332237244,11,4
0.00042366981506347656,positive,10.0,10.0,-0.06164335831999779,-0.7478355765342712,0.07051614671945572,1.2154347896575928,11,6
0.0006768703460693359,negative,10.0,-10.0,-0.13720202445983887,-0.7535157799720764,0.19438941776752472,1.3608559370040894,11,10
0.0003421306610107422,positive,10.0,10.0,0.02314045839011669,-0.7484002113342285,-0.007786714471876621,1.1277862787246704,12,4
0.0003910064697265625,positive,10.0,10.0,0.008172455243766308,-0.9434192776679993,0.014769010245800018,1.4180166721343994,12,5
0.0005011558532714844,positive,10.0,10.0,-0.03347035124897957,-1.3343102931976318,0.07743492722511292,2.021066427230835,12,7
0.0006930828094482422,negative,10.0,-10.0,-0.10188732296228409,-1.1430801153182983,0.18291278183460236,1.8357641696929932,12,10
0.00023627281188964844,positive,10.0,10.0,0.027684494853019714,-0.34182465076446533,-0.04140100255608559,0.5896221399307251,13,2
0.0002865791320800781,positive,10.0,10.0,0.020848002284765244,-0.5363432168960571,-0.029608558863401413,0.8689814805984497,13,3
0.0005276203155517578,positive,10.0,10.0,-0.04544534906744957,-1.3168145418167114,0.07437746971845627,2.0418217182159424,13,7
0.0006492137908935547,negative,10.0,-10.0,-0.10203399509191513,-1.3186984062194824,0.16234514117240906,2.1014087200164795,13,9
0.0007021427154541016,negative,10.0,-10.0,-0.12840797007083893,-1.1255369186401367,0.2043733149766922,1.8629965782165527,13,10
0.0001480579376220703,positive,10.0,10.0,0.018067440018057823,-0.20553083717823029,-0.023300660774111748,0.2520819902420044,14,1
0.00020170211791992188,positive,10.0,10.0,0.013956823386251926,-0.4003124535083771,-0.018259020522236824,0.5373253226280212,14,2
0.0002512931823730469,positive,10.0,10.0,0.005950574297457933,-0.5951730012893677,-0.007512514013797045,0.8241995573043823,14,3
0.0004229545593261719,positive,10.0,10.0,-0.03366047888994217,-0.7907236218452454,0.04775478318333626,1.1270041465759277,14,6
0.0004718303680419922,positive,10.0,10.0,-0.04947495087981224,-0.9864376187324524,0.07029486447572708,1.4342749118804932,14,7
0.0006496906280517578,negative,10.0,-10.0,-0.11262045800685883,-0.7952248454093933,0.16369670629501343,1.2397135496139526,14,10
0.00015497207641601562,positive,10.0,10.0,-0.030166195705533028,-0.22427399456501007,-0.05036626756191254,0.2426827996969223,15,1
0.0002715587615966797,positive,10.0,10.0,-0.04302451014518738,-0.6130943298339844,-0.03513135015964508,0.7970640063285828,15,3
0.00032019615173339844,positive,10.0,10.0,-0.05528639629483223,-0.8077170848846436,-0.019190069288015366,1.078491449356079,15,4
0.0003669261932373047,positive,10.0,10.0,-0.07144073396921158,-1.0025804042816162,0.002379761077463627,1.36509108543396,15,5
0.0006070137023925781,negative,10.0,-10.0,-0.1750890463590622,-1.78482985496521,0.147493377327919,2.5940706729888916,15,9
0.0003151893615722656,positive,10.0,10.0,0.044541001319885254,-0.22485925257205963,-0.019597597420215607,0.3246450424194336,16,1
0.00046634674072265625,positive,10.0,10.0,0.0316498838365078,-0.6146330833435059,-0.0008830195874907076,0.8996105790138245,16,3
0.0005848407745361328,positive,10.0,10.0,0.0031623586546629667,-1.0050824880599976,0.0409495085477829,1.4900119304656982,16,5
0.0007765293121337891,negative,10.0,-10.0,-0.06888321042060852,-1.2026126384735107,0.1488337218761444,1.8510946035385132,16,8
0.0006260871887207031,positive,10.0,10.0,0.013367491774260998,-0.23957227170467377,0.08355677127838135,0.40927839279174805,17,5
0.0006837844848632812,positive,10.0,10.0,0.008576045744121075,-0.04572824016213417,0.09174233675003052,0.14406387507915497,17,6
0.00033974647521972656,positive,10.0,10.0,-0.030609184876084328,-0.04661976173520088,-0.03508610650897026,-0.04432718828320503,18,0
0.0004684925079345703,positive,10.0,10.0,-0.03154158219695091,-0.24122148752212524,-0.03597265109419823,0.23708254098892212,18,1
0.0005867481231689453,positive,10.0,10.0,-0.03636601194739342,-0.4358115494251251,-0.031231001019477844,0.5182051062583923,18,2
0.0008080005645751953,positive,10.0,10.0,-0.057691846042871475,-0.8253098130226135,-0.0048491936177015305,1.086931586265564,18,4
0.0008873939514160156,positive,10.0,10.0,-0.07419803738594055,-1.0203675031661987,0.016889439895749092,1.3780890703201294,18,5
0.0009682178497314453,positive,10.0,10.0,-0.09460538625717163,-1.2156962156295776,0.04445121809840202,1.6760056018829346,18,6
0.0012507438659667969,negative,10.0,-10.0,-0.17928850650787354,-1.413295030593872,0.1635747104883194,2.043694257736206,18,9
0.0013325214385986328,negative,10.0,-10.0,-0.2075544148683548,-1.2201884984970093,0.20444859564304352,1.8057777881622314,18,10
0.0003440380096435547,positive,10.0,10.0,0.04877717047929764,-0.0377846397459507,-0.015525140799582005,0.03966217488050461,19,0
0.0004763603210449219,positive,10.0,10.0,0.048021476715803146,-0.2326805591583252,-0.014731897041201591,0.3274066150188446,19,1
0.0007991790771484375,positive,10.0,10.0,0.022364143282175064,-0.8177739381790161,0.022234423086047173,1.1994781494140625,19,4
0.0002810955047607422,positive,10.0,10.0,0.010659778490662575,0.03791750967502594,-0.024983519688248634,0.03482522442936897,20,0
0.0004534721374511719,positive,10.0,10.0,0.008281380869448185,-0.35160520672798157,-0.01789657399058342,0.6044479012489319,20,2
0.0005764961242675781,positive,10.0,10.0,-0.0018754762131720781,-0.35127633810043335,0.00031602755188941956,0.5970278382301331,20,4
0.0006299018859863281,positive,10.0,10.0,-0.008901002816855907,-0.5464026927947998,0.012256584130227566,0.88981032371521,20,5
0.0006802082061767578,positive,10.0,10.0,-0.019829057157039642,-0.7416887879371643,0.03005279041826725,1.1863207817077637,20,6
0.0007865428924560547,positive,10.0,10.0,-0.05340657755732536,-1.132921576499939,0.08354461193084717,1.7972506284713745,20,8
0.0008897781372070312,negative,10.0,-10.0,-0.09484156966209412,-0.745331883430481,0.15012282133102417,1.2785310745239258,20,10
0.0002589225769042969,positive,10.0,10.0,0.011456148698925972,0.039465248584747314,-0.04030371084809303,0.010756068862974644,21,0
0.0007004737854003906,positive,10.0,10.0,-0.04219291731715202,-0.739147961139679,0.04547335207462311,1.1408189535140991,21,6
0.0007562637329101562,positive,10.0,10.0,-0.05697587504982948,-0.5446489453315735,0.06828972697257996,0.8627365827560425,21,7
0.0010030269622802734,negative,10.0,-10.0,-0.1006803885102272,-0.16008611023426056,0.1403919756412506,0.4048457145690918,21,11
0.0011446475982666016,negative,10.0,-10.0,-0.10322621464729309,-0.16410651803016663,0.1516791135072708,0.49510806798934937,21,13
0.0012102127075195312,negative,10.0,-10.0,-0.10650834441184998,-0.3610055148601532,0.16158126294612885,0.8314884305000305,21,14
0.0016164779663085938,negative,10.0,-10.0,-0.10415155440568924,0.5994114279747009,0.19822390377521515,-0.3132847845554352,21,19
0.0017642974853515625,negative,10.0,-10.0,-0.08412133902311325,0.20481714606285095,0.19265390932559967,0.38136228919029236,21,21
0.00025773048400878906,positive,10.0,10.0,-0.04799289628863335,0.03919397294521332,-0.004758201073855162,-0.04838750138878822,22,0
0.00043702125549316406,positive,10.0,10.0,-0.05032620579004288,-0.3508991301059723,-0.0008701432379893959,0.5336617231369019,22,2
0.0006227493286132812,positive,10.0,10.0,-0.08308963477611542,-0.9367205500602722,0.048760902136564255,1.4226428270339966,22,5
0.0008840560913085938,negative,10.0,-10.0,-0.1425233632326126,-0.5511109828948975,0.14169713854789734,0.9468907117843628,22,9
0.0010502338409423828,negative,10.0,-10.0,-0.16402019560337067,0.026700954884290695,0.18394750356674194,0.23081760108470917,22,12
0.0010976791381835938,negative,10.0,-10.0,-0.16348616778850555,-0.17050768435001373,0.18856386840343475,0.575416088104248,22,13
0.0011463165283203125,negative,10.0,-10.0,-0.16689632833003998,0.021540435031056404,0.20007218420505524,0.34755998849868774,22,14
0.0011937618255615234,negative,10.0,-10.0,-0.16646552085876465,0.21333813667297363,0.20702338218688965,0.1240319237112999,22,15
0.00043392181396484375,positive,10.0,10.0,-0.013191111385822296,-0.4205436110496521,0.016159353777766228,0.5647684335708618,23,2
0.0005502700805664062,positive,10.0,10.0,-0.03391975536942482,-0.8113732933998108,0.044704683125019073,1.1636855602264404,23,4
0.0006043910980224609,positive,10.0,10.0,-0.050147220492362976,-1.0070478916168213,0.0679783970117569,1.4700429439544678,23,5
0.0005009174346923828,positive,10.0,10.0,-0.003824027953669429,-0.15996955335140228,0.048254262655973434,0.33747223019599915,24,1
0.0007045269012451172,positive,10.0,10.0,-0.014138294383883476,-0.1614297330379486,0.06790316849946976,0.37010565400123596,24,3
0.0013484954833984375,negative,10.0,-10.0,-0.041139937937259674,0.023840516805648804,0.1367751508951187,0.29660624265670776,24,10
0.0015175342559814453,negative,10.0,-10.0,-0.03632763400673866,0.019925320520997047,0.14370715618133545,0.38408052921295166,24,12
0.0016896724700927734,negative,10.0,-10.0,-0.03167421370744705,0.40541186928749084,0.15418748557567596,-0.1014193668961525,24,14
0.0017652511596679688,negative,10.0,-10.0,-0.023565975949168205,0.20845498144626617,0.15215910971164703,0.23566283285617828,24,15
0.0019516944885253906,negative,10.0,-10.0,-0.019166402518749237,0.20413844287395477,0.1683165431022644,0.3327663242816925,24,17
0.002027273178100586,negative,10.0,-10.0,-0.015083633363246918,0.007070695515722036,0.17497187852859497,0.6734423041343689,24,18
0.0021991729736328125,negative,10.0,-10.0,-0.010954523459076881,0.3914101719856262,0.1972518265247345,0.212690532207489,24,20
0.002274036407470703,negative,10.0,-10.0,-0.00312632042914629,0.19409528374671936,0.2015056312084198,0.5605403184890747,24,21
0.0004248619079589844,positive,10.0,10.0,0.04284107685089111,-0.1994749903678894,-0.03227859362959862,0.28196027874946594,25,1
0.00048041343688964844,positive,10.0,10.0,0.038851577788591385,-0.39412200450897217,-0.026639387011528015,0.564290463924408,25,2
0.0006132125854492188,positive,10.0,10.0,0.019191931933164597,-0.7837694883346558,0.0016156837809830904,1.136278748512268,25,4
0.0009586811065673828,negative,10.0,-10.0,-0.08669773489236832,-1.1784969568252563,0.15876802802085876,1.8387669324874878,25,10
0.0003676414489746094,positive,10.0,10.0,-0.020850451663136482,-0.16909360885620117,-0.038140226155519485,0.2955532670021057,26,1
0.00043654441833496094,positive,10.0,10.0,-0.024232324212789536,-0.36365166306495667,-0.03222915902733803,0.5759676098823547,26,2
0.0006747245788574219,positive,10.0,10.0,-0.05328185483813286,-0.7528846263885498,0.012888714671134949,1.138634443283081,26,6
0.0007865428924560547,positive,10.0,10.0,-0.08730299770832062,-1.1437158584594727,0.06436803191900253,1.7389419078826904,26,8
0.0009541511535644531,negative,10.0,-10.0,-0.15987816452980042,-0.9522339105606079,0.17597559094429016,1.5444698333740234,26,11
0.00028896331787109375,positive,10.0,10.0,0.019924771040678024,-3.886657395923976e-06,0.04876148700714111,0.007349820341914892,27,0
0.0005192756652832031,positive,10.0,10.0,0.00817742757499218,-0.5874208807945251,0.06766282767057419,0.9322541356086731,27,3
0.0007753372192382812,negative,10.0,-10.0,-0.03894822299480438,-0.592667281627655,0.14533892273902893,1.0560123920440674,27,7
0.0008974075317382812,negative,10.0,-10.0,-0.05879634991288185,-0.2072405368089676,0.18270418047904968,0.576207160949707,27,9
0.0002472400665283203,positive,10.0,10.0,0.006727266125380993,-0.00805674772709608,-0.03128787875175476,0.0050474852323532104,28,0
0.0003209114074707031,positive,10.0,10.0,0.006566131021827459,-0.20271633565425873,-0.03118692710995674,0.28769683837890625,28,1
0.0003807544708251953,positive,10.0,10.0,0.002511804224923253,-0.397379994392395,-0.025432990863919258,0.570382833480835,28,2
0.0004296302795410156,positive,10.0,10.0,-0.005435795523226261,-0.20191076397895813,-0.014025334268808365,0.26979732513427734,28,3
0.00047898292541503906,positive,10.0,10.0,-0.00947401113808155,-0.3968297839164734,-0.00862938817590475,0.5580238103866577,28,4
0.0005288124084472656,positive,10.0,10.0,-0.017410606145858765,-0.2015877664089203,0.002531088190153241,0.26263466477394104,28,5
0.0005784034729003906,positive,10.0,10.0,-0.021442361176013947,-0.006502040196210146,0.007783781737089157,-0.02924884669482708,28,6
0.0008134841918945312,positive,10.0,10.0,0.001441003056243062,0.7739111185073853,-0.029433859512209892,-1.1985381841659546,28,10
0.0008597373962402344,positive,10.0,10.0,0.016919225454330444,0.9694012999534607,-0.05340462177991867,-1.5002987384796143,28,11
0.0009067058563232422,positive,10.0,10.0,0.03630725294351578,0.7749671339988708,-0.0834105983376503,-1.2247568368911743,28,12
0.0011813640594482422,negative,10.0,-10.0,0.0828864723443985,0.19837239384651184,-0.16590406000614166,-0.5439889430999756,28,17
0.0012280941009521484,negative,10.0,-10.0,0.08685392141342163,0.3953893780708313,-0.17678384482860565,-0.884009063243866,28,18
0.0012955665588378906,negative,10.0,-10.0,0.09476170688867569,0.20305147767066956,-0.19446402788162231,-0.6517029404640198,28,19
0.0013685226440429688,negative,10.0,-10.0,0.09882273524999619,0.011093064211308956,-0.20749808847904205,-0.4260053038597107,28,20
0.0002808570861816406,positive,10.0,10.0,0.012546278536319733,-0.01885925978422165,-0.03465886041522026,0.034736745059490204,29,0
0.0003566741943359375,positive,10.0,10.0,0.012169092893600464,-0.21346749365329742,-0.0339641235768795,0.3162861168384552,29,1
0.0004086494445800781,positive,10.0,10.0,0.007899743504822254,-0.40808960795402527,-0.027638401836156845,0.5980674028396606,29,2
0.0005507469177246094,positive,10.0,10.0,-0.012318332679569721,-0.7977197170257568,0.001961306668817997,1.1696314811706543,29,4
0.0006644725799560547,positive,10.0,10.0,-0.04813006892800331,-1.1882903575897217,0.05461250990629196,1.7634227275848389,29,6
0.0003769397735595703,positive,10.0,10.0,-0.004465132486075163,-0.23494456708431244,0.03138082101941109,0.34531721472740173,30,1
0.0007798671722412109,positive,10.0,10.0,-0.02893907204270363,-0.2393001914024353,0.07102573662996292,0.44225260615348816,30,7
0.0010600090026855469,negative,10.0,-10.0,-0.07650109380483627,-0.44107872247695923,0.15547122061252594,0.8903725743293762,30,12
0.0011067390441894531,negative,10.0,-10.0,-0.08532267063856125,-0.2483690232038498,0.17327867448329926,0.6503191590309143,30,13
0.001154184341430664,negative,10.0,-10.0,-0.09029005467891693,-0.4454268515110016,0.18628504872322083,0.9921687841415405,30,14
0.0012009143829345703,negative,10.0,-10.0,-0.0991985872387886,-0.2532196640968323,0.20612843334674835,0.7632976770401001,30,15
0.0003783702850341797,positive,10.0,10.0,-0.025667160749435425,-0.14768339693546295,0.012047060765326023,0.3311487138271332,31,1
0.0005080699920654297,positive,10.0,10.0,-0.0354803241789341,-0.5383522510528564,0.031222159042954445,0.9261100888252258,31,3
0.0009448528289794922,negative,10.0,-10.0,-0.11515360325574875,0.036553628742694855,0.1761743426322937,0.28264278173446655,31,10
0.0009911060333251953,negative,10.0,-10.0,-0.11442252993583679,-0.16058620810508728,0.18182720243930817,0.6253030896186829,31,11
0.0010368824005126953,negative,10.0,-10.0,-0.11763425171375275,0.03159434720873833,0.1943332552909851,0.3949475586414337,31,12
0.0003993511199951172,positive,10.0,10.0,-0.03291670233011246,-0.1514350026845932,0.03567562252283096,0.3020506501197815,32,1
0.0005269050598144531,positive,10.0,10.0,-0.03508218750357628,-0.15253379940986633,0.04213321581482887,0.326376736164093,32,3
0.0008542537689208984,negative,10.0,-10.0,-0.08949390053749084,-0.7422183752059937,0.136465385556221,1.309469223022461,32,8
0.0009624958038330078,negative,10.0,-10.0,-0.12311386317014694,-0.7458937168121338,0.19548609852790833,1.4036662578582764,32,10
0.00028395652770996094,positive,10.0,10.0,0.03550593927502632,-0.016199912875890732,-0.019114719703793526,-0.03262929990887642,33,0
0.000438690185546875,positive,10.0,10.0,0.030961088836193085,-0.4058768153190613,-0.014688067138195038,0.5403449535369873,33,2
0.0004885196685791016,positive,10.0,10.0,0.022843552753329277,-0.6007892489433289,-0.003881167620420456,0.8283639550209045,33,3
0.0005512237548828125,positive,10.0,10.0,0.010827767662703991,-0.7958579063415527,0.012686111964285374,1.119823694229126,33,4
0.0007402896881103516,positive,10.0,10.0,-0.03303724527359009,-0.9922471046447754,0.07439859956502914,1.4430944919586182,33,7
0.0008611679077148438,negative,10.0,-10.0,-0.07664622366428375,-0.9943901896476746,0.13842181861400604,1.4992021322250366,33,9
0.0004317760467529297,positive,10.0,10.0,0.008161662146449089,-0.013785216957330704,-0.01595848985016346,-0.04328927770256996,34,2
0.0004858970642089844,positive,10.0,10.0,0.007885957136750221,-0.20867474377155304,-0.016824275255203247,0.24431617558002472,34,3
0.000606536865234375,positive,10.0,10.0,0.003446131246164441,-0.20826533436775208,-0.013010465539991856,0.23526693880558014,34,5
0.0006601810455322266,positive,10.0,10.0,-0.0007191754993982613,-0.4031990170478821,-0.008305126801133156,0.5238177180290222,34,6
0.0008466243743896484,positive,10.0,10.0,-0.0366143099963665,-0.9887142777442932,0.04059341177344322,1.40565025806427,34,9
0.0008947849273681641,positive,10.0,10.0,-0.056388597935438156,-1.1843159198760986,0.06870641559362411,1.7107422351837158,34,10
0.0010571479797363281,negative,10.0,-10.0,-0.13920168578624725,-1.3826102018356323,0.1903347671031952,2.1013197898864746,34,13
0.000347137451171875,positive,10.0,10.0,0.021511157974600792,-0.20210176706314087,-0.012919134460389614,0.24381761252880096,35,1
0.0003998279571533203,positive,10.0,10.0,0.017469123005867004,-0.3970368206501007,-0.008042782545089722,0.5323976874351501,35,2
0.0008106231689453125,negative,10.0,-10.0,-0.08875202387571335,-1.1801198720932007,0.14473822712898254,1.774740219116211,35,8
0.0004382133483886719,positive,10.0,10.0,-0.003381001064553857,-0.37013083696365356,-0.019149063155055046,0.5898993611335754,36,2
0.0006206035614013672,positive,10.0,10.0,-0.03728322312235832,-0.9552536606788635,0.03351575508713722,1.462708830833435,36,5
0.0006685256958007812,positive,10.0,10.0,-0.05638829618692398,-1.1507699489593506,0.06276992708444595,1.7656702995300293,36,6
0.0007715225219726562,negative,10.0,-10.0,-0.10633454471826553,-1.152542233467102,0.13962720334529877,1.8163814544677734,36,8
0.0008165836334228516,negative,10.0,-10.0,-0.12938539683818817,-1.348914384841919,0.17595483362674713,2.1489901542663574,36,9
0.0003955364227294922,positive,10.0,10.0,0.02637655660510063,-0.23057405650615692,0.04017797112464905,0.2688053548336029,37,1
0.00044989585876464844,positive,10.0,10.0,0.021765075623989105,-0.42624565958976746,0.04555407911539078,0.5738850831985474,37,2
0.0008289813995361328,negative,10.0,-10.0,-0.04916471242904663,-0.433456152677536,0.14992348849773407,0.739988386631012,37,8
0.0008797645568847656,negative,10.0,-10.0,-0.05783383548259735,-0.24068713188171387,0.1647232621908188,0.49799102544784546,37,9
0.0010993480682373047,negative,10.0,-10.0,-0.06179455295205116,0.13900595903396606,0.1879243105649948,0.14134477078914642,37,13
0.0013208389282226562,negative,10.0,-10.0,-0.043204911053180695,0.12842950224876404,0.19485026597976685,0.3791254460811615,37,17
0.0002617835998535156,positive,10.0,10.0,0.03593854978680611,-0.024911580607295036,0.021449090912938118,-3.10661707771942e-05,38,0
0.00033855438232421875,positive,10.0,10.0,0.035440318286418915,-0.2203344702720642,0.021448468789458275,0.2993413805961609,38,1
0.00039124488830566406,positive,10.0,10.0,0.031033627688884735,-0.4157554805278778,0.027435297146439552,0.598710834980011,38,2
0.0005238056182861328,positive,10.0,10.0,0.010493511334061623,-0.8068835735321045,0.057407669723033905,1.2047131061553955,38,4
0.0007054805755615234,negative,10.0,-10.0,-0.04967226833105087,-1.3948750495910645,0.14843417704105377,2.1570074558258057,38,7
