timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0028951168060302734,positive,10.0,10.0,0.3987175226211548,0.34094107151031494,0.03614840283989906,0.5077913403511047,160,68
0.002980470657348633,positive,10.0,10.0,0.41624706983566284,0.3397834897041321,0.050838541239500046,0.533637523651123,160,70
0.003064393997192383,positive,10.0,10.0,0.43372583389282227,0.3382112383842468,0.06665923446416855,0.5688297748565674,160,72
0.0031480789184570312,positive,10.0,10.0,0.4511367976665497,0.7262659072875977,0.08399321883916855,0.0307823047041893,160,74
0.0032706260681152344,positive,10.0,10.0,0.5063420534133911,0.9177543520927429,0.06994154304265976,-0.1823417991399765,160,77
0.0033922195434570312,positive,10.0,10.0,0.549645185470581,0.32967302203178406,0.07781386375427246,0.7579877376556396,160,80
0.0037097930908203125,positive,10.0,10.0,0.687441885471344,1.0985314846038818,0.08774309605360031,-0.15879793465137482,160,88
0.0044252872467041016,positive,10.0,10.0,1.0985991954803467,1.464271068572998,0.08582425117492676,-0.2038571834564209,160,106
0.004469633102416992,positive,10.0,10.0,1.1278846263885498,1.6580675840377808,0.08174710720777512,-0.46828049421310425,160,107
0.0045146942138671875,positive,10.0,10.0,1.161046028137207,1.4618916511535645,0.07238149642944336,-0.15099239349365234,160,108
0.0045964717864990234,positive,10.0,10.0,1.2234020233154297,1.4598737955093384,0.06096182391047478,-0.10627317428588867,160,110
0.004757881164550781,positive,10.0,10.0,1.3244826793670654,1.456207036972046,0.07811831682920456,-0.025263722985982895,160,114
0.004880189895629883,positive,10.0,10.0,1.4156891107559204,1.6480122804641724,0.0722428560256958,-0.24540095031261444,160,117
0.004924774169921875,positive,10.0,10.0,1.448649287223816,1.8420320749282837,0.06733483076095581,-0.5144505500793457,160,118
0.00504612922668457,positive,10.0,10.0,1.5474133491516113,1.2543001174926758,0.055194925516843796,0.41771450638771057,160,121
0.005089282989501953,positive,10.0,10.0,1.572499394416809,1.4485982656478882,0.0635492205619812,0.14293025434017181,160,122
0.00520777702331543,positive,10.0,10.0,1.655458927154541,1.6407146453857422,0.07918576896190643,-0.08400833606719971,160,125
0.005251407623291016,positive,10.0,10.0,1.6882731914520264,1.8346173763275146,0.07750560343265533,-0.350694864988327,160,126
0.005297422409057617,positive,10.0,10.0,1.7249654531478882,1.6384836435317993,0.07049170881509781,-0.03461364284157753,160,127
0.005459785461425781,positive,10.0,10.0,1.8793327808380127,2.024968385696411,0.03531031683087349,-0.5374383330345154,160,131
0.005660057067871094,negative,10.0,-10.0,2.0895698070526123,2.219416618347168,-0.028687037527561188,-0.814990758895874,160,136
0.005759000778198242,negative,10.0,-10.0,2.174452066421509,2.220423936843872,-0.05561619997024536,-0.8379793167114258,160,138
0.005802631378173828,negative,10.0,-10.0,2.218860387802124,2.416259527206421,-0.07237578928470612,-1.1476211547851562,160,139
0.0058481693267822266,negative,10.0,-10.0,2.267185688018799,2.2221531867980957,-0.09532821178436279,-0.8784840106964111,160,140
0.0058934688568115234,negative,10.0,-10.0,2.311628818511963,2.028446912765503,-0.11289788782596588,-0.6172277927398682,160,141
0.00015020370483398438,positive,10.0,10.0,0.007435567211359739,0.04694331809878349,0.023694714531302452,-0.02914426475763321,161,0
0.0002903938293457031,positive,10.0,10.0,0.005404227878898382,-0.34395426511764526,0.028530217707157135,0.5708013772964478,161,2
0.00033974647521972656,positive,10.0,10.0,-0.0014748575631529093,-0.1492437869310379,0.03994624689221382,0.28724128007888794,161,3
0.00044989585876464844,positive,10.0,10.0,-0.0035540054086595774,-0.15046003460884094,0.045839469879865646,0.3141615688800812,161,5
0.0006928443908691406,positive,10.0,10.0,-0.007870936766266823,-0.15344266593456268,0.061134763062000275,0.3803001344203949,161,9
0.0008144378662109375,positive,10.0,10.0,-0.010124584659934044,-0.15527597069740295,0.07089081406593323,0.4210561215877533,161,11
0.0011029243469238281,positive,10.0,10.0,0.005336734000593424,0.4243781268596649,0.07114791125059128,-0.33289289474487305,161,16
0.0012657642364501953,positive,10.0,10.0,0.019037380814552307,0.22648674249649048,0.06999035179615021,0.02187173068523407,161,19
0.0013115406036376953,positive,10.0,10.0,0.023567115887999535,0.030434496700763702,0.0704277828335762,0.3357904851436615,161,20
0.0014142990112304688,positive,10.0,10.0,0.02866554819047451,0.41842320561408997,0.0784660279750824,-0.20125944912433624,161,22
0.0015151500701904297,positive,10.0,10.0,0.04928081855177879,0.8063360452651978,0.06507693976163864,-0.7365171313285828,161,24
0.0015597343444824219,positive,10.0,10.0,0.06540754437446594,0.6103785037994385,0.05034659802913666,-0.4240838289260864,161,25
0.0017247200012207031,positive,10.0,10.0,0.09028442203998566,0.02322007529437542,0.04333819821476936,0.4945186972618103,161,28
0.0017704963684082031,positive,10.0,10.0,0.09074882417917252,0.2177048921585083,0.05322857201099396,0.21580283343791962,161,29
0.0018725395202636719,positive,10.0,10.0,0.09554020315408707,0.21613092720508575,0.06804043054580688,0.2507806718349457,161,31
0.001974344253540039,positive,10.0,10.0,0.10026495158672333,0.21413162350654602,0.08433854579925537,0.2953234314918518,161,33
0.002077817916870117,positive,10.0,10.0,0.11270671337842941,0.6016759872436523,0.09085272997617722,-0.23251506686210632,161,35
0.0021233558654785156,positive,10.0,10.0,0.12474023550748825,0.4053812325000763,0.08620243519544601,0.08738666027784348,161,36
0.002167224884033203,positive,10.0,10.0,0.132847860455513,0.5991685390472412,0.08795016258955002,-0.1769028604030609,161,37
0.002210855484008789,positive,10.0,10.0,0.14483122527599335,0.7929289937019348,0.0844121053814888,-0.4405961036682129,161,38
0.0022552013397216797,positive,10.0,10.0,0.1606898009777069,0.986761212348938,0.07560018450021744,-0.7055215239524841,161,39
0.002299785614013672,positive,10.0,10.0,0.1804250329732895,1.1807588338851929,0.06148975342512131,-0.9734814167022705,161,40
0.002457857131958008,positive,10.0,10.0,0.239521324634552,0.5936684608459473,0.021647002547979355,-0.054905518889427185,161,43
0.0025582313537597656,positive,10.0,10.0,0.25935953855514526,0.2028336077928543,0.025439448654651642,0.5436208844184875,161,45
0.0027146339416503906,positive,10.0,10.0,0.2754073739051819,0.3964838683605194,0.052752524614334106,0.2836449444293976,161,48
0.0028171539306640625,positive,10.0,10.0,0.287350058555603,0.39490824937820435,0.0702751874923706,0.3187662959098816,161,50
0.0030870437622070312,positive,10.0,10.0,0.36563941836357117,0.9749159216880798,0.04845809191465378,-0.44246137142181396,161,55
0.0031311511993408203,positive,10.0,10.0,0.38513773679733276,0.7791429758071899,0.03960886597633362,-0.13490553200244904,161,56
0.003348827362060547,positive,10.0,10.0,0.4317946135997772,0.3865790367126465,0.05368068441748619,0.5023558139801025,161,60
0.00339508056640625,positive,10.0,10.0,0.43952617049217224,0.5809049010276794,0.06372780352830887,0.2270614504814148,161,61
0.003509998321533203,positive,10.0,10.0,0.458842933177948,0.5790320038795471,0.07905194908380508,0.26873108744621277,161,63
0.00373077392578125,positive,10.0,10.0,0.5284291505813599,0.9644373655319214,0.06865236908197403,-0.21124349534511566,161,67
0.0038328170776367188,positive,10.0,10.0,0.5630859732627869,0.572421133518219,0.06647311896085739,0.4145747721195221,161,69
0.0039348602294921875,positive,10.0,10.0,0.5820629000663757,0.5704361200332642,0.08931364119052887,0.4592049717903137,161,71
0.004380941390991211,positive,10.0,10.0,0.7349462509155273,1.3391162157058716,0.08702979981899261,-0.45469802618026733,161,79
0.004425764083862305,positive,10.0,10.0,0.7617285847663879,1.1428784132003784,0.0779358372092247,-0.13590094447135925,161,80
0.004583597183227539,positive,10.0,10.0,0.8341361880302429,0.9446817636489868,0.06540559232234955,0.22549507021903992,161,83
0.004628896713256836,positive,10.0,10.0,0.8530298471450806,0.7486889958381653,0.06991549581289291,0.5380711555480957,161,84
0.0054585933685302734,positive,10.0,10.0,1.2188726663589478,1.7008545398712158,0.08392134308815002,-0.41102972626686096,161,99
0.005503654479980469,positive,10.0,10.0,1.2528897523880005,1.5046494007110596,0.07570075243711472,-0.09311379492282867,161,100
0.005605936050415039,positive,10.0,10.0,1.3169549703598022,1.5025196075439453,0.06661876291036606,-0.045963920652866364,161,102
0.005711793899536133,positive,10.0,10.0,1.3731355667114258,1.110513687133789,0.07103891670703888,0.5796316862106323,161,104
0.005758523941040039,positive,10.0,10.0,1.3953458070755005,1.3045719861984253,0.08263155072927475,0.310146301984787,161,105
0.005803585052490234,positive,10.0,10.0,1.4214372634887695,1.4984253644943237,0.08883447200059891,0.044624410569667816,161,106
0.005850553512573242,positive,10.0,10.0,1.4514057636260986,1.6921685934066772,0.08972696214914322,-0.21876147389411926,161,107
0.005894184112548828,positive,10.0,10.0,1.4852491617202759,1.8859009742736816,0.08535173535346985,-0.48184671998023987,161,108
0.005937814712524414,positive,10.0,10.0,1.5229671001434326,1.6896846294403076,0.07571479678153992,-0.16353051364421844,161,109
0.0059812068939208984,positive,10.0,10.0,1.5567607879638672,1.8836456537246704,0.07244418561458588,-0.4313995838165283,161,110
0.006196498870849609,positive,10.0,10.0,1.6839303970336914,1.489798665046692,0.0755220279097557,0.2353711575269699,161,114
0.0063016414642333984,positive,10.0,10.0,1.7474017143249512,1.4875895977020264,0.07957812398672104,0.2843121290206909,161,116
0.006346464157104492,positive,10.0,10.0,1.777153491973877,1.681491732597351,0.08526436239480972,0.017750706523656845,161,117
0.006449460983276367,positive,10.0,10.0,1.8482892513275146,2.0690953731536865,0.0806821957230568,-0.5113551020622253,161,119
0.006607532501220703,negative,10.0,-10.0,1.9762705564498901,2.261281967163086,0.04563246667385101,-0.7384541034698486,161,122
0.0066530704498291016,negative,10.0,-10.0,2.021496057510376,2.0655605792999268,0.030863385647535324,-0.4317663311958313,161,123
0.006755828857421875,negative,10.0,-10.0,2.1080119609832764,2.064809799194336,0.0079368120059371,-0.41496649384498596,161,125
0.00680088996887207,negative,10.0,-10.0,2.149308204650879,2.2598183155059814,-0.0003625182725954801,-0.7051367163658142,161,126
0.006903886795043945,negative,10.0,-10.0,2.2357985973358154,2.2600252628326416,-0.022716611623764038,-0.7097759246826172,161,128
0.007006406784057617,negative,10.0,-10.0,2.330108165740967,2.2608439922332764,-0.05710257217288017,-0.7286550402641296,161,130
0.007051944732666016,negative,10.0,-10.0,2.3753249645233154,2.066555976867676,-0.07167567312717438,-0.4544769823551178,161,131
0.0002758502960205078,positive,10.0,10.0,0.003708014264702797,-0.24165813624858856,-0.016068246215581894,0.24099567532539368,162,1
0.00032711029052734375,positive,10.0,10.0,-0.0011251484975218773,-0.4365469217300415,-0.0112483324483037,0.5285672545433044,162,2
0.0005087852478027344,positive,10.0,10.0,-0.023409074172377586,-0.24131496250629425,0.014466849155724049,0.2334013432264328,162,5
0.0006988048553466797,positive,10.0,10.0,-0.04960871487855911,-0.4373234808444977,0.04633237421512604,0.5460817813873291,162,8
0.0008230209350585938,positive,10.0,10.0,-0.06321282684803009,-0.048621974885463715,0.06262099742889404,-0.005739668849855661,162,10
0.0009918212890625,positive,10.0,10.0,-0.07008504122495651,-0.24644093215465546,0.06930053979158401,0.34721308946609497,162,13
0.001092672348022461,positive,10.0,10.0,-0.07606124877929688,0.1415812075138092,0.07778805494308472,-0.19052386283874512,162,15
0.0011930465698242188,positive,10.0,10.0,-0.06651944667100906,0.13942357897758484,0.06482379138469696,-0.1426360160112381,162,17
0.0012936592102050781,positive,10.0,10.0,-0.06486225128173828,-0.25251567363739014,0.06536652147769928,0.4813438653945923,162,19
0.0013380050659179688,positive,10.0,10.0,-0.06991256773471832,-0.058374352753162384,0.07499340176582336,0.20995788276195526,162,20
0.0014383792877197266,positive,10.0,10.0,-0.06836806237697601,0.32950207591056824,0.07802940160036087,-0.3248417377471924,162,22
0.0014815330505371094,positive,10.0,10.0,-0.06177802011370659,0.1333608478307724,0.07153256237506866,-0.00860771257430315,162,23
0.0015251636505126953,positive,10.0,10.0,-0.05911080166697502,0.32738789916038513,0.07136040925979614,-0.2778913378715515,162,24
0.0015680789947509766,positive,10.0,10.0,-0.05256304517388344,0.13132430613040924,0.06580258160829544,0.036417704075574875,162,25
0.0016121864318847656,positive,10.0,10.0,-0.04993655905127525,-0.06467653810977936,0.06653093546628952,0.34911468625068665,162,26
0.0016565322875976562,positive,10.0,10.0,-0.051230087876319885,0.12943920493125916,0.07351323217153549,0.07813093066215515,162,27
0.0017015933990478516,positive,10.0,10.0,-0.048641305416822433,0.3234345316886902,0.07507584989070892,-0.19048269093036652,162,28
0.001979351043701172,positive,10.0,10.0,-0.024299772456288338,0.12366797029972076,0.0721161887049675,0.20573511719703674,162,33
0.0020236968994140625,positive,10.0,10.0,-0.02182641252875328,0.317688524723053,0.07623089104890823,-0.0633554607629776,162,34
0.002248048782348633,positive,10.0,10.0,0.019064730033278465,0.31373193860054016,0.05064371973276138,0.024135544896125793,162,38
0.0022933483123779297,positive,10.0,10.0,0.025339368730783463,0.11792165786027908,0.05112643167376518,0.332357257604599,162,39
0.0023963451385498047,positive,10.0,10.0,0.033943403512239456,0.11637932062149048,0.05889808014035225,0.36656203866004944,162,41
0.002610445022583008,positive,10.0,10.0,0.05094965547323227,0.502657413482666,0.07891391217708588,-0.13232633471488953,162,45
0.0026552677154541016,positive,10.0,10.0,0.06100280582904816,0.6965655088424683,0.07626738399267197,-0.3991066515445709,162,46
0.0028181076049804688,positive,10.0,10.0,0.10663516819477081,0.8888247609138489,0.04788069427013397,-0.6282870173454285,162,49
0.002864360809326172,positive,10.0,10.0,0.12441166490316391,0.6930684447288513,0.035314954817295074,-0.3209175169467926,162,50
0.002966642379760742,positive,10.0,10.0,0.14822226762771606,0.30193763971328735,0.0285504013299942,0.28434816002845764,162,52
0.0030117034912109375,positive,10.0,10.0,0.1542610228061676,0.1064203679561615,0.034237366169691086,0.5858972072601318,162,53
0.0030553340911865234,positive,10.0,10.0,0.15638943016529083,0.3010464608669281,0.04595530778169632,0.30419299006462097,162,54
0.003215312957763672,positive,10.0,10.0,0.17831318080425262,0.49399223923683167,0.05926591530442238,0.05933329090476036,162,57
0.0033767223358154297,positive,10.0,10.0,0.20400020480155945,0.2962605655193329,0.06979648768901825,0.4103805720806122,162,60
0.003761768341064453,positive,10.0,10.0,0.2800646722316742,1.2619999647140503,0.08621955662965775,-0.8400748372077942,162,67
0.003807544708251953,positive,10.0,10.0,0.3053046464920044,1.4558457136154175,0.0694180577993393,-1.1044460535049438,162,68
0.0038514137268066406,positive,10.0,10.0,0.3344215750694275,1.259882926940918,0.0473291389644146,-0.790817379951477,162,69
0.003953218460083008,positive,10.0,10.0,0.38090211153030396,0.8685919046401978,0.02184022217988968,-0.18118251860141754,162,71
0.003997802734375,positive,10.0,10.0,0.39827394485473633,0.6731643676757812,0.018216572701931,0.11830942332744598,162,72
0.004041194915771484,positive,10.0,10.0,0.41173723340034485,0.47778621315956116,0.020582761615514755,0.4166834056377411,162,73
0.004258632659912109,positive,10.0,10.0,0.44210994243621826,0.47575074434280396,0.06664557009935379,0.4624175429344177,162,77
0.004646778106689453,negative,10.0,-10.0,0.5121012926101685,1.0503568649291992,0.13708926737308502,-0.18103119730949402,162,84
0.005151987075805664,positive,10.0,10.0,0.7310742735862732,1.230358600616455,0.08653365075588226,-0.1389928013086319,162,93
0.005256175994873047,positive,10.0,10.0,0.784164309501648,1.2279375791549683,0.0756903886795044,-0.08530144393444061,162,95
0.005358219146728516,positive,10.0,10.0,0.8371610045433044,1.2258058786392212,0.06692083179950714,-0.03811212629079819,162,97
0.005458831787109375,positive,10.0,10.0,0.8822729587554932,0.8337908387184143,0.07165682315826416,0.5877056121826172,162,99
0.005503177642822266,positive,10.0,10.0,0.8989487290382385,1.0278398990631104,0.08341093361377716,0.3184279501438141,162,100
0.005603790283203125,positive,10.0,10.0,0.9439391493797302,1.4154086112976074,0.09084292501211166,-0.20988966524600983,162,102
0.005648136138916016,positive,10.0,10.0,0.9722473621368408,1.2191131114959717,0.08664512634277344,0.11001060158014297,162,103
0.0056917667388916016,positive,10.0,10.0,0.9966295957565308,1.4128934144973755,0.08884534239768982,-0.15412776172161102,162,104
0.005792140960693359,positive,10.0,10.0,1.0492198467254639,1.4104154109954834,0.08906695991754532,-0.09923392534255981,162,106
0.005896568298339844,positive,10.0,10.0,1.1095112562179565,1.7979387044906616,0.07983145862817764,-0.6265445947647095,162,108
0.0059413909912109375,positive,10.0,10.0,1.1454700231552124,1.6017985343933105,0.06730057299137115,-0.3098258078098297,162,109
0.00598597526550293,positive,10.0,10.0,1.1775059700012207,1.4057854413986206,0.06110405549407005,0.003299629082903266,162,110
0.006086587905883789,positive,10.0,10.0,1.22981858253479,1.4040424823760986,0.06746241450309753,0.04183655604720116,162,112
0.006131410598754883,positive,10.0,10.0,1.2578994035720825,1.2080212831497192,0.06829914450645447,0.3550184667110443,162,113
0.006175518035888672,positive,10.0,10.0,1.282059907913208,1.4021090269088745,0.07539951801300049,0.08462998270988464,162,114
0.006397247314453125,positive,10.0,10.0,1.4097024202346802,1.3979507684707642,0.06169328838586807,0.17643621563911438,162,118
0.0065538883209228516,positive,10.0,10.0,1.4896243810653687,1.5901210308074951,0.0793103277683258,-0.051630113273859024,162,121
0.006601095199584961,positive,10.0,10.0,1.521426796913147,1.7840214967727661,0.07827772945165634,-0.3182736933231354,162,122
0.0066449642181396484,positive,10.0,10.0,1.5571073293685913,1.5878770351409912,0.0719122514128685,-0.0019677334930747747,162,123
0.006800413131713867,positive,10.0,10.0,1.6640212535858154,1.7799346446990967,0.05564446002244949,-0.22744083404541016,162,126
0.0069582462310791016,positive,10.0,10.0,1.7590662240982056,1.582582950592041,0.06055325269699097,0.11501912772655487,162,129
0.00706028938293457,positive,10.0,10.0,1.8262535333633423,1.970955729484558,0.05969439819455147,-0.4301724433898926,162,131
0.007105350494384766,positive,10.0,10.0,1.8656727075576782,2.1651837825775146,0.05109094828367233,-0.7034558653831482,162,132
0.007430076599121094,negative,10.0,-10.0,2.1370768547058105,2.164271831512451,-0.048036422580480576,-0.68272864818573,162,138
0.007474422454833984,negative,10.0,-10.0,2.1803622245788574,2.3600265979766846,-0.06169099733233452,-0.9901396036148071,162,139
0.007575273513793945,negative,10.0,-10.0,2.270878553390503,2.361931800842285,-0.09584284573793411,-1.0346333980560303,162,141
0.007676601409912109,negative,10.0,-10.0,2.361481189727783,2.3647217750549316,-0.13200576603412628,-1.1004712581634521,162,143
0.0002238750457763672,positive,10.0,10.0,-0.011764089576900005,0.0474744588136673,0.012145926244556904,0.03839264065027237,163,0
0.0003807544708251953,positive,10.0,10.0,-0.013770991005003452,0.04711626470088959,0.019611436873674393,0.046300068497657776,163,2
0.0004432201385498047,positive,10.0,10.0,-0.012828665785491467,-0.14828133583068848,0.02053743787109852,0.34510549902915955,163,3
0.0004940032958984375,positive,10.0,10.0,-0.015794292092323303,-0.34368932247161865,0.027439547702670097,0.6441932320594788,163,4
0.0006167888641357422,positive,10.0,10.0,-0.02564728446304798,-0.344631552696228,0.04752893000841141,0.6653960347175598,163,6
0.0006728172302246094,positive,10.0,10.0,-0.032539915293455124,-0.15020181238651276,0.060836851596832275,0.38804903626441956,163,7
0.0007262229919433594,positive,10.0,10.0,-0.03554395213723183,0.04400620236992836,0.06859783083200455,0.11515093594789505,163,8
0.0008502006530761719,positive,10.0,10.0,-0.03770439326763153,-0.3480788469314575,0.07947410643100739,0.7428274154663086,163,10
0.0015320777893066406,positive,10.0,10.0,0.017179807648062706,0.8034811019897461,0.09206131100654602,-0.5952996611595154,163,22
0.00157928466796875,positive,10.0,10.0,0.03324943035840988,0.9972022175788879,0.08015532046556473,-0.8576229810714722,163,23
0.0016260147094726562,positive,10.0,10.0,0.05319347232580185,1.1911460161209106,0.06300286203622818,-1.1240642070770264,163,24
0.0017857551574707031,positive,10.0,10.0,0.11291363090276718,0.6041489839553833,0.014132402837276459,-0.2069219946861267,163,27
0.0018303394317626953,positive,10.0,10.0,0.1249966099858284,0.40882784128189087,0.009993962943553925,0.0901852697134018,163,28
0.001874685287475586,positive,10.0,10.0,0.1331731677055359,0.21356406807899475,0.011797668412327766,0.3860044777393341,163,29
0.0019195079803466797,positive,10.0,10.0,0.13744445145130157,0.4085165858268738,0.01951775699853897,0.09706449508666992,163,30
0.0020227432250976562,positive,10.0,10.0,0.14987719058990479,0.4079314172267914,0.029375864192843437,0.11000002175569534,163,32
0.002125978469848633,positive,10.0,10.0,0.16228383779525757,0.40706154704093933,0.03981195017695427,0.12924087047576904,163,34
0.0022287368774414062,positive,10.0,10.0,0.17465291917324066,0.4058894217014313,0.051081035286188126,0.15519115328788757,163,36
0.0022733211517333984,positive,10.0,10.0,0.18277069926261902,0.21007473766803741,0.05418485775589943,0.4635413885116577,163,37
0.0023844242095947266,positive,10.0,10.0,0.19506001472473145,0.20842106640338898,0.06722404062747955,0.5004240274429321,163,39
0.002602815628051758,positive,10.0,10.0,0.23501519858837128,0.9842100143432617,0.07500221580266953,-0.5695345997810364,163,43
0.002648591995239258,positive,10.0,10.0,0.2546994090080261,1.1782042980194092,0.06361152231693268,-0.837678074836731,163,44
0.0026941299438476562,positive,10.0,10.0,0.27826347947120667,0.9822739958763123,0.046857960522174835,-0.5256878137588501,163,45
0.0027413368225097656,positive,10.0,10.0,0.2979089617729187,0.7865250706672668,0.03634420409798622,-0.2186155468225479,163,46
0.0030210018157958984,positive,10.0,10.0,0.36085647344589233,0.19887129962444305,0.04001365602016449,0.7104610800743103,163,51
0.0031249523162841797,positive,10.0,10.0,0.3727022409439087,0.5877308249473572,0.06283561885356903,0.15552838146686554,163,53
0.0032262802124023438,positive,10.0,10.0,0.39229223132133484,0.5858994126319885,0.07529326528310776,0.19616402685642242,163,55
0.003270864486694336,positive,10.0,10.0,0.40401020646095276,0.7798681259155273,0.07921654731035233,-0.07184942066669464,163,56
0.003428936004638672,positive,10.0,10.0,0.4546356201171875,0.5815680027008057,0.07056176662445068,0.2918507754802704,163,59
0.0034749507904052734,positive,10.0,10.0,0.4662669897079468,0.38551464676856995,0.07639878243207932,0.6059269905090332,163,60
0.003749370574951172,positive,10.0,10.0,0.5435796976089478,0.9641910791397095,0.08410724997520447,-0.12657329440116882,163,65
0.003964662551879883,positive,10.0,10.0,0.6283769607543945,0.9597545266151428,0.06540008634328842,-0.028304412961006165,163,69
0.004010677337646484,positive,10.0,10.0,0.6475721001625061,0.7637585997581482,0.06483399868011475,0.2842748761177063,163,70
0.00405573844909668,positive,10.0,10.0,0.6628472208976746,0.5677747130393982,0.07051949948072433,0.5966808795928955,163,71
0.00410008430480957,positive,10.0,10.0,0.6742027401924133,0.371740460395813,0.08245311677455902,0.9107169508934021,163,72
0.0053844451904296875,positive,10.0,10.0,1.2313019037246704,1.7018040418624878,0.086431585252285,-0.35261011123657227,163,95
0.005429983139038086,positive,10.0,10.0,1.2653379440307617,1.5055662393569946,0.0793793797492981,-0.0339728519320488,163,96
0.005533456802368164,positive,10.0,10.0,1.32943856716156,1.5033150911331177,0.07268807291984558,0.015835944563150406,163,98
0.005635738372802734,positive,10.0,10.0,1.3934513330459595,1.8913310766220093,0.06794365495443344,-0.5218486189842224,163,100
0.005795001983642578,positive,10.0,10.0,1.4951729774475098,1.3035826683044434,0.055369649082422256,0.41072311997413635,163,103
0.0058422088623046875,positive,10.0,10.0,1.5212446451187134,1.4978777170181274,0.0635841116309166,0.13599754869937897,163,104
0.005885124206542969,positive,10.0,10.0,1.5512021780014038,1.3019053936004639,0.06630406528711319,0.44804316759109497,163,105
0.005931377410888672,positive,10.0,10.0,1.5772403478622437,1.4960298538208008,0.07526492327451706,0.17697541415691376,163,106
0.005980968475341797,positive,10.0,10.0,1.6071609258651733,1.6899985074996948,0.07880443334579468,-0.09104686975479126,163,107
0.006027936935424805,positive,10.0,10.0,1.6409608125686646,1.883907675743103,0.0769834965467453,-0.3578633964061737,163,108
0.006073713302612305,positive,10.0,10.0,1.6786390542984009,1.687780499458313,0.06982623040676117,-0.041933175176382065,163,109
0.006117582321166992,positive,10.0,10.0,1.7123945951461792,1.4917303323745728,0.06898756325244904,0.27193766832351685,163,110
0.00622105598449707,positive,10.0,10.0,1.7681431770324707,1.4897000789642334,0.08613745868206024,0.3172164857387543,163,112
