timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.001924276351928711,positive,10.0,10.0,0.29434216022491455,0.6030144095420837,-0.05237973853945732,-0.212416872382164,160,59
0.002042531967163086,positive,10.0,10.0,0.35048213601112366,0.6065342426300049,-0.08318572491407394,-0.2907308340072632,160,63
0.002129793167114258,positive,10.0,10.0,0.3752456307411194,0.02521376870572567,-0.0847497507929802,0.5010905861854553,160,66
0.002247333526611328,positive,10.0,10.0,0.361789345741272,0.028859559446573257,-0.02425742708146572,0.41882944107055664,160,70
0.0023102760314941406,positive,10.0,10.0,0.36685284972190857,0.4196625351905823,-0.01350885909050703,-0.17905159294605255,160,72
0.002344846725463867,positive,10.0,10.0,0.3752461075782776,0.6149751543998718,-0.01708989031612873,-0.475965291261673,160,73
0.0023779869079589844,positive,10.0,10.0,0.3875456154346466,0.4200986623764038,-0.02660919725894928,-0.18871739506721497,160,74
0.002438783645629883,positive,10.0,10.0,0.40825942158699036,0.4209105670452118,-0.04017702862620354,-0.2067197859287262,160,76
0.002554178237915039,positive,10.0,10.0,0.4498109221458435,0.4237278997898102,-0.07007118314504623,-0.26932933926582336,160,80
0.002588033676147461,positive,10.0,10.0,0.45828548073768616,0.22967222332954407,-0.07545776665210724,0.0004557766078505665,160,81
0.002648591995239258,positive,10.0,10.0,0.46359312534332275,-0.15825966000556946,-0.07008046656847,0.5363735556602478,160,83
0.002684354782104492,positive,10.0,10.0,0.4604279100894928,0.037774067372083664,-0.059352997690439224,0.22245796024799347,160,84
0.0027184486389160156,positive,10.0,10.0,0.4611833989620209,0.23369193077087402,-0.05490383878350258,-0.0883408859372139,160,85
0.002782106399536133,positive,10.0,10.0,0.4744483530521393,0.2352820336818695,-0.06462722271680832,-0.12353703379631042,160,87
0.002851247787475586,positive,10.0,10.0,0.4877793490886688,0.23715634644031525,-0.07581573724746704,-0.16508916020393372,160,89
0.0030508041381835938,positive,10.0,10.0,0.48631271719932556,0.4388594925403595,-0.05611691251397133,-0.603245198726654,160,96
0.0032501220703125,positive,10.0,10.0,0.5052754878997803,-0.5281040668487549,-0.08602265268564224,0.6731882095336914,160,103
0.003284454345703125,positive,10.0,10.0,0.4947133958339691,-0.7219316959381104,-0.07255888730287552,0.9375951290130615,160,104
0.0033195018768310547,positive,10.0,10.0,0.4802747666835785,-0.9160042405128479,-0.053806982934474945,1.2066243886947632,160,105
0.0033805370330810547,positive,10.0,10.0,0.44755005836486816,-0.5247185826301575,-0.011722969822585583,0.595715343952179,160,107
0.003415346145629883,positive,10.0,10.0,0.43705570697784424,-0.7196745276451111,0.00019133661407977343,0.8846826553344727,160,108
0.0034482479095458984,positive,10.0,10.0,0.4226621985435486,-0.5245551466941833,0.017884990200400352,0.5920599102973938,160,109
0.0035076141357421875,positive,10.0,10.0,0.3977726399898529,-0.5252165794372559,0.04753263667225838,0.6071302890777588,160,111
0.0035681724548339844,positive,10.0,10.0,0.3728489279747009,-0.5267035365104675,0.0779632031917572,0.6410512328147888,160,113
0.00360107421875,positive,10.0,10.0,0.3623148500919342,-0.33275002241134644,0.0907842218875885,0.37390267848968506,160,114
0.003715038299560547,positive,10.0,10.0,0.3589327037334442,0.05175027251243591,0.08933959156274796,-0.08657380938529968,160,118
0.003775358200073242,positive,10.0,10.0,0.3648774027824402,0.049233995378017426,0.08061237633228302,-0.030814647674560547,160,120
0.0038247108459472656,positive,10.0,10.0,0.365862101316452,0.2431129366159439,0.07999607920646667,-0.2970142662525177,160,121
0.003889799118041992,positive,10.0,10.0,0.3794645369052887,0.24093011021614075,0.06278711557388306,-0.24836978316307068,160,123
0.0040357112884521484,positive,10.0,10.0,0.41120055317878723,0.4325525164604187,0.02981610596179962,-0.4636043310165405,160,128
0.004070758819580078,positive,10.0,10.0,0.4198516011238098,0.23702217638492584,0.0205440204590559,-0.16167454421520233,160,129
0.0041620731353759766,positive,10.0,10.0,0.4379585385322571,0.4314829111099243,0.005360058043152094,-0.4397529661655426,160,132
0.004195690155029297,positive,10.0,10.0,0.4465882182121277,0.6265286207199097,-0.003435001475736499,-0.7307414412498474,160,133
0.0042574405670166016,positive,10.0,10.0,0.4755527377128601,0.6268208622932434,-0.03853990137577057,-0.7375419735908508,160,135
0.004290580749511719,positive,10.0,10.0,0.4880891442298889,0.43225178122520447,-0.05329073965549469,-0.4572330117225647,160,136
0.004324197769165039,positive,10.0,10.0,0.4967342019081116,0.23792213201522827,-0.06243539974093437,-0.18181239068508148,160,137
0.004357099533081055,positive,10.0,10.0,0.5014926195144653,0.4338793456554413,-0.06607164442539215,-0.4935195744037628,160,138
0.004389286041259766,positive,10.0,10.0,0.5101702213287354,0.23974843323230743,-0.0759420394897461,-0.2223695069551468,160,139
0.004422187805175781,positive,10.0,10.0,0.5149651765823364,0.0457894504070282,-0.08038943260908127,0.04542491212487221,160,140
0.004481792449951172,positive,10.0,10.0,0.5129191279411316,-0.3419981896877289,-0.07324691861867905,0.5782970786094666,160,142
0.004621982574462891,positive,10.0,10.0,0.45547473430633545,-0.5341780781745911,0.0158983264118433,0.8043147325515747,160,147
0.004654884338378906,positive,10.0,10.0,0.44479116797447205,-0.7295143604278564,0.03198461979627609,1.1019560098648071,160,148
0.0046880245208740234,positive,10.0,10.0,0.43020087480545044,-0.534827470779419,0.05402374267578125,0.8194769620895386,160,149
0.004750728607177734,positive,10.0,10.0,0.40489140152931213,-0.9266155958175659,0.09298629313707352,1.4425618648529053,160,151
0.004817008972167969,negative,10.0,-10.0,0.3717040419578552,-0.9292277693748474,0.14544399082660675,1.5085819959640503,160,153
0.004856586456298828,negative,10.0,-10.0,0.35311949253082275,-0.7361373901367188,0.17561563849449158,1.264614462852478,160,154
0.0048944950103759766,negative,10.0,-10.0,0.33839672803878784,-0.9330141544342041,0.20090793073177338,1.6067533493041992,160,155
0.00030994415283203125,positive,10.0,10.0,-0.016807856038212776,-0.21534845232963562,-0.03486765921115875,0.27855101227760315,161,3
0.00035572052001953125,positive,10.0,10.0,-0.02111482433974743,-0.01974688470363617,-0.029296640306711197,-0.02492200769484043,161,4
0.0003960132598876953,positive,10.0,10.0,-0.021509762853384018,0.1757826954126358,-0.029795080423355103,-0.3267025053501129,161,5
0.0004341602325439453,positive,10.0,10.0,-0.0179941076785326,-0.018902668729424477,-0.036329131573438644,-0.043562524020671844,161,6
0.000598907470703125,positive,10.0,10.0,-0.035052865743637085,-0.4072924852371216,-0.017779722809791565,0.5010655522346497,161,10
0.0006356239318847656,positive,10.0,10.0,-0.04319871589541435,-0.2119244784116745,-0.0077584125101566315,0.2028328776359558,161,11
0.0007877349853515625,positive,10.0,10.0,-0.06795051693916321,-0.21199272572994232,0.020020246505737305,0.2043617069721222,161,15
0.0008625984191894531,positive,10.0,10.0,-0.08033826947212219,-0.21262115240097046,0.03417332470417023,0.21830296516418457,161,17
0.000896453857421875,positive,10.0,10.0,-0.08459069579839706,-0.4082145392894745,0.03853938356041908,0.5215667486190796,161,18
0.0009322166442871094,positive,10.0,10.0,-0.09275498241186142,-0.21365565061569214,0.04897071793675423,0.24127289652824402,161,19
0.0009670257568359375,positive,10.0,10.0,-0.09702809900045395,-0.40944167971611023,0.05379617586731911,0.5489915013313293,161,20
0.0010001659393310547,positive,10.0,10.0,-0.10521693527698517,-0.21511505544185638,0.06477600336074829,0.27373170852661133,161,21
0.0010328292846679688,positive,10.0,10.0,-0.10951923578977585,-0.41109856963157654,0.07025063782930374,0.5861212611198425,161,22
0.0011057853698730469,positive,10.0,10.0,-0.12208174914121628,-0.023162761703133583,0.0883004441857338,0.0506218746304512,161,24
0.0012164115905761719,positive,10.0,10.0,-0.11184664815664291,0.5581529140472412,0.07553043961524963,-0.7408846020698547,161,27
0.0012500286102294922,positive,10.0,10.0,-0.10068359225988388,0.3620739281177521,0.060712751001119614,-0.4254198968410492,161,28
0.0013229846954345703,positive,10.0,10.0,-0.09011917561292648,-0.029682694002985954,0.04991970583796501,0.19445307552814484,161,30
0.0013568401336669922,positive,10.0,10.0,-0.09071283042430878,-0.22548186779022217,0.05380876734852791,0.5024562478065491,161,31
0.0014293193817138672,positive,10.0,10.0,-0.09584562480449677,-0.2271316796541214,0.06840198487043381,0.5393273234367371,161,33
0.0015377998352050781,positive,10.0,10.0,-0.09783148765563965,0.3546869158744812,0.08461295068264008,-0.2625844478607178,161,36
0.0015931129455566406,positive,10.0,10.0,-0.09073774516582489,0.5485056042671204,0.07936125993728638,-0.5274257659912109,161,37
0.0016314983367919922,positive,10.0,10.0,-0.0797676369547844,0.3523619771003723,0.06881274282932281,-0.21082867681980133,161,38
0.001668691635131836,positive,10.0,10.0,-0.07272040098905563,0.1563270539045334,0.06459616869688034,0.1027427688241005,161,39
0.0017473697662353516,positive,10.0,10.0,-0.0625845268368721,0.5445743799209595,0.06327340006828308,-0.4398154616355896,161,41
0.0018224716186523438,positive,10.0,10.0,-0.03691810742020607,0.5429142117500305,0.04023907706141472,-0.40257978439331055,161,43
0.0018596649169921875,positive,10.0,10.0,-0.026059823110699654,0.34724530577659607,0.032187480479478836,-0.0974869355559349,161,44
0.001972675323486328,positive,10.0,10.0,-0.016958650201559067,-0.23945242166519165,0.04448605328798294,0.810545027256012,161,47
0.0020089149475097656,positive,10.0,10.0,-0.02174769900739193,-0.04496726766228676,0.060696955770254135,0.5321804881095886,161,48
0.0026121139526367188,positive,10.0,10.0,0.09056966751813889,0.9078426361083984,0.09249430149793625,-0.43126311898231506,161,63
0.002854585647583008,positive,10.0,10.0,0.18745365738868713,0.9012004137039185,0.06616585701704025,-0.28338077664375305,161,69
0.0028917789459228516,positive,10.0,10.0,0.20547765493392944,1.0953192710876465,0.06049823760986328,-0.5544834136962891,161,70
0.002929210662841797,positive,10.0,10.0,0.2273840457201004,0.899402379989624,0.04940856993198395,-0.24336999654769897,161,71
0.0029664039611816406,positive,10.0,10.0,0.24537208676338196,1.093785047531128,0.044541168957948685,-0.5200679898262024,161,72
0.003088235855102539,positive,10.0,10.0,0.3070627450942993,0.8971527814865112,0.019957836717367172,-0.19346627593040466,161,75
0.003169536590576172,positive,10.0,10.0,0.34684547781944275,0.8966383337974548,0.006492769345641136,-0.18207724392414093,161,77
0.0032062530517578125,positive,10.0,10.0,0.3647782504558563,0.7014240622520447,0.002851224271580577,0.11264682561159134,161,78
0.003283977508544922,positive,10.0,10.0,0.3889319598674774,0.7013105750083923,0.013228719122707844,0.1151585578918457,161,80
0.0033180713653564453,positive,10.0,10.0,0.4029581844806671,0.5060015916824341,0.015531890094280243,0.41198551654815674,161,81
0.0033941268920898438,positive,10.0,10.0,0.4270962178707123,0.505445659160614,0.026256389915943146,0.42432624101638794,161,83
0.003428936004638672,positive,10.0,10.0,0.43720510601997375,0.700186014175415,0.03474291414022446,0.14003486931324005,161,84
0.0035059452056884766,positive,10.0,10.0,0.4613005220890045,0.699155330657959,0.04641307145357132,0.16285713016986847,161,86
0.0035445690155029297,positive,10.0,10.0,0.4752836227416992,0.5034007430076599,0.04967021197080612,0.46981334686279297,161,87
0.003688812255859375,positive,10.0,10.0,0.5093448162078857,0.6960533857345581,0.07300840318202972,0.2316998690366745,161,90
0.003727436065673828,positive,10.0,10.0,0.5232658982276917,0.890060305595398,0.07764240354299545,-0.037089861929416656,161,91
0.003803730010986328,positive,10.0,10.0,0.5627468824386597,0.8878591060638428,0.0708145871758461,0.011609255336225033,161,93
0.0038394927978515625,positive,10.0,10.0,0.5805040597915649,0.6917967796325684,0.07104676961898804,0.32576772570610046,161,94
0.0038750171661376953,positive,10.0,10.0,0.5943399667739868,0.88583904504776,0.0775621235370636,0.0563087984919548,161,95
0.0039501190185546875,positive,10.0,10.0,0.6336521506309509,1.2736819982528687,0.07446970045566559,-0.47779008746147156,161,97
0.004116535186767578,positive,10.0,10.0,0.7276279330253601,0.8799498081207275,0.050526686012744904,0.18626651167869568,161,101
0.004155397415161133,positive,10.0,10.0,0.7452269196510315,0.6841427683830261,0.0542520172894001,0.4944508373737335,161,102
0.0042722225189208984,positive,10.0,10.0,0.7979311347007751,0.8765742778778076,0.06747931241989136,0.2610592842102051,161,105
0.004350185394287109,positive,10.0,10.0,0.8290737867355347,0.874588668346405,0.08418528735637665,0.30531632900238037,161,107
0.004386186599731445,positive,10.0,10.0,0.8465655446052551,1.0684163570404053,0.09029161185026169,0.04032573476433754,161,108
0.0044629573822021484,positive,10.0,10.0,0.8931765556335449,1.4558451175689697,0.08664694428443909,-0.4851733446121216,161,110
0.0045015811920166016,positive,10.0,10.0,0.922293484210968,1.6496442556381226,0.07694347202777863,-0.7493392825126648,161,111
0.00453948974609375,positive,10.0,10.0,0.9552863836288452,1.8436253070831299,0.06195668876171112,-1.0168509483337402,161,112
0.004576206207275391,positive,10.0,10.0,0.9921588897705078,1.647734522819519,0.041619669646024704,-0.7053748369216919,161,113
0.0047397613525390625,positive,10.0,10.0,1.1083139181137085,1.256030559539795,0.009838856756687164,-0.08695948123931885,161,117
0.0047760009765625,positive,10.0,10.0,1.133434534072876,1.4510101079940796,0.00809966679662466,-0.3765220642089844,161,118
0.004854679107666016,positive,10.0,10.0,1.1875702142715454,1.4508877992630005,-0.001056700712069869,-0.373799592256546,161,120
0.00493311882019043,positive,10.0,10.0,1.2417036294937134,1.4510241746902466,-0.010161694139242172,-0.37681281566619873,161,122
0.005010128021240234,positive,10.0,10.0,1.2958450317382812,1.4514191150665283,-0.019444972276687622,-0.3855648338794708,161,124
0.005044221878051758,positive,10.0,10.0,1.324873447418213,1.2565784454345703,-0.027156269177794456,-0.09907567501068115,161,125
0.005080223083496094,positive,10.0,10.0,1.350005030632019,1.452078938484192,-0.029137782752513885,-0.40020114183425903,161,126
0.0051572322845458984,positive,10.0,10.0,1.4041942358016968,1.4530160427093506,-0.039478711783885956,-0.4210108816623688,161,128
0.005231142044067383,positive,10.0,10.0,1.4584240913391113,1.4542491436004639,-0.05071953684091568,-0.44843167066574097,161,130
0.0052661895751953125,positive,10.0,10.0,1.48750901222229,1.2598799467086792,-0.05968816950917244,-0.17215794324874878,161,131
0.005380153656005859,positive,10.0,10.0,1.5670552253723145,1.067616581916809,-0.07701089233160019,0.05794121325016022,161,134
0.005415201187133789,positive,10.0,10.0,1.5884075164794922,0.87367844581604,-0.07585206627845764,0.32536736130714417,161,135
0.0054895877838134766,positive,10.0,10.0,1.6194753646850586,0.48562759160995483,-0.057480745017528534,0.8632572293281555,161,137
0.005576372146606445,positive,10.0,10.0,1.6350146532058716,0.09675979614257812,-0.01746905781328678,1.4171314239501953,161,139
0.005615949630737305,positive,10.0,10.0,1.6369497776031494,-0.09814154356718063,0.01087357010692358,1.7043031454086304,161,140
0.005651950836181641,positive,10.0,10.0,1.6349869966506958,0.0968535989522934,0.04495963454246521,1.4150245189666748,161,141
0.005769252777099609,negative,10.0,-10.0,1.6368564367294312,0.28906193375587463,0.1367364376783371,1.1952115297317505,161,144
0.005804300308227539,negative,10.0,-10.0,1.6426377296447754,0.48217466473579407,0.1606406569480896,0.9483215808868408,161,145
0.005839347839355469,negative,10.0,-10.0,1.6522811651229858,0.2852972149848938,0.179607093334198,1.2868610620498657,161,146
0.0001633167266845703,positive,10.0,10.0,-0.040485262870788574,-0.027783509343862534,0.018702253699302673,-0.037508297711610794,162,0
0.00023245811462402344,positive,10.0,10.0,-0.04104093462228775,-0.22316859662532806,0.01795208640396595,0.26101621985435486,162,1
0.0002827644348144531,positive,10.0,10.0,-0.04550430551171303,-0.41854214668273926,0.0231724102050066,0.5593069791793823,162,2
0.00045871734619140625,positive,10.0,10.0,-0.06673716753721237,-0.2248063087463379,0.05138547345995903,0.29746106266975403,162,5
0.0005548000335693359,positive,10.0,10.0,-0.07184235751628876,-0.226348415017128,0.05776302516460419,0.33162400126457214,162,7
0.0007426738739013672,positive,10.0,10.0,-0.0822516605257988,0.16005957126617432,0.07492268830537796,-0.1701340526342392,162,11
0.0007874965667724609,positive,10.0,10.0,-0.0790504664182663,0.35403361916542053,0.07152000814676285,-0.4382722079753876,162,12
0.0009272098541259766,positive,10.0,10.0,-0.053965479135513306,0.1563650518655777,0.04068651795387268,-0.08822020888328552,162,15
0.0009701251983642578,positive,10.0,10.0,-0.050838176161050797,-0.03931576758623123,0.03892211616039276,0.21701663732528687,162,16
0.001161336898803711,positive,10.0,10.0,-0.06186024472117424,-0.042078129947185516,0.06959837675094604,0.27842727303504944,162,20
0.0012607574462890625,positive,10.0,10.0,-0.06746421754360199,-0.0441267192363739,0.08701140433549881,0.32413357496261597,162,22
0.0013043880462646484,positive,10.0,10.0,-0.06834674626588821,0.14965547621250153,0.09349407255649567,0.06010901927947998,162,23
0.0014085769653320312,positive,10.0,10.0,-0.058487214148044586,0.5369702577590942,0.09066278487443924,-0.463046669960022,162,25
0.0014858245849609375,positive,10.0,10.0,-0.04774780943989754,0.34069183468818665,0.08140184730291367,-0.14321988821029663,162,26
0.001556396484375,positive,10.0,10.0,-0.04093397408723831,0.5345593690872192,0.07853744924068451,-0.4091525077819824,162,27
0.001611471176147461,positive,10.0,10.0,-0.030242785811424255,0.33841684460639954,0.0703544020652771,-0.09277936816215515,162,28
0.0018181800842285156,positive,10.0,10.0,-0.018893541768193245,0.33418986201286316,0.08893579989671707,0.0006991213886067271,162,32
0.0020270347595214844,positive,10.0,10.0,0.023292137309908867,0.7194879651069641,0.06901325285434723,-0.476899653673172,162,36
0.0021865367889404297,positive,10.0,10.0,0.0625048577785492,0.5218145847320557,0.0474768728017807,-0.12677228450775146,162,39
0.0022802352905273438,positive,10.0,10.0,0.07946206629276276,0.13031049072742462,0.04855148494243622,0.48701778054237366,162,41
0.0023238658905029297,positive,10.0,10.0,0.08206827938556671,0.3247149586677551,0.05829184129834175,0.21002323925495148,162,42
0.002521514892578125,positive,10.0,10.0,0.10793893039226532,0.7109323143959045,0.0774521753191948,-0.28780636191368103,162,46
0.0025680065155029297,positive,10.0,10.0,0.12215757369995117,0.5147961974143982,0.07169605046510696,0.028263995423913002,162,47
0.0026116371154785156,positive,10.0,10.0,0.13245350122451782,0.708820641040802,0.07226133346557617,-0.2409643977880478,162,48
0.0027055740356445312,positive,10.0,10.0,0.1568848043680191,0.7068383693695068,0.06891420483589172,-0.19705738127231598,162,50
0.0027475357055664062,positive,10.0,10.0,0.17102158069610596,0.9009103775024414,0.06497305631637573,-0.4672296941280365,162,51
0.002843141555786133,positive,10.0,10.0,0.20313845574855804,0.8992167115211487,0.05253254249691963,-0.42942363023757935,162,53
0.0028870105743408203,positive,10.0,10.0,0.22112278640270233,0.7033916711807251,0.043944068253040314,-0.12065386772155762,162,54
0.002928495407104492,positive,10.0,10.0,0.23519062995910645,0.8978573679924011,0.04153099283576012,-0.3991554379463196,162,55
0.003376483917236328,positive,10.0,10.0,0.3551909029483795,0.8949845433235168,0.01818176731467247,-0.3354418873786926,162,63
0.0035622119903564453,positive,10.0,10.0,0.4049740731716156,0.6992911100387573,0.004208854399621487,-0.03007473051548004,162,66
0.0036122798919677734,positive,10.0,10.0,0.4189598858356476,0.5041090250015259,0.00360735971480608,0.2639331519603729,162,67
0.0037271976470947266,positive,10.0,10.0,0.43522077798843384,0.5039318799972534,0.020041055977344513,0.2678815722465515,162,69
0.0037720203399658203,positive,10.0,10.0,0.4452994167804718,0.30852973461151123,0.02539868839085102,0.566817581653595,162,70
0.0038225650787353516,positive,10.0,10.0,0.4514700174331665,0.5032863616943359,0.036735039204359055,0.2822433114051819,162,71
0.003947734832763672,positive,10.0,10.0,0.4676889479160309,0.5021637678146362,0.054105550050735474,0.30724483728408813,162,73
0.004097461700439453,positive,10.0,10.0,0.5016725659370422,0.6947479248046875,0.06775596737861633,0.07029520720243454,162,76
0.004155635833740234,positive,10.0,10.0,0.5155675411224365,0.4987233281135559,0.06916186958551407,0.38356247544288635,162,77
0.004481792449951172,positive,10.0,10.0,0.5964363813400269,0.688511312007904,0.06550516933202744,0.20812904834747314,162,82
0.005189180374145508,positive,10.0,10.0,0.845307469367981,1.4491217136383057,0.08986801654100418,-0.5270355343818665,162,96
0.005235433578491211,positive,10.0,10.0,0.8742899298667908,1.6428719758987427,0.0793273076415062,-0.7901023626327515,162,97
0.005278348922729492,positive,10.0,10.0,0.9071473479270935,1.836820125579834,0.0635252594947815,-1.056812047958374,162,98
0.0053195953369140625,positive,10.0,10.0,0.9438837766647339,1.6409164667129517,0.04238901659846306,-0.7448854446411133,162,99
0.00536656379699707,positive,10.0,10.0,0.976702094078064,1.445236086845398,0.027491306886076927,-0.4391697347164154,162,100
0.005412578582763672,positive,10.0,10.0,1.005606770515442,1.249735951423645,0.018707912415266037,-0.13794907927513123,162,101
0.0054738521575927734,positive,10.0,10.0,1.0306015014648438,1.0543512105941772,0.015948930755257607,0.1605767011642456,162,102
0.005522966384887695,positive,10.0,10.0,1.051688551902771,1.2492412328720093,0.019160466268658638,-0.12703238427639008,162,103
0.00556635856628418,positive,10.0,10.0,1.0766733884811401,1.4440834522247314,0.016619818285107613,-0.4136093556880951,162,104
0.005801677703857422,positive,10.0,10.0,1.2132482528686523,1.2486153841018677,-0.01239694096148014,-0.11320938915014267,162,109
0.005937337875366211,positive,10.0,10.0,1.2920788526535034,1.4444435834884644,-0.02529173158109188,-0.42155805230140686,162,112
0.005984306335449219,positive,10.0,10.0,1.3209677934646606,1.249688982963562,-0.0337228924036026,-0.13695448637008667,162,113
0.006027936935424805,positive,10.0,10.0,1.345961570739746,1.445277214050293,-0.03646198287606239,-0.4400828182697296,162,114
0.006070375442504883,positive,10.0,10.0,1.3748670816421509,1.2506897449493408,-0.04526364058256149,-0.1591130793094635,162,115
0.006160736083984375,positive,10.0,10.0,1.4288095235824585,1.2520244121551514,-0.05776039883494377,-0.1886969357728958,162,117
0.006249904632568359,positive,10.0,10.0,1.4828084707260132,1.2537202835083008,-0.07151488214731216,-0.2263537496328354,162,119
0.006290912628173828,positive,10.0,10.0,1.507882833480835,1.0596894025802612,-0.07604195177555084,0.04294120520353317,162,120
0.006424903869628906,positive,10.0,10.0,1.5598264932632446,0.47766971588134766,-0.057394128292798996,0.8489371538162231,162,123
0.006514310836791992,positive,10.0,10.0,1.575047492980957,0.08880607038736343,-0.017954709008336067,1.4027708768844604,162,125
0.00655817985534668,positive,10.0,10.0,1.5768235921859741,-0.1060883104801178,0.010100709274411201,1.6897869110107422,162,126
0.006646394729614258,positive,10.0,10.0,1.5764801502227783,-0.10672369599342346,0.07190176099538803,1.706343173980713,162,128
0.006872415542602539,negative,10.0,-10.0,1.5967540740966797,0.4699214696884155,0.20236963033676147,1.0370591878890991,162,133
0.0008473396301269531,positive,10.0,10.0,-0.051576316356658936,-0.4111936390399933,-0.03028450906276703,0.5560545921325684,163,2
0.0009300708770751953,positive,10.0,10.0,-0.05980018898844719,-0.21565988659858704,-0.01916341856122017,0.2539861500263214,163,3
0.0009889602661132812,positive,10.0,10.0,-0.06411338597536087,-0.4105030298233032,-0.01408369466662407,0.5405635237693787,163,4
0.0012412071228027344,positive,10.0,10.0,-0.07232344895601273,-0.2151859849691391,-0.003272424219176173,0.2434765249490738,163,5
0.0021414756774902344,positive,10.0,10.0,-0.0973447635769844,-0.21558044850826263,0.027948204427957535,0.25225570797920227,163,9
0.0024929046630859375,positive,10.0,10.0,-0.12245047837495804,-0.2177741974592209,0.06105126440525055,0.30107381939888,163,13
0.002551555633544922,positive,10.0,10.0,-0.12680596113204956,-0.023573141545057297,0.06707274168729782,0.028252877295017242,163,14
0.002923250198364258,positive,10.0,10.0,-0.13383963704109192,0.359992653131485,0.08301733434200287,-0.41145679354667664,163,20
0.0030579566955566406,positive,10.0,10.0,-0.11556287109851837,0.35776862502098083,0.06125108152627945,-0.36159515380859375,163,22
