timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.003110647201538086,positive,10.0,10.0,0.39803972840309143,0.2957671582698822,0.08164501190185547,0.7753024697303772,80,70
0.0032720565795898438,negative,10.0,-10.0,0.4137505292892456,0.28992950916290283,0.1588267832994461,0.9121785759925842,80,74
0.0033555030822753906,negative,10.0,-10.0,0.4292008578777313,0.28550422191619873,0.19053691625595093,1.0161175727844238,80,76
8.0108642578125e-05,positive,10.0,10.0,0.003745397087186575,-0.042144954204559326,0.04405151680111885,-0.026635801419615746,81,0
0.00021386146545410156,positive,10.0,10.0,-0.001854902831837535,-0.43358489871025085,0.04911108314990997,0.5856988430023193,81,2
0.00026416778564453125,positive,10.0,10.0,-0.01052660122513771,-0.6293591260910034,0.060825057327747345,0.8934388756752014,81,3
0.001020193099975586,positive,10.0,10.0,-0.015153644606471062,0.5230773091316223,0.09384845197200775,-0.46267005801200867,81,15
0.0012569427490234375,positive,10.0,10.0,0.018742673099040985,0.5183913707733154,0.07183072715997696,-0.3580653667449951,81,19
0.001417398452758789,positive,10.0,10.0,0.038083791732788086,0.320495069026947,0.0691717192530632,-0.0031581884250044823,81,22
0.0015761852264404297,positive,10.0,10.0,0.05335325747728348,0.5124911665916443,0.07612719386816025,-0.2275909036397934,81,25
0.0016210079193115234,positive,10.0,10.0,0.06360308080911636,0.7064473032951355,0.07157538086175919,-0.49532270431518555,81,26
0.001832723617553711,positive,10.0,10.0,0.09659962356090546,0.31275516748428345,0.06947842240333557,0.16796906292438507,81,30
0.0019919872283935547,positive,10.0,10.0,0.12700755894184113,0.50477135181427,0.06338047236204147,-0.056715283542871475,81,33
0.0021514892578125,positive,10.0,10.0,0.14553594589233398,-0.08315122127532959,0.07869002223014832,0.880038857460022,81,36
0.002368927001953125,negative,10.0,-10.0,0.14653904736042023,0.3011417090892792,0.14079828560352325,0.42772334814071655,81,40
0.002472400665283203,negative,10.0,-10.0,0.16244223713874817,0.686722457408905,0.15300334990024567,-0.05956220626831055,81,42
0.0025763511657714844,negative,10.0,-10.0,0.1937638372182846,0.6824343204498291,0.1458054780960083,0.03611748293042183,81,44
0.0026216506958007812,negative,10.0,-10.0,0.20741252601146698,0.875197172164917,0.14652782678604126,-0.2072436511516571,81,45
0.002665996551513672,negative,10.0,-10.0,0.224916473031044,1.067953109741211,0.14238294959068298,-0.4503540098667145,81,46
0.0036630630493164062,positive,10.0,10.0,0.6235759258270264,1.4295547008514404,0.06951117515563965,-0.4001343250274658,81,64
0.003709077835083008,positive,10.0,10.0,0.652167022228241,1.2335190773010254,0.06150848791003227,-0.08637122064828873,81,65
0.003753662109375,positive,10.0,10.0,0.6768373847007751,1.037571907043457,0.059781063348054886,0.2250659018754959,81,66
0.0037970542907714844,positive,10.0,10.0,0.6975888013839722,0.8416487574577332,0.0642823800444603,0.5359907746315002,81,67
0.0038421154022216797,positive,10.0,10.0,0.714421808719635,1.0358107089996338,0.07500219345092773,0.26423537731170654,81,68
0.004119157791137695,negative,10.0,-10.0,0.7787685990333557,0.4442385137081146,0.16496945917606354,1.2935285568237305,81,73
7.557868957519531e-05,positive,10.0,10.0,0.04392208158969879,0.0013907657703384757,0.03554048761725426,0.006075573153793812,82,0
0.00013375282287597656,positive,10.0,10.0,0.04394989833235741,-0.19422239065170288,0.03566199913620949,0.30975669622421265,82,1
0.00037288665771484375,positive,10.0,10.0,0.03614988550543785,-0.1966198831796646,0.05021240934729576,0.3628773093223572,82,5
0.0004222393035888672,positive,10.0,10.0,0.03221748769283295,-0.002246224321424961,0.05746995657682419,0.08644053339958191,82,6
0.0005362033843994141,positive,10.0,10.0,0.028209704905748367,-0.003908585757017136,0.06713251024484634,0.12324047088623047,82,8
0.0005893707275390625,positive,10.0,10.0,0.028131533414125443,-0.19992488622665405,0.06959731876850128,0.43632474541664124,82,9
0.0007784366607666016,positive,10.0,10.0,0.027777262032032013,0.381927490234375,0.07963887602090836,-0.36646097898483276,82,12
0.001009225845336914,positive,10.0,10.0,0.050401341170072556,-0.012267484329640865,0.0648486390709877,0.3079490065574646,82,16
0.0010540485382080078,positive,10.0,10.0,0.050155989825725555,0.1818733811378479,0.0710076168179512,0.03640194982290268,82,17
0.0012667179107666016,positive,10.0,10.0,0.0645814761519432,0.5676365494728088,0.07666681706905365,-0.4517311453819275,82,21
0.0013141632080078125,positive,10.0,10.0,0.07593420892953873,0.3715188205242157,0.06763219833374023,-0.13590070605278015,82,22
0.0013608932495117188,positive,10.0,10.0,0.0833645835518837,0.17549660801887512,0.06491418182849884,0.17732910811901093,82,23
0.0014677047729492188,positive,10.0,10.0,0.08646468818187714,0.17360137403011322,0.0782560259103775,0.21941788494586945,82,25
0.001695871353149414,positive,10.0,10.0,0.11581819504499435,0.5591468811035156,0.07551448792219162,-0.26377174258232117,82,29
0.0018644332885742188,positive,10.0,10.0,0.1532049924135208,0.36115723848342896,0.05524975433945656,0.09312189370393753,82,32
0.001981973648071289,positive,10.0,10.0,0.16373391449451447,0.35955607891082764,0.0651664212346077,0.12856745719909668,82,34
0.002515077590942383,positive,10.0,10.0,0.24320609867572784,0.9331194162368774,0.0837622582912445,-0.49139994382858276,82,43
0.0026171207427978516,positive,10.0,10.0,0.2766069173812866,0.9309121966362,0.07046349346637726,-0.4420118033885956,82,45
0.0027196407318115234,positive,10.0,10.0,0.3099225163459778,0.5389194488525391,0.05906374752521515,0.18349459767341614,82,47
0.0028753280639648438,positive,10.0,10.0,0.3383047580718994,0.7312009334564209,0.07705660164356232,-0.046982984989881516,82,50
0.0029201507568359375,positive,10.0,10.0,0.3529287874698639,0.9251381754875183,0.07611694186925888,-0.31439346075057983,82,51
0.0030782222747802734,positive,10.0,10.0,0.3966712951660156,0.3369249701499939,0.07615811377763748,0.629031240940094,82,54
0.003122568130493164,positive,10.0,10.0,0.40340980887413025,0.14082743227481842,0.08873873949050903,0.9446937441825867,82,55
0.0033349990844726562,negative,10.0,-10.0,0.3911227583885193,-0.6445839405059814,0.2030603140592575,2.258157968521118,82,59
0.00013875961303710938,positive,10.0,10.0,0.045316413044929504,-0.19211985170841217,-0.03704105317592621,0.3013269603252411,83,1
0.00018787384033203125,positive,10.0,10.0,0.04147401452064514,0.0035099280066788197,-0.031014511361718178,-0.002803986659273505,83,2
0.00036454200744628906,positive,10.0,10.0,0.030004754662513733,-0.5805745124816895,-0.014218742027878761,0.847208559513092,83,5
0.0004742145538330078,positive,10.0,10.0,0.010688034817576408,-0.19017796218395233,0.013727198354899883,0.25826549530029297,83,7
0.0005850791931152344,positive,10.0,10.0,-0.0008253876003436744,-0.19064150750637054,0.029997436329722404,0.26857510209083557,83,9
0.000774383544921875,positive,10.0,10.0,-0.023997347801923752,-0.3873222768306732,0.06426384299993515,0.5965625643730164,83,12
0.0010066032409667969,positive,10.0,10.0,-0.03169787675142288,0.388477623462677,0.07966436445713043,-0.4735157787799835,83,16
0.0011081695556640625,positive,10.0,10.0,-0.02008179761469364,-0.0037267713341861963,0.0670575425028801,0.15715016424655914,83,18
0.0013213157653808594,positive,10.0,10.0,-0.0205003060400486,0.3820505440235138,0.08229202777147293,-0.33126774430274963,83,22
0.0013685226440429688,positive,10.0,10.0,-0.012859294191002846,0.1858595311641693,0.07566667348146439,-0.013810550794005394,83,23
0.0014767646789550781,positive,10.0,10.0,-0.0015457164263352752,0.5737894773483276,0.06975659728050232,-0.5496779680252075,83,25
0.0015234947204589844,positive,10.0,10.0,0.009930073283612728,0.3777606189250946,0.058763038367033005,-0.23585794866085052,83,26
0.0015685558319091797,positive,10.0,10.0,0.01748528517782688,0.18185047805309296,0.05404588207602501,0.07476640492677689,83,27
0.0016167163848876953,positive,10.0,10.0,0.021122295409440994,-0.01400294341146946,0.05554120987653732,0.3839993476867676,83,28
0.0018465518951416016,positive,10.0,10.0,0.027703547850251198,-0.017640048637986183,0.0768314078450203,0.464937299489975,83,32
0.0018954277038574219,positive,10.0,10.0,0.02735074609518051,0.17631693184375763,0.08613014966249466,0.19742633402347565,83,33
0.0020122528076171875,positive,10.0,10.0,0.03827924653887749,0.5638308525085449,0.08874084055423737,-0.32985055446624756,83,35
0.002134561538696289,positive,10.0,10.0,0.05690716579556465,0.5614187717437744,0.08193273097276688,-0.27623170614242554,83,37
0.002255678176879883,positive,10.0,10.0,0.08324117958545685,0.5591740012168884,0.06556830555200577,-0.22624391317367554,83,39
0.0023050308227539062,positive,10.0,10.0,0.09442466497421265,0.3631792664527893,0.061043426394462585,0.0863797590136528,83,40
0.002460956573486328,positive,10.0,10.0,0.1122613176703453,0.16535554826259613,0.0732332170009613,0.4395602345466614,83,43
0.0025053024291992188,positive,10.0,10.0,0.11556842923164368,0.35936877131462097,0.08202441781759262,0.17083175480365753,83,44
0.002548694610595703,positive,10.0,10.0,0.12275580316781998,0.5532267689704895,0.08544105291366577,-0.09488941729068756,83,45
0.0026493072509765625,positive,10.0,10.0,0.1487608700990677,0.5508227348327637,0.07635446637868881,-0.04162716493010521,83,47
0.0028083324432373047,positive,10.0,10.0,0.1856459528207779,0.35261496901512146,0.06946111470460892,0.31996437907218933,83,50
0.002852916717529297,positive,10.0,10.0,0.19269824028015137,0.15657608211040497,0.0758604034781456,0.633718729019165,83,51
0.0028963088989257812,positive,10.0,10.0,0.19582976400852203,0.3505624234676361,0.08853477984666824,0.36585769057273865,83,52
0.003112316131591797,positive,10.0,10.0,0.2471172958612442,1.1252038478851318,0.08634897321462631,-0.6802631616592407,83,56
0.0033316612243652344,positive,10.0,10.0,0.33700546622276306,0.7314896583557129,0.034837979823350906,-0.01538887433707714,83,60
0.00337982177734375,positive,10.0,10.0,0.35163527727127075,0.9260951280593872,0.03453020378947258,-0.2968796491622925,83,61
0.0037279129028320312,positive,10.0,10.0,0.4977972209453583,1.316050410270691,-0.05176454037427902,-0.8764981031417847,83,67
0.0038313865661621094,positive,10.0,10.0,0.5543549656867981,1.7077852487564087,-0.09299441426992416,-1.4985698461532593,83,69
0.003991842269897461,negative,10.0,-10.0,0.6452000737190247,1.1276938915252686,-0.16738291084766388,-0.7416544556617737,83,72
0.004039287567138672,negative,10.0,-10.0,0.6677539348602295,0.9352293610572815,-0.18221600353717804,-0.5059735178947449,83,73
7.748603820800781e-05,positive,10.0,10.0,0.04318338260054588,0.017454640939831734,0.028743645176291466,-0.039532147347927094,84,0
0.0003256797790527344,positive,10.0,10.0,0.028920862823724747,-0.37466326355934143,0.05009157583117485,0.5877715945243835,84,4
0.0004372596740722656,positive,10.0,10.0,0.017822053283452988,0.013911529444158077,0.0680725947022438,0.03872428089380264,84,6
0.0005497932434082031,positive,10.0,10.0,0.014457939192652702,0.011961609125137329,0.07588876038789749,0.08188075572252274,84,8
0.0006000995635986328,positive,10.0,10.0,0.014697171747684479,-0.18416154384613037,0.07752637565135956,0.3975086510181427,84,9
0.0006489753723144531,positive,10.0,10.0,0.011013940908014774,0.009779836982488632,0.08547654747962952,0.1302403211593628,84,10
0.0006971359252929688,positive,10.0,10.0,0.011209537275135517,0.20357994735240936,0.08808135986328125,-0.13429902493953705,84,11
0.0009286403656005859,positive,10.0,10.0,0.04295170679688454,0.19906775653362274,0.05725577101111412,-0.034292060881853104,84,15
0.0009768009185791016,positive,10.0,10.0,0.04693306237459183,0.003173473523929715,0.05656993016600609,0.27589187026023865,84,16
0.0010254383087158203,positive,10.0,10.0,0.04699653014540672,-0.19270803034305573,0.0620877668261528,0.5858668088912964,84,17
0.00107574462890625,positive,10.0,10.0,0.043142370879650116,0.0014918529195711017,0.07380510121583939,0.31337031722068787,84,18
0.001125335693359375,positive,10.0,10.0,0.0431722067296505,0.1954890489578247,0.08007250726222992,0.04484573006629944,84,19
0.0011775493621826172,positive,10.0,10.0,0.04708198830485344,0.3893769383430481,0.0809694230556488,-0.22153808176517487,84,20
0.0012285709381103516,positive,10.0,10.0,0.054869528859853745,0.1931966096162796,0.07653865963220596,0.09554731845855713,84,21
0.0012793540954589844,positive,10.0,10.0,0.05873345956206322,0.3871428668498993,0.07844960689544678,-0.1720399707555771,84,22
0.0014605522155761719,positive,10.0,10.0,0.08579671382904053,0.18895529210567474,0.06375668197870255,0.1891939640045166,84,25
0.0015079975128173828,positive,10.0,10.0,0.08957581967115402,-0.007018113974481821,0.06754056364297867,0.5012885928153992,84,26
0.001726388931274414,positive,10.0,10.0,0.10449420660734177,0.37869584560394287,0.08706330507993698,0.01490277424454689,84,30
0.001771688461303711,positive,10.0,10.0,0.11206812411546707,0.5724682807922363,0.08736135810613632,-0.24909071624279022,84,31
0.0018153190612792969,positive,10.0,10.0,0.1235174909234047,0.7662410736083984,0.0823795422911644,-0.5129898190498352,84,32
0.0018610954284667969,positive,10.0,10.0,0.13884231448173523,0.5700613260269165,0.07211975008249283,-0.19552598893642426,84,33
0.0019061565399169922,positive,10.0,10.0,0.15024353563785553,0.3739858567714691,0.0682092234492302,0.11900752782821655,84,34
0.0019497871398925781,positive,10.0,10.0,0.15772324800491333,0.17795628309249878,0.07058937847614288,0.43240609765052795,84,35
0.0022208690643310547,positive,10.0,10.0,0.21430930495262146,0.7575961351394653,0.06031196191906929,-0.32097092270851135,84,40
0.0023789405822753906,positive,10.0,10.0,0.24801097810268402,0.560134768486023,0.059680528938770294,0.02401663362979889,84,43
0.0025396347045898438,positive,10.0,10.0,0.2698635756969452,-0.027701010927557945,0.07977814227342606,0.9589128494262695,84,46
0.003039121627807617,positive,10.0,10.0,0.3885886073112488,1.3232250213623047,0.09030722081661224,-0.7668213844299316,84,55
0.0031414031982421875,positive,10.0,10.0,0.4375927746295929,0.9308854341506958,0.06602790206670761,-0.13180282711982727,84,57
0.0032415390014648438,positive,10.0,10.0,0.47090813517570496,0.5389137864112854,0.0670110210776329,0.49294641613960266,84,59
0.0032863616943359375,positive,10.0,10.0,0.48168641328811646,0.7330297827720642,0.07686994969844818,0.22211246192455292,84,60
0.003556489944458008,positive,10.0,10.0,0.5781698226928711,1.3126425743103027,0.0690341517329216,-0.5311545729637146,84,65
0.00360107421875,positive,10.0,10.0,0.6044226884841919,1.1166208982467651,0.058411065489053726,-0.21754255890846252,84,66
0.0036449432373046875,positive,10.0,10.0,0.6267551183700562,0.9207147359848022,0.05406021326780319,0.09297867119312286,84,67
0.0038568973541259766,positive,10.0,10.0,0.6925129890441895,0.9172907471656799,0.07531420141458511,0.16883595287799835,84,71
0.0039031505584716797,positive,10.0,10.0,0.7108588218688965,1.1112583875656128,0.07869091629981995,-0.0991693064570427,84,72
0.004058837890625,positive,10.0,10.0,0.7735669612884521,1.3029202222824097,0.08004748821258545,-0.31631770730018616,84,75
0.004217624664306641,positive,10.0,10.0,0.847775399684906,1.1046537160873413,0.06837017089128494,0.04695156216621399,84,78
0.004262447357177734,positive,10.0,10.0,0.8698684573173523,0.9086213707923889,0.06930920481681824,0.36039823293685913,84,79
0.004305839538574219,positive,10.0,10.0,0.8880409002304077,1.1026932001113892,0.07651716470718384,0.09035005420446396,84,80
0.004460811614990234,positive,10.0,10.0,0.9580373764038086,1.2944650650024414,0.07756093889474869,-0.129102885723114,84,83
0.004565238952636719,positive,10.0,10.0,1.0058931112289429,0.9022125005722046,0.07871900498867035,0.502368152141571,84,85
0.004609584808349609,positive,10.0,10.0,1.0239373445510864,0.7060743570327759,0.08876636624336243,0.8187837600708008,84,86
0.00476837158203125,negative,10.0,-10.0,1.0545265674591064,0.5068722367286682,0.15713702142238617,1.2115895748138428,84,89
0.004813194274902344,negative,10.0,-10.0,1.0646640062332153,0.31011033058166504,0.18136881291866302,1.5491044521331787,84,90
0.00016260147094726562,positive,10.0,10.0,-0.03367491438984871,0.031238144263625145,0.047374773770570755,-0.04273726046085358,85,0
0.0005285739898681641,positive,10.0,10.0,-0.04354643449187279,-0.16592539846897125,0.06324007362127304,0.295572429895401,85,3
0.0006337165832519531,positive,10.0,10.0,-0.04686494171619415,0.02824065275490284,0.06915152072906494,0.02348574809730053,85,4
0.0009558200836181641,positive,10.0,10.0,-0.049130868166685104,0.2202131152153015,0.07770882546901703,-0.20042690634727478,85,7
0.0011987686157226562,positive,10.0,10.0,-0.032082535326480865,0.022079525515437126,0.06129493564367294,0.15962140262126923,85,10
0.0012459754943847656,positive,10.0,10.0,-0.03164094313979149,-0.1738639622926712,0.06448736041784286,0.47099411487579346,85,11
0.0012979507446289062,positive,10.0,10.0,-0.0351182222366333,0.02029065601527691,0.07390724867582321,0.1993136703968048,85,12
0.0013442039489746094,positive,10.0,10.0,-0.03471240773797035,0.21428199112415314,0.07789351791143417,-0.0691700130701065,85,13
0.0014476776123046875,positive,10.0,10.0,-0.03006407432258129,0.2120853215456009,0.08145084232091904,-0.02056644856929779,85,15
0.0016052722930908203,positive,10.0,10.0,-0.02130897343158722,0.4035482704639435,0.08758474141359329,-0.2334260493516922,85,18
0.0017633438110351562,positive,10.0,10.0,0.006730915512889624,0.595135509967804,0.06937870383262634,-0.4484283924102783,85,21
0.0018084049224853516,positive,10.0,10.0,0.01863362453877926,0.7892109751701355,0.06041013449430466,-0.7184603214263916,85,22
0.0018527507781982422,positive,10.0,10.0,0.03441784530878067,0.5933074355125427,0.04604092612862587,-0.4073912501335144,85,23
0.0018968582153320312,positive,10.0,10.0,0.04628399387001991,0.3975639045238495,0.03789310157299042,-0.10055586695671082,85,24
0.0019431114196777344,positive,10.0,10.0,0.054235272109508514,0.20191995799541473,0.03588198497891426,0.2038373053073883,85,25
0.001989603042602539,positive,10.0,10.0,0.05827367305755615,0.39651086926460266,0.03995873034000397,-0.07731415331363678,85,26
0.0020923614501953125,positive,10.0,10.0,0.07802464812994003,0.3953914940357208,0.03126990795135498,-0.052583396434783936,85,28
0.0021975040435791016,positive,10.0,10.0,0.08992918580770493,0.3945131301879883,0.035214222967624664,-0.03320126608014107,85,30
0.0023021697998046875,positive,10.0,10.0,0.10179753601551056,0.0033068242482841015,0.039957813918590546,0.5737577676773071,85,32
0.0025179386138916016,positive,10.0,10.0,0.10197987407445908,0.3900074064731598,0.08771166950464249,0.06644349545240402,85,36
0.0026760101318359375,positive,10.0,10.0,0.13700565695762634,0.5812973380088806,0.07588101178407669,-0.14240281283855438,85,39
0.002721071243286133,positive,10.0,10.0,0.14863160252571106,0.7752551436424255,0.07303296029567719,-0.41021472215652466,85,40
0.0028793811798095703,positive,10.0,10.0,0.18338406085968018,0.18722720444202423,0.06725967675447464,0.5288290977478027,85,43
0.0029799938201904297,positive,10.0,10.0,0.1947554349899292,0.5752710700035095,0.08299776911735535,-0.009077362716197968,85,45
0.0030820369720458984,positive,10.0,10.0,0.22164307534694672,0.9629594087600708,0.07732696831226349,-0.5399188995361328,85,47
0.0031270980834960938,positive,10.0,10.0,0.24090225994586945,0.7668404579162598,0.06652858853340149,-0.22390812635421753,85,48
0.003170013427734375,positive,10.0,10.0,0.25623905658721924,0.5708338618278503,0.06205042824149132,0.08899637311697006,85,49
0.003329038619995117,positive,10.0,10.0,0.2865341603755951,0.7630642652511597,0.0744161605834961,-0.14048315584659576,85,52
0.0035469532012939453,positive,10.0,10.0,0.3474563658237457,0.36906933784484863,0.06589384377002716,0.5290239453315735,85,56
0.0036492347717285156,positive,10.0,10.0,0.35829946398735046,-0.022992629557847977,0.09330873936414719,1.1574395895004272,85,58
0.003824472427368164,negative,10.0,-10.0,0.34514495730400085,-0.22231365740299225,0.18210536241531372,1.5605602264404297,85,61
0.0003941059112548828,positive,10.0,10.0,-0.0019375275587663054,-0.8115677833557129,-0.017626609653234482,1.0834208726882935,86,4
0.00044608116149902344,positive,10.0,10.0,-0.01816888339817524,-0.6162176728248596,0.004041808657348156,0.7852593660354614,86,5
0.0005850791931152344,positive,10.0,10.0,-0.038916267454624176,-0.2263135462999344,0.029624011367559433,0.20745602250099182,86,7
0.0008618831634521484,positive,10.0,10.0,-0.07268669456243515,-0.228708416223526,0.0708877220749855,0.260808527469635,86,11
0.0009102821350097656,positive,10.0,10.0,-0.07726086676120758,-0.4247669279575348,0.07610389590263367,0.5749812722206116,86,12
0.0009565353393554688,positive,10.0,10.0,-0.08575620502233505,-0.23078973591327667,0.08760351687669754,0.3072105944156647,86,13
0.0010013580322265625,positive,10.0,10.0,-0.0903719961643219,-0.03701820969581604,0.09374773502349854,0.043390411883592606,86,14
0.0011026859283447266,positive,10.0,10.0,-0.0879795029759407,0.3502941429615021,0.0902494490146637,-0.47970637679100037,86,16
0.001148223876953125,positive,10.0,10.0,-0.08097361773252487,0.15402179956436157,0.08065532147884369,-0.15999867022037506,86,17
0.0011949539184570312,positive,10.0,10.0,-0.07789318263530731,0.34790197014808655,0.07745534926652908,-0.42618653178215027,86,18
0.0019333362579345703,positive,10.0,10.0,-0.043521132320165634,0.5292938351631165,0.08085381239652634,-0.4161289632320404,86,31
0.0021622180938720703,positive,10.0,10.0,-0.009108311496675014,0.13511799275875092,0.062109239399433136,0.2579605281352997,86,35
0.002275228500366211,positive,10.0,10.0,-0.007622614502906799,0.1332840919494629,0.07865982502698898,0.2988135516643524,86,37
0.0023288726806640625,positive,10.0,10.0,-0.0049569327384233475,0.32720181345939636,0.08463609963655472,0.03193852677941322,86,38
0.00258636474609375,positive,10.0,10.0,0.03667702525854111,0.32260218262672424,0.06705637276172638,0.1335737258195877,86,42
0.0026383399963378906,positive,10.0,10.0,0.04312906786799431,0.12658697366714478,0.06972785294055939,0.44663551449775696,86,43
0.0026848316192626953,positive,10.0,10.0,0.04566080495715141,-0.0694485530257225,0.07866056263446808,0.7604576349258423,86,44
0.003070354461669922,positive,10.0,10.0,0.1094747930765152,0.8958382606506348,0.08705627173185349,-0.47929561138153076,86,51
0.0031800270080566406,positive,10.0,10.0,0.1413836032152176,0.8935344815254211,0.07426048070192337,-0.427766352891922,86,53
0.0032281875610351562,positive,10.0,10.0,0.1592542827129364,0.6974436640739441,0.06570515781641006,-0.11262824386358261,86,54
0.0032732486724853516,positive,10.0,10.0,0.17320315539836884,0.5014446973800659,0.0634525865316391,0.20003914833068848,86,55
0.0033195018768310547,positive,10.0,10.0,0.18323205411434174,0.3054753541946411,0.06745336949825287,0.5120441913604736,86,56
0.003487825393676758,positive,10.0,10.0,0.21320360898971558,0.8873642086982727,0.08200454711914062,-0.2913907468318939,86,59
0.003538370132446289,positive,10.0,10.0,0.23095089197158813,0.6911745667457581,0.0761767327785492,0.025987116619944572,86,60
0.0035889148712158203,positive,10.0,10.0,0.24477438628673553,0.4950474798679352,0.07669647783041,0.3416988253593445,86,61
0.004253387451171875,positive,10.0,10.0,0.42632386088371277,1.0654302835464478,0.07363437861204147,-0.20741167664527893,86,72
0.004410743713378906,positive,10.0,10.0,0.47848501801490784,0.47723159193992615,0.08006397634744644,0.7357102036476135,86,75
0.004581928253173828,negative,10.0,-10.0,0.49534884095191956,-0.11150558292865753,0.14329461753368378,1.6998927593231201,86,78
0.004630327224731445,negative,10.0,-10.0,0.4931187033653259,-0.30795884132385254,0.17729248106479645,2.0335371494293213,86,79
0.00011348724365234375,positive,10.0,10.0,0.016373371705412865,-0.036102164536714554,-0.014164909720420837,-0.012967756949365139,87,0
0.00024318695068359375,positive,10.0,10.0,0.01103096455335617,-0.4259313642978668,-0.008920014835894108,0.5633113384246826,87,2
0.0003540515899658203,positive,10.0,10.0,-0.0021013696677982807,-0.42584073543548584,0.007702844217419624,0.5612536072731018,87,4
0.00046443939208984375,positive,10.0,10.0,-0.01523473858833313,-0.4262146055698395,0.0243480633944273,0.5695996880531311,87,6
0.0005121231079101562,positive,10.0,10.0,-0.023759029805660248,-0.2314424365758896,0.03574005886912346,0.2846856415271759,87,7
0.0005624294281005859,positive,10.0,10.0,-0.028387879952788353,-0.4270554184913635,0.04143377020955086,0.5884230732917786,87,8
0.0006840229034423828,positive,10.0,10.0,-0.04157973453402519,-0.03821228817105293,0.05938372388482094,0.03363335132598877,87,10
